0,1,2,3,4,5,6,7,8,9
12.07.21 09:24:59,12.20,12.25,12.20,12.25,75,0,12.21,12.20,24.25
12.07.21 09:25:59,13.10,13.10,13.10,13.10,175,0,12.68,13.10,24.10
12.07.21 09:27:59,16.55,16.55,16.55,16.55,700,250,15.20,15.05,16.55
12.07.21 09:28:59,17.15,17.15,17.15,17.15,125,0,15.39,16.50,20.95
12.07.21 09:30:59,16.50,16.50,16.50,16.50,50,775,15.44,14.30,20.95
12.07.21 09:31:59,16.50,16.50,16.50,16.50,25,775,15.46,14.30,20.95
12.07.21 09:36:59,19.95,19.95,19.95,19.95,25,0,15.55,15.05,20.90
12.07.21 09:40:59,20.00,20.00,20.00,20.00,375,875,16.55,17.00,19.60
12.07.21 09:41:59,17.00,17.00,17.00,17.00,100,0,16.57,16.05,19.60
12.07.21 09:51:59,18.40,18.40,18.40,18.40,25,0,16.60,15.00,18.90
12.07.21 09:56:59,15.15,15.15,15.15,15.15,25,1275,16.58,15.45,18.90
12.07.21 10:01:59,15.00,15.00,15.00,15.00,250,1275,16.60,15.75,16.60
12.07.21 10:02:59,16.70,16.70,16.70,16.70,100,0,16.61,15.10,18.85
12.07.21 10:03:59,15.90,15.90,15.90,15.90,150,1500,16.54,15.05,18.25
12.07.21 10:05:59,15.00,15.00,15.00,15.00,75,1525,16.50,15.45,17.35
12.07.21 10:06:59,15.45,15.45,15.45,15.45,25,1525,16.49,15.40,16.60
12.07.21 10:07:59,15.00,15.00,15.00,15.00,50,1525,16.46,15.05,15.25
12.07.21 10:08:59,15.85,15.85,15.85,15.85,25,0,16.46,15.10,16.45
12.07.21 10:09:59,15.75,15.75,15.75,15.75,50,1600,16.44,15.25,16.35
12.07.21 10:10:59,15.90,15.90,15.90,15.90,150,1600,16.44,15.00,16.25
12.07.21 10:14:59,15.95,16.10,15.95,16.10,50,1600,16.43,15.00,16.20
12.07.21 10:15:59,15.00,15.00,15.00,15.00,25,1600,16.42,14.10,15.25
12.07.21 10:16:59,15.00,15.00,15.00,15.00,75,1600,16.38,14.20,14.95
12.07.21 10:17:59,15.00,15.00,15.00,15.00,125,1750,16.32,14.30,15.00
12.07.21 10:18:59,15.00,15.00,15.00,15.00,75,1750,16.28,14.35,15.00
12.07.21 10:19:59,15.00,15.00,14.30,14.30,925,1750,15.97,14.20,16.10
12.07.21 10:20:59,14.90,14.90,14.90,14.90,100,2650,15.94,14.55,15.05
12.07.21 10:21:59,14.70,14.70,14.70,14.70,75,2650,15.91,14.35,14.90
12.07.21 10:24:59,14.70,14.70,14.70,14.70,50,2725,15.90,14.70,14.95
12.07.21 10:25:59,14.95,14.95,14.95,14.95,25,2725,15.89,14.75,15.30
12.07.21 10:26:59,15.00,15.00,15.00,15.00,50,0,15.88,14.75,15.20
12.07.21 10:27:59,15.45,15.45,15.45,15.45,75,2850,15.87,15.10,15.50
12.07.21 10:30:59,15.15,15.50,15.15,15.50,200,2875,15.84,15.20,15.65
12.07.21 10:33:59,15.20,15.20,15.20,15.20,175,2950,15.82,15.10,15.90
12.07.21 10:34:59,15.10,15.10,15.10,15.10,500,2950,15.75,15.00,15.30
12.07.21 10:36:59,14.95,15.00,14.95,15.00,75,3600,15.73,14.60,15.05
12.07.21 10:37:59,14.95,14.95,14.95,14.95,25,3600,15.73,14.70,15.40
12.07.21 10:38:59,15.45,15.45,15.45,15.45,25,0,15.73,14.75,15.20
12.07.21 10:40:59,15.45,15.45,15.45,15.45,25,3300,15.73,14.80,15.55
12.07.21 10:45:59,15.25,15.25,15.25,15.25,50,3300,15.72,14.80,15.30
12.07.21 10:46:59,15.35,15.35,15.35,15.35,25,3300,15.72,15.10,15.35
12.07.21 10:47:59,15.50,15.50,15.50,15.50,175,3300,15.71,15.00,15.55
12.07.21 10:49:59,14.80,15.05,14.80,15.05,50,3225,15.71,14.95,15.45
