0,1,2,3,4,5,6,7,8,9
09.07.21 10:20:59,182.00,182.00,182.00,182.00,25,0,182.00,167.05,172.45
09.07.21 10:22:59,168.00,168.00,167.95,168.00,250,25,169.26,162.55,167.95
09.07.21 10:25:59,164.55,164.55,164.55,164.55,25,275,168.87,163.55,168.40
09.07.21 10:29:59,164.55,164.55,164.55,164.55,25,275,168.54,160.05,164.50
09.07.21 10:30:59,165.00,165.00,165.00,165.00,50,0,168.04,161.15,165.45
09.07.21 10:32:59,164.05,164.05,164.05,164.05,25,350,167.79,166.55,170.95
09.07.21 10:41:59,145.10,145.10,139.05,139.05,100,375,162.66,138.55,143.45
09.07.21 10:42:59,141.00,141.00,141.00,141.00,25,400,161.62,140.05,144.95
09.07.21 10:43:59,143.00,143.00,143.00,143.00,25,400,160.78,138.55,141.95
09.07.21 10:44:59,142.00,142.00,142.00,142.00,25,0,159.96,140.55,144.45
09.07.21 10:45:59,142.00,142.00,142.00,142.00,25,450,159.21,139.05,143.45
09.07.21 10:50:59,148.00,148.00,148.00,148.00,25,450,158.76,141.05,145.95
09.07.21 10:52:59,148.05,148.05,148.05,148.05,25,450,158.35,149.55,153.45
09.07.21 10:59:59,165.50,165.50,165.50,165.50,75,475,158.85,161.15,165.45
09.07.21 11:00:59,163.00,163.00,163.00,163.00,25,525,158.99,169.05,173.45
09.07.21 11:11:59,160.00,160.00,160.00,160.00,50,550,159.05,159.15,164.95
09.07.21 11:12:59,164.05,164.05,164.05,164.05,25,625,159.20,167.55,171.95
09.07.21 11:13:59,167.55,167.55,167.55,167.55,25,0,159.45,164.55,170.95
09.07.21 11:15:59,169.00,169.00,169.00,169.00,50,650,159.95,169.05,173.45
09.07.21 11:19:59,175.50,175.50,175.50,175.50,100,700,161.46,169.55,173.95
09.07.21 11:21:59,175.50,175.50,175.50,175.50,25,775,161.80,174.05,178.95
09.07.21 11:23:59,177.50,177.50,177.50,177.50,100,775,163.24,179.05,183.95
09.07.21 11:30:59,177.00,177.00,177.00,177.00,25,700,163.54,177.05,182.45
