0,1,2,3,4,5,6,7,8,9
12.07.21 09:16:59,1951.70,1951.70,1951.70,1951.70,25,0,1951.70,1933.05,2008.45
12.07.21 13:13:59,1813.25,1813.25,1813.25,1813.25,125,25,1836.35,1776.15,1901.50
12.07.21 13:22:59,1771.45,1771.45,1771.45,1771.45,25,0,1827.08,1666.25,1804.80
12.07.21 15:21:59,1795.25,1795.25,1795.25,1795.25,25,150,1823.10,1786.05,1803.55
13.07.21 09:20:59,1984.60,1984.60,1984.60,1984.60,25,125,1984.60,1958.75,2067.70
13.07.21 09:55:59,1989.00,1989.90,1989.00,1989.00,75,150,1988.32,1990.00,2037.40
13.07.21 11:18:59,2079.55,2079.55,2079.55,2079.55,25,225,2006.57,1968.60,2065.45
13.07.21 15:25:59,2205.05,2205.05,2205.05,2205.05,25,225,2039.65,2087.70,2210.90
14.07.21 10:47:59,2213.35,2213.35,2213.35,2213.35,25,0,2213.35,2100.45,2237.70
15.07.21 09:17:59,2224.85,2224.85,2224.85,2224.85,25,225,2224.85,2217.40,2282.50
15.07.21 09:18:59,2226.70,2226.70,2226.70,2226.70,25,250,2225.77,2238.00,2278.45
15.07.21 09:48:59,2300.00,2300.00,2300.00,2300.00,25,225,2250.51,2302.20,2318.55
15.07.21 09:49:59,2303.60,2303.60,2303.60,2303.60,25,225,2263.78,2301.70,2317.05
15.07.21 09:55:59,2288.75,2288.75,2288.75,2288.75,25,275,2268.78,2235.40,2289.00
15.07.21 11:00:59,2419.25,2419.25,2419.25,2419.25,25,250,2293.85,2456.20,2475.90
15.07.21 11:25:59,2475.00,2475.00,2475.00,2475.00,25,275,2319.73,2473.85,2491.15
15.07.21 11:49:59,2450.00,2450.00,2450.00,2450.00,25,300,2336.01,2384.35,2465.15
15.07.21 12:00:59,2470.70,2470.70,2470.70,2470.70,25,300,2350.98,2441.15,2490.40
15.07.21 12:58:59,2380.00,2380.00,2380.00,2380.00,25,325,2353.88,2370.20,2398.30
15.07.21 13:48:59,2425.00,2425.00,2425.00,2425.00,25,350,2360.35,2386.00,2490.70
16.07.21 09:34:59,2384.25,2384.25,2384.25,2384.25,25,375,2384.25,2352.75,2381.30
16.07.21 10:12:59,2315.00,2315.00,2315.00,2315.00,50,375,2338.08,2295.10,2344.70
16.07.21 13:20:59,2304.00,2304.00,2304.00,2304.00,25,375,2329.56,2291.50,2303.75
16.07.21 15:15:59,2300.90,2300.90,2300.90,2300.90,25,400,2323.83,2297.15,2343.65
16.07.21 15:16:59,2300.60,2300.60,2300.60,2300.60,25,400,2319.95,2288.30,2317.45
19.07.21 09:16:59,1800.00,1800.00,1800.00,1800.00,50,400,1800.00,1728.80,1742.05
19.07.21 09:19:59,1735.00,1735.00,1735.00,1735.00,25,400,1778.33,1777.55,1792.75
19.07.21 09:23:59,1777.00,1777.00,1777.00,1777.00,25,425,1778.00,1782.25,1796.40
19.07.21 09:26:59,1790.00,1790.00,1790.00,1790.00,25,450,1780.40,1791.50,1800.80
19.07.21 09:30:59,1839.10,1839.10,1839.10,1839.10,25,450,1790.18,1816.90,1824.75
19.07.21 09:36:59,1800.15,1800.15,1800.15,1800.15,25,450,1791.60,1799.90,1804.55
19.07.21 09:39:59,1882.90,1882.90,1882.90,1882.90,25,475,1803.01,1883.20,1891.35
19.07.21 09:51:59,1868.85,1868.85,1868.85,1868.85,25,500,1810.33,1881.95,1888.25
19.07.21 10:07:59,1880.75,1880.75,1880.75,1880.75,25,500,1817.37,1875.35,1880.15
