0,1,2,3,4,5,6,7,8,9
16.07.21 10:12:59,4.35,4.35,3.85,3.85,1150,0,4.11,3.75,3.85
16.07.21 10:13:59,3.80,4.15,3.80,4.00,125,0,4.09,3.80,4.00
16.07.21 10:16:59,4.00,4.00,4.00,4.00,25,675,4.08,4.05,4.25
16.07.21 10:21:59,3.95,3.95,3.85,3.85,550,650,4.02,3.90,4.10
16.07.21 10:28:59,3.75,3.75,3.75,3.75,50,650,4.01,3.65,3.85
16.07.21 10:29:59,3.75,3.75,3.75,3.75,25,650,4.01,3.65,3.85
16.07.21 10:31:59,3.55,3.55,3.55,3.55,25,675,4.00,3.60,3.80
16.07.21 10:32:59,3.60,3.70,3.50,3.70,150,675,3.97,3.65,3.85
16.07.21 10:33:59,3.65,3.65,3.45,3.45,100,625,3.95,3.40,3.85
16.07.21 10:36:59,3.55,3.55,3.55,3.55,50,625,3.94,3.70,3.90
16.07.21 10:39:59,3.80,3.80,3.80,3.80,25,625,3.94,3.50,3.90
16.07.21 10:40:59,3.85,3.90,3.80,3.90,125,625,3.94,3.85,4.05
16.07.21 10:48:59,3.75,3.90,3.50,3.80,225,575,3.91,3.75,3.90
16.07.21 10:55:59,3.40,3.40,3.40,3.40,50,600,3.90,3.35,3.50
16.07.21 10:57:59,3.45,3.45,3.45,3.45,25,625,3.90,3.30,3.55
16.07.21 10:59:59,3.45,3.65,3.45,3.65,75,650,3.89,3.50,3.55
16.07.21 11:00:59,3.55,3.65,3.45,3.45,175,650,3.87,3.40,3.50
16.07.21 11:07:59,3.40,3.40,3.35,3.35,150,675,3.84,3.40,3.60
16.07.21 11:08:59,3.50,3.50,3.50,3.50,50,675,3.84,3.45,3.65
16.07.21 11:10:59,3.60,3.60,3.60,3.60,25,725,3.84,3.40,3.60
16.07.21 11:12:59,3.40,3.40,3.40,3.40,75,725,3.83,3.25,3.45
16.07.21 11:13:59,3.25,3.25,3.25,3.25,25,725,3.82,3.25,3.35
16.07.21 11:20:59,3.50,3.50,3.50,3.50,100,675,3.81,3.25,3.45
16.07.21 11:29:59,3.30,3.40,3.25,3.40,325,675,3.77,3.45,3.55
16.07.21 11:30:59,3.50,3.55,3.25,3.55,125,775,3.76,3.35,3.55
16.07.21 11:37:59,3.40,3.40,3.40,3.40,25,800,3.75,3.25,3.60
16.07.21 11:49:59,3.45,3.45,3.45,3.45,25,825,3.75,3.40,3.60
16.07.21 11:53:59,3.30,3.30,3.30,3.30,50,800,3.75,3.45,3.50
16.07.21 11:55:59,3.45,3.45,3.45,3.45,50,850,3.74,3.25,3.45
16.07.21 11:56:59,3.45,3.45,3.45,3.45,25,850,3.74,3.35,3.50
