0,1,2,3,4,5,6,7,8,9
22.07.21 09:21:59,2.55,2.55,2.55,2.55,25,0,2.55,0.40,2.30
22.07.21 10:06:59,1.50,1.50,1.50,1.50,50,25,1.85,1.00,1.55
22.07.21 10:07:59,1.90,1.90,1.90,1.90,50,25,1.87,1.05,1.65
22.07.21 10:08:59,1.90,1.90,1.90,1.90,25,75,1.87,1.00,1.65
22.07.21 10:21:59,1.80,1.80,1.80,1.80,250,100,1.70,1.05,1.50
22.07.21 10:28:59,1.00,1.00,1.00,1.00,250,300,1.43,1.00,1.55
22.07.21 10:30:59,1.90,1.90,1.90,1.90,50,100,1.46,0.95,1.55
22.07.21 10:46:59,0.80,0.80,0.80,0.80,50,150,1.42,0.85,1.55
22.07.21 11:21:59,0.65,0.65,0.65,0.65,50,150,1.40,0.95,1.55
22.07.21 11:22:59,0.60,0.95,0.60,0.95,50,150,1.36,0.60,1.90
22.07.21 11:59:59,1.50,1.50,1.50,1.50,25,200,1.36,0.70,1.35
22.07.21 13:22:59,0.40,0.70,0.40,0.70,100,200,1.28,0.60,1.25
22.07.21 13:45:59,1.45,1.45,0.40,0.40,100,225,1.22,0.30,0.80
22.07.21 13:46:59,0.30,1.20,0.20,0.20,250,225,1.10,0.35,0.45
22.07.21 14:06:59,0.20,0.20,0.20,0.20,425,175,1.12,0.20,1.50
22.07.21 14:07:59,0.60,1.15,0.20,0.20,125,575,1.09,0.50,0.60
22.07.21 14:08:59,0.50,0.95,0.20,0.95,125,575,1.07,0.25,1.10
22.07.21 14:12:59,0.30,0.30,0.30,0.30,400,550,0.95,0.50,0.60
22.07.21 14:13:59,0.60,0.60,0.60,0.60,125,325,0.93,0.40,0.60
22.07.21 14:14:59,0.60,0.60,0.60,0.60,50,325,0.92,0.40,1.05
22.07.21 14:23:59,0.90,0.90,0.90,0.90,25,200,0.92,0.30,0.95
22.07.21 14:29:59,1.00,1.00,0.30,0.30,50,225,0.92,0.25,1.00
22.07.21 14:50:59,0.10,0.10,0.10,0.10,25,225,0.91,0.05,0.60
22.07.21 15:04:59,0.05,0.05,0.05,0.05,50,225,0.90,0.05,0.50
22.07.21 15:08:59,0.50,0.50,0.50,0.50,50,225,0.89,0.10,0.50
22.07.21 15:15:59,0.10,0.10,0.10,0.10,25,225,0.88,0.10,0.40
22.07.21 15:16:59,0.05,0.05,0.05,0.05,50,225,0.87,0.05,0.40
22.07.21 15:20:59,0.05,0.05,0.05,0.05,75,225,0.85,0.05,0.40
22.07.21 15:27:59,0.40,0.40,0.40,0.40,50,150,0.84,0.05,0.35
