0,1,2,3,4,5,6,7,8,9
05.04.21 09:57:59,819.65,819.65,819.65,819.65,75,0,819.65,800.10,836.70
06.04.21 09:23:59,764.40,764.40,764.40,764.40,150,75,764.40,662.05,819.20
06.04.21 11:27:59,869.40,869.40,869.40,869.40,75,225,799.40,765.65,925.40
06.04.21 11:43:59,853.35,853.35,853.35,853.35,75,150,812.88,761.35,913.05
06.04.21 12:48:59,796.60,796.60,796.60,796.60,75,75,809.63,704.80,857.65
06.04.21 12:54:59,795.75,795.75,795.75,795.75,75,150,807.31,702.55,809.90
06.04.21 12:56:59,809.90,809.90,809.90,809.90,75,150,807.68,780.65,851.20
12.04.21 09:29:59,581.00,581.00,581.00,581.00,75,300,581.00,596.50,654.75
12.04.21 09:38:59,639.55,679.65,639.55,679.65,300,375,646.69,598.25,687.60
12.04.21 09:46:59,653.30,653.30,653.30,653.30,75,600,647.79,619.35,654.00
12.04.21 09:52:59,649.60,649.60,649.60,649.60,75,675,648.05,610.75,662.25
12.04.21 09:56:59,647.05,647.05,647.05,647.05,150,600,647.82,641.65,659.30
12.04.21 11:51:59,568.70,571.60,568.70,571.60,225,525,628.40,569.55,582.05
12.04.21 11:52:59,569.55,569.55,569.55,569.55,75,525,623.87,563.95,576.85
12.04.21 11:53:59,566.35,566.35,566.35,566.35,75,525,619.76,566.10,576.85
12.04.21 11:58:59,562.65,562.65,562.65,562.65,75,825,615.95,556.45,573.25
12.04.21 11:59:59,562.65,562.65,562.65,562.65,75,825,612.62,556.70,572.30
12.04.21 12:00:59,568.80,568.80,568.80,568.80,75,900,610.04,555.95,573.75
12.04.21 12:10:59,537.30,537.30,537.30,537.30,75,825,606.00,536.15,552.55
12.04.21 12:11:59,535.20,535.20,533.90,533.90,150,825,598.86,531.80,549.25
12.04.21 12:12:59,536.05,536.05,535.75,535.75,150,825,593.13,538.30,554.65
12.04.21 12:15:59,552.60,552.60,552.60,552.60,150,1125,589.76,545.90,563.10
12.04.21 12:19:59,552.60,552.60,552.60,552.60,75,1200,588.27,543.60,563.05
12.04.21 12:29:59,564.05,564.05,564.05,564.05,75,1200,587.34,557.30,567.90
12.04.21 12:42:59,558.80,558.80,558.80,558.80,75,1200,586.28,560.40,569.95
12.04.21 12:44:59,567.75,567.75,567.75,567.75,75,1200,585.62,559.80,573.95
12.04.21 12:47:59,559.20,559.20,559.20,559.20,75,1275,584.71,551.55,566.15
12.04.21 12:56:59,556.45,556.45,556.45,556.45,75,1275,583.77,547.70,558.45
12.04.21 13:14:59,553.15,553.15,553.15,553.15,150,1200,581.85,550.25,559.50
12.04.21 13:15:59,551.65,551.65,551.65,551.65,150,1200,580.07,546.90,559.50
12.04.21 13:18:59,550.00,550.00,550.00,550.00,300,0,576.91,542.10,553.50
12.04.21 13:50:59,550.40,550.40,550.40,550.40,75,1575,576.23,544.15,551.55
12.04.21 13:51:59,550.40,550.40,550.40,550.40,75,1575,575.58,537.00,551.15
12.04.21 14:00:59,550.40,550.40,550.40,550.40,75,1500,574.97,543.25,551.90
12.04.21 14:16:59,559.00,559.00,559.00,559.00,75,1425,574.59,552.70,566.55
12.04.21 14:21:59,557.75,557.75,557.75,557.75,75,1500,574.20,549.10,561.70
12.04.21 14:25:59,561.40,561.40,561.40,561.40,75,0,573.90,551.50,561.45
12.04.21 14:39:59,542.50,542.50,542.50,542.50,75,1575,573.21,531.05,541.95
12.04.21 14:42:59,539.15,539.15,539.15,539.15,75,1575,572.47,530.05,541.20
12.04.21 14:43:59,540.50,540.50,540.50,540.50,75,1575,571.79,534.75,541.65
12.04.21 14:44:59,540.00,540.00,540.00,540.00,75,1575,571.12,537.05,542.35
12.04.21 14:46:59,540.70,540.70,540.70,540.70,75,1575,570.50,539.40,547.20
12.04.21 14:47:59,540.70,540.70,540.70,540.70,75,1575,569.91,537.05,546.40
12.04.21 14:48:59,540.00,540.00,540.00,540.00,150,1575,568.76,535.40,539.15
12.04.21 14:49:59,535.40,535.40,535.40,535.40,75,1575,568.13,518.35,528.25
