0,1,2,3,4,5,6,7,8,9
12.05.21 09:20:59,3.15,3.15,3.15,3.15,75,0,3.15,1.35,6.85
12.05.21 09:45:59,1.90,1.90,1.90,1.90,75,75,2.52,1.85,3.50
12.05.21 10:35:59,2.50,2.50,2.50,2.50,75,75,2.51,2.50,3.45
12.05.21 12:51:59,2.70,2.70,2.70,2.70,75,75,2.56,2.05,3.10
12.05.21 13:12:59,2.05,2.05,2.05,2.05,75,75,2.46,2.05,2.60
12.05.21 13:31:59,2.15,2.15,2.15,2.15,75,75,2.40,2.05,3.05
14.05.21 09:34:59,2.65,2.65,2.65,2.65,75,75,2.65,1.60,2.65
14.05.21 09:41:59,2.60,2.60,2.60,2.60,75,150,2.62,1.65,2.60
14.05.21 10:21:59,2.55,2.55,2.55,2.55,75,225,2.60,1.70,2.55
14.05.21 11:44:59,2.30,2.30,2.30,2.30,150,300,2.48,2.30,2.65
14.05.21 12:22:59,2.65,2.65,2.65,2.65,75,300,2.50,2.30,2.65
14.05.21 12:48:59,2.30,2.30,2.30,2.30,75,375,2.47,1.70,2.55
17.05.21 09:24:59,2.65,2.65,2.65,2.65,75,300,2.65,1.35,2.65
17.05.21 11:40:59,2.50,2.50,2.50,2.50,75,375,2.57,1.50,2.50
17.05.21 12:17:59,2.35,2.40,2.35,2.35,825,450,2.38,1.60,2.40
17.05.21 12:23:59,1.70,1.70,1.70,1.70,150,1275,2.29,1.70,2.35
17.05.21 12:53:59,1.65,1.65,1.65,1.65,600,1275,2.07,1.60,2.30
17.05.21 13:49:59,1.50,1.50,1.50,1.50,450,1275,1.96,1.20,2.30
17.05.21 14:23:59,1.35,1.35,1.35,1.35,300,1575,1.88,1.25,2.60
18.05.21 09:42:59,4.35,4.35,4.35,4.35,75,1275,4.35,1.25,4.30
18.05.21 09:51:59,4.35,4.35,4.35,4.35,75,1350,4.35,3.00,4.35
18.05.21 10:00:59,3.55,3.55,3.55,3.55,75,1350,4.08,1.60,3.50
18.05.21 11:33:59,2.50,2.50,2.50,2.50,75,1425,3.68,1.60,3.20
18.05.21 11:51:59,1.60,1.60,1.60,1.60,675,1350,2.24,1.60,2.00
18.05.21 12:01:59,3.00,3.75,3.00,3.75,1575,1350,2.91,1.65,3.00
18.05.21 12:02:59,3.00,3.00,3.00,3.00,75,1350,2.91,2.15,2.80
18.05.21 12:06:59,1.30,1.30,1.30,1.30,1650,2325,2.40,1.65,2.30
18.05.21 12:07:59,2.30,2.30,2.30,2.30,600,2325,2.39,1.65,2.20
18.05.21 12:08:59,2.20,2.20,2.20,2.20,300,2325,2.38,1.70,2.20
18.05.21 12:15:59,2.20,2.20,2.20,2.20,75,0,2.37,1.70,2.20
18.05.21 12:44:59,2.10,2.10,2.10,2.10,75,975,2.37,1.75,2.10
18.05.21 12:48:59,2.10,2.10,2.10,2.10,75,975,2.37,1.75,2.50
18.05.21 13:10:59,2.10,2.10,2.10,2.10,75,975,2.36,2.10,2.90
18.05.21 13:21:59,2.80,2.80,2.80,2.80,75,975,2.37,2.10,2.80
18.05.21 13:36:59,2.10,2.10,2.10,2.10,75,975,2.36,1.75,2.80
18.05.21 14:45:59,2.10,2.10,2.10,2.10,75,975,2.36,1.75,2.80
19.05.21 12:04:59,3.00,3.00,3.00,3.00,150,975,3.00,2.10,3.00
19.05.21 12:05:59,2.15,2.15,2.15,2.15,150,975,2.57,2.10,3.00
19.05.21 12:08:59,3.00,3.00,3.00,3.00,600,1125,2.85,2.30,3.15
19.05.21 12:39:59,2.50,2.50,2.50,2.50,600,1725,2.71,2.10,3.00
19.05.21 12:55:59,2.10,2.10,2.10,2.10,150,1725,2.65,1.30,3.00
19.05.21 13:03:59,3.00,3.00,3.00,3.00,75,1725,2.67,1.50,3.00
19.05.21 13:54:59,3.00,3.00,3.00,3.00,150,1800,2.69,2.50,3.00
19.05.21 14:00:59,2.50,2.50,2.50,2.50,150,1875,2.68,1.50,3.00
19.05.21 14:28:59,1.50,1.50,1.50,1.50,75,1875,2.64,1.35,2.90
19.05.21 15:22:59,2.50,2.50,2.50,2.50,75,1950,2.63,1.15,2.50
20.05.21 09:16:59,11.95,11.95,11.95,11.95,75,1950,11.95,1.50,11.95
20.05.21 09:17:59,1.55,1.55,1.50,1.50,225,1950,4.12,1.50,3.95
20.05.21 09:18:59,3.95,3.95,3.95,3.95,150,1950,4.06,1.50,3.80
20.05.21 09:21:59,3.50,3.50,3.50,3.50,75,2100,3.98,1.55,3.50
20.05.21 09:24:59,1.55,1.55,1.55,1.55,75,2175,3.68,1.55,2.40
20.05.21 09:25:59,2.40,2.40,2.40,2.40,375,2175,3.18,1.60,2.30
20.05.21 09:28:59,1.70,1.70,1.70,1.70,150,2475,2.99,1.70,2.20
20.05.21 09:35:59,1.70,1.70,1.60,1.60,600,3075,2.53,1.60,2.20
20.05.21 09:36:59,1.60,1.60,1.60,1.60,225,3075,2.42,1.60,2.00
20.05.21 09:42:59,1.60,1.60,1.60,1.60,150,3150,2.37,1.60,2.00
20.05.21 09:51:59,1.50,1.50,1.50,1.50,375,3150,2.24,1.50,2.00
