0,1,2,3,4,5,6,7,8,9
12.05.21 09:30:59,1.70,1.70,1.70,1.70,75,0,1.70,1.70,3.50
12.05.21 09:53:59,3.25,3.25,3.25,3.25,150,75,2.65,2.15,7.90
12.05.21 12:05:59,3.30,3.30,3.30,3.30,75,150,2.81,2.80,3.35
17.05.21 10:28:59,3.00,3.00,3.00,3.00,75,150,3.00,2.00,3.00
18.05.21 10:14:59,2.65,2.65,2.65,2.65,75,225,2.65,2.15,3.15
18.05.21 10:46:59,2.80,2.80,2.80,2.80,75,225,2.72,2.20,4.90
18.05.21 10:47:59,2.20,2.20,2.20,2.20,75,225,2.55,2.20,4.90
18.05.21 11:19:59,4.50,4.50,4.50,4.50,75,150,3.03,2.40,4.30
18.05.21 12:06:59,3.50,3.50,3.50,3.50,75,225,3.13,2.40,4.00
18.05.21 13:47:59,3.80,3.80,3.80,3.80,75,300,3.24,2.55,3.80
18.05.21 14:47:59,3.80,3.80,3.75,3.75,225,375,3.42,2.55,3.65
19.05.21 10:12:59,3.00,3.00,3.00,3.00,75,525,3.00,1.80,3.35
19.05.21 13:20:59,2.10,2.10,2.10,2.10,75,600,2.55,2.15,3.70
19.05.21 13:55:59,3.55,3.55,3.55,3.55,75,525,2.88,2.20,3.55
19.05.21 14:00:59,2.20,2.20,2.20,2.20,75,600,2.71,2.20,3.55
20.05.21 09:21:59,3.90,3.90,3.90,3.90,75,0,3.90,1.65,3.45
20.05.21 09:23:59,2.00,2.00,2.00,2.00,75,600,2.95,1.65,2.90
20.05.21 10:07:59,2.00,2.00,2.00,2.00,75,525,2.63,1.20,2.50
20.05.21 10:10:59,2.50,2.50,2.50,2.50,375,600,2.55,1.50,2.45
20.05.21 10:13:59,2.45,2.45,2.45,2.45,150,825,2.53,1.65,2.45
20.05.21 10:39:59,2.45,2.45,2.45,2.45,1050,975,2.48,2.45,2.70
20.05.21 10:40:59,2.45,2.45,2.45,2.45,75,975,2.48,2.00,2.65
20.05.21 11:29:59,2.75,2.75,2.75,2.75,150,1800,2.50,2.45,2.80
20.05.21 11:30:59,2.85,2.85,2.85,2.85,75,1950,2.51,2.00,2.80
20.05.21 12:17:59,2.15,2.15,2.15,2.15,150,1950,2.49,2.00,2.60
20.05.21 14:03:59,1.30,1.95,1.30,1.95,1425,1425,2.14,1.50,2.55
20.05.21 14:05:59,1.90,1.90,1.90,1.90,300,1425,2.12,1.55,2.35
20.05.21 15:00:59,2.30,2.30,2.30,2.30,75,825,2.13,1.60,2.30
20.05.21 15:06:59,2.00,2.00,2.00,2.00,75,825,2.12,1.55,2.35
20.05.21 15:22:59,1.80,1.80,1.55,1.55,300,825,2.09,1.55,2.30
20.05.21 15:24:59,1.70,1.70,1.70,1.70,150,825,2.08,1.45,2.25
21.05.21 09:49:59,1.50,1.50,1.50,1.50,300,600,1.50,0.85,1.50
21.05.21 09:51:59,1.50,1.50,1.50,1.50,300,900,1.50,1.20,1.50
21.05.21 09:52:59,1.20,1.20,1.20,1.20,150,900,1.44,1.20,1.50
21.05.21 10:43:59,1.20,1.20,1.20,1.20,150,1200,1.40,1.20,1.40
21.05.21 11:03:59,1.20,1.20,1.20,1.20,300,1200,1.35,1.00,1.50
21.05.21 11:43:59,1.05,1.10,1.05,1.10,6825,1200,1.10,1.05,1.25
21.05.21 11:44:59,1.05,1.05,0.95,0.95,8175,1200,1.07,1.00,1.20
21.05.21 11:45:59,1.00,1.00,1.00,1.00,225,1275,1.07,1.15,1.30
21.05.21 12:04:59,1.10,1.10,1.10,1.10,150,1125,1.07,0.90,1.30
21.05.21 12:05:59,1.15,1.15,1.15,1.15,150,1125,1.07,0.90,1.30
21.05.21 12:17:59,1.10,1.10,1.10,1.10,22500,1200,1.08,1.10,1.30
21.05.21 12:18:59,1.10,1.10,1.10,1.10,51900,2400,1.09,1.10,1.30
21.05.21 12:19:59,1.05,1.10,1.05,1.05,23100,2400,1.08,1.05,1.30
21.05.21 12:20:59,1.05,1.10,1.05,1.05,51525,2400,1.07,1.05,1.15
21.05.21 12:22:59,1.20,1.20,1.20,1.20,975,4350,1.08,1.20,1.25
21.05.21 12:36:59,1.25,1.25,1.25,1.25,525,3975,1.08,1.25,1.30
21.05.21 12:38:59,1.25,1.25,1.25,1.25,150,3975,1.08,1.20,1.30
21.05.21 13:47:59,1.20,1.20,1.20,1.20,600,3600,1.08,1.15,1.25
21.05.21 13:56:59,1.20,1.20,1.20,1.20,150,3675,1.08,1.20,1.25
21.05.21 14:01:59,1.20,1.20,1.20,1.20,750,3600,1.08,1.00,1.30
21.05.21 14:04:59,1.20,1.20,1.20,1.20,300,3900,1.08,1.15,1.30
21.05.21 14:15:59,1.20,1.20,1.20,1.20,600,3750,1.08,1.15,1.25
21.05.21 14:33:59,1.25,1.25,1.25,1.25,150,3975,1.08,1.15,1.30
21.05.21 14:45:59,1.25,1.30,1.25,1.30,1050,4050,1.08,1.15,1.35
21.05.21 14:47:59,1.40,1.40,1.40,1.40,225,3150,1.08,1.20,1.50
21.05.21 14:51:59,1.15,1.15,1.15,1.15,600,2925,1.08,1.20,1.55
21.05.21 15:12:59,1.15,1.15,1.15,1.15,75,2850,1.08,1.15,1.40
21.05.21 15:15:59,1.15,1.15,1.15,1.15,75,2925,1.08,1.10,1.40
21.05.21 15:16:59,1.10,1.10,1.10,1.10,150,3000,1.08,1.15,1.40
21.05.21 15:20:59,1.40,1.40,1.15,1.15,150,2925,1.08,1.15,1.40
21.05.21 15:22:59,1.10,1.10,1.10,1.10,525,2850,1.08,0.90,1.25
21.05.21 15:27:59,0.95,1.00,0.75,1.00,2475,1650,1.08,0.75,0.95
21.05.21 15:28:59,0.85,0.90,0.85,0.90,375,1650,1.08,0.70,1.20
21.05.21 15:30:00,0.70,0.70,0.70,0.70,75,1650,1.08,0.70,1.20
24.05.21 09:17:59,1.30,1.30,1.05,1.05,825,750,1.07,1.00,1.15
24.05.21 09:20:59,1.15,1.15,1.15,1.15,75,750,1.07,1.00,1.15
24.05.21 09:21:59,1.15,1.15,1.15,1.15,225,1500,1.09,1.00,1.15
24.05.21 09:22:59,1.00,1.00,1.00,1.00,75,1500,1.08,1.00,1.10
24.05.21 09:29:59,1.10,1.10,1.10,1.10,225,1500,1.08,1.00,1.15
24.05.21 09:32:59,1.15,1.15,1.15,1.15,75,1650,1.09,1.00,1.20
24.05.21 09:36:59,1.15,1.15,1.15,1.15,2775,1650,1.12,1.05,1.25
24.05.21 09:38:59,1.25,1.25,1.25,1.25,75,4125,1.13,1.05,1.25
24.05.21 09:39:59,1.15,1.15,1.15,1.15,1200,4125,1.13,1.05,1.15
24.05.21 09:42:59,1.05,1.05,1.05,1.05,150,5250,1.13,1.05,1.20
24.05.21 09:43:59,1.05,1.05,1.05,1.05,75,5250,1.13,1.05,1.20
24.05.21 09:44:59,1.05,1.05,1.05,1.05,600,5250,1.12,1.00,1.20
24.05.21 09:50:59,1.00,1.00,0.90,0.90,300,6225,1.11,0.90,1.15
24.05.21 10:01:59,0.90,0.90,0.90,0.90,75,6225,1.11,0.80,1.15
24.05.21 10:39:59,1.15,1.15,0.80,0.80,150,6225,1.11,0.80,1.15
24.05.21 11:12:59,1.15,1.15,1.15,1.15,75,6150,1.11,0.80,1.15
24.05.21 11:13:59,1.15,1.15,1.15,1.15,450,6150,1.11,0.80,1.15
24.05.21 11:21:59,1.00,1.00,1.00,1.00,75,6150,1.11,0.85,1.05
24.05.21 11:22:59,0.95,0.95,0.95,0.95,150,6150,1.11,0.85,1.00
24.05.21 11:41:59,0.95,0.95,0.95,0.95,300,6150,1.10,0.85,0.95
24.05.21 12:08:59,0.95,0.95,0.95,0.95,450,5850,1.09,0.85,0.95
24.05.21 12:12:59,1.00,1.00,1.00,1.00,75,5400,1.09,0.85,1.00
24.05.21 12:37:59,1.00,1.00,1.00,1.00,150,5400,1.09,0.85,1.05
24.05.21 12:45:59,1.00,1.00,1.00,1.00,150,5400,1.09,1.00,1.10
24.05.21 12:46:59,1.05,1.05,1.05,1.05,450,5400,1.08,0.85,1.10
24.05.21 12:47:59,1.05,1.05,1.05,1.05,150,5400,1.08,0.85,1.15
24.05.21 13:20:59,1.00,1.00,1.00,1.00,75,6000,1.08,0.90,1.15
24.05.21 14:29:59,1.20,1.20,1.20,1.20,75,6075,1.08,0.90,1.20
24.05.21 14:30:59,0.80,0.80,0.80,0.80,825,6075,1.06,0.80,1.05
24.05.21 14:36:59,1.10,1.10,0.90,0.90,225,5625,1.06,0.90,1.15
24.05.21 14:40:59,1.15,1.15,1.15,1.15,150,5475,1.06,0.90,1.15
24.05.21 14:41:59,1.20,1.20,1.20,1.20,525,5475,1.07,0.90,1.25
24.05.21 14:45:59,1.10,1.10,0.90,0.90,150,4950,1.07,0.95,1.15
24.05.21 14:47:59,0.90,0.90,0.90,0.90,75,4950,1.07,0.90,1.40
24.05.21 15:15:59,1.10,1.15,1.10,1.15,450,4800,1.07,0.80,1.25
24.05.21 15:20:59,0.75,0.75,0.70,0.70,150,4800,1.06,0.70,1.45
24.05.21 15:22:59,0.65,0.65,0.65,0.65,3000,4725,0.98,0.65,1.30
24.05.21 15:23:59,1.30,1.30,1.10,1.10,1500,4725,1.00,0.75,1.45
24.05.21 15:27:59,0.80,0.80,0.80,0.80,300,3000,1.00,0.80,1.40
24.05.21 15:28:59,1.40,1.40,1.40,1.40,600,3000,1.00,0.55,1.30
24.05.21 15:30:00,1.30,1.30,1.30,1.30,75,3000,1.00,0.60,1.30
25.05.21 09:15:59,2.00,2.00,2.00,2.00,75,3075,2.00,0.85,1.90
25.05.21 09:16:59,0.85,0.85,0.85,0.85,150,3075,1.23,0.75,1.10
25.05.21 09:26:59,0.85,0.85,0.85,0.85,75,3075,1.13,0.65,1.05
25.05.21 09:43:59,1.10,1.15,1.10,1.15,150,3000,1.13,0.70,1.15
25.05.21 09:45:59,0.75,0.75,0.75,0.75,75,3150,1.07,0.85,1.15
25.05.21 09:57:59,1.15,1.15,1.15,1.15,75,3075,1.08,0.85,1.30
25.05.21 10:20:59,1.20,1.20,1.20,1.20,75,3150,1.10,0.85,1.20
25.05.21 10:21:59,1.20,1.20,1.20,1.20,75,3225,1.11,0.85,1.25
25.05.21 10:24:59,0.85,1.20,0.85,1.20,225,3300,1.10,0.85,1.15
