0,1,2,3,4,5,6,7,8,9
12.04.21 13:56:59,88.50,88.50,88.50,88.50,75,0,88.50,19.75,88.50
12.04.21 14:04:59,88.00,88.00,88.00,88.00,75,75,88.25,55.15,88.05
12.04.21 14:17:59,60.00,60.00,60.00,60.00,75,150,78.83,56.60,79.45
12.04.21 14:21:59,58.00,58.00,58.00,58.00,75,225,73.62,57.05,68.95
12.04.21 14:22:59,68.95,68.95,68.95,68.95,75,225,72.69,59.00,76.95
12.04.21 14:24:59,59.00,59.00,59.00,59.00,75,225,70.40,56.50,68.80
12.04.21 14:27:59,59.30,59.30,59.30,59.30,75,375,68.82,59.30,67.95
12.04.21 14:28:59,59.30,59.30,59.25,59.25,150,375,66.70,57.15,64.95
12.04.21 14:31:59,64.95,65.00,64.95,65.00,150,600,66.38,56.55,79.50
12.04.21 14:44:59,65.00,65.00,65.00,65.00,225,675,66.08,62.05,69.95
12.04.21 14:45:59,65.00,65.00,65.00,65.00,75,675,66.01,63.00,69.95
12.04.21 14:48:59,65.00,80.00,65.00,80.00,525,975,67.23,63.15,114.40
12.04.21 14:50:59,65.05,65.05,65.05,65.05,75,975,67.13,60.00,79.85
12.04.21 14:51:59,79.85,79.85,79.85,79.85,75,975,67.66,60.05,79.90
12.04.21 14:52:59,60.05,60.05,60.05,60.05,75,1425,67.36,60.00,78.95
12.04.21 14:53:59,78.95,78.95,78.95,78.95,75,1425,67.80,62.20,79.00
12.04.21 15:05:59,69.45,69.45,69.45,69.45,75,1425,67.86,64.20,69.50
12.04.21 15:07:59,69.50,69.50,69.50,69.50,75,1500,67.92,65.60,70.10
12.04.21 15:13:59,68.90,68.90,68.90,68.90,75,1575,67.96,64.65,97.00
12.04.21 15:14:59,68.20,68.20,68.00,68.00,150,1575,67.96,62.85,67.70
12.04.21 15:15:59,67.70,67.70,67.70,67.70,150,1575,67.95,62.65,66.80
12.04.21 15:16:59,66.80,66.80,63.40,63.40,150,1875,67.79,61.15,66.30
12.04.21 15:17:59,63.45,63.45,63.45,63.45,150,1875,67.63,63.40,86.90
12.04.21 15:18:59,62.55,62.55,62.10,62.10,150,2100,67.36,62.30,66.50
12.04.21 15:21:59,62.85,62.85,62.85,62.85,225,2100,67.08,62.80,66.50
12.04.21 15:23:59,65.30,65.30,65.30,65.30,75,0,67.04,62.90,65.60
12.04.21 15:25:59,64.70,65.15,64.70,65.15,300,2400,66.87,62.90,66.30
