0,1,2,3,4,5,6,7,8,9
27.05.21 15:26:59,1.70,1.70,1.70,1.70,1425,0,1.70,0.60,1.65
28.05.21 09:15:59,1.25,1.85,1.25,1.55,1875,1425,1.37,1.50,1.80
28.05.21 09:16:59,1.80,1.80,1.15,1.55,1725,1425,1.49,1.25,1.55
28.05.21 09:18:59,1.15,1.40,1.15,1.40,825,1500,1.44,1.10,1.40
28.05.21 09:20:59,1.40,1.45,1.35,1.45,375,2250,1.44,1.35,1.45
28.05.21 09:21:59,1.35,1.45,1.35,1.35,1650,2250,1.42,1.35,1.55
28.05.21 09:23:59,1.40,1.65,1.35,1.65,1875,4050,1.44,1.40,1.60
28.05.21 09:26:59,1.45,1.45,1.45,1.45,225,5625,1.44,1.40,1.55
28.05.21 09:27:59,1.45,1.45,1.45,1.45,300,5625,1.44,1.40,1.60
28.05.21 09:28:59,1.40,1.45,1.40,1.45,975,5625,1.44,1.45,1.50
28.05.21 09:29:59,1.45,1.45,1.45,1.45,150,5325,1.44,1.45,1.50
28.05.21 09:30:59,1.45,1.45,1.45,1.45,225,5325,1.44,1.40,1.50
28.05.21 09:31:59,1.35,1.35,1.25,1.30,1425,5325,1.43,1.30,1.35
28.05.21 09:32:59,1.30,1.35,1.30,1.35,975,6675,1.42,1.25,1.65
28.05.21 09:34:59,1.25,1.35,1.25,1.35,600,6675,1.41,1.25,1.35
28.05.21 09:37:59,1.30,1.30,1.30,1.30,225,6975,1.41,1.25,1.65
28.05.21 09:41:59,1.65,1.65,1.65,1.65,75,6750,1.41,1.35,1.70
28.05.21 09:46:59,1.65,1.65,1.65,1.65,75,6750,1.41,1.35,1.70
28.05.21 09:47:59,1.70,1.70,1.60,1.60,225,6825,1.42,1.50,1.60
28.05.21 09:48:59,1.60,1.60,1.60,1.60,75,6825,1.42,1.50,1.65
28.05.21 09:50:59,1.55,1.55,1.55,1.55,75,6975,1.42,1.50,1.55
28.05.21 09:51:59,1.50,1.50,1.50,1.50,1350,6975,1.42,1.30,1.75
28.05.21 10:51:59,1.55,1.55,1.55,1.55,150,6975,1.43,1.20,1.60
