0,1,2,3,4,5,6,7,8,9
27.05.21 14:50:59,984.50,984.50,984.50,984.50,75,0,984.50,906.20,1032.45
28.05.21 09:16:59,867.05,867.05,867.05,867.05,75,75,867.05,858.85,885.10
28.05.21 15:25:59,867.20,867.20,867.20,867.20,75,150,867.12,810.50,863.00
31.05.21 11:46:59,790.00,790.00,790.00,790.00,75,150,790.00,790.15,796.60
31.05.21 11:48:59,791.25,791.25,791.25,791.25,75,150,790.62,773.05,798.85
03.06.21 11:31:59,661.00,661.00,661.00,661.00,75,75,661.00,656.90,661.65
03.06.21 12:21:59,650.00,650.00,650.00,650.00,75,150,655.50,648.15,652.70
03.06.21 13:24:59,678.15,678.15,678.15,678.15,75,150,663.05,681.00,691.55
03.06.21 13:35:59,650.00,650.00,650.00,650.00,75,225,659.78,650.10,655.20
03.06.21 15:10:59,611.55,611.55,611.55,611.55,75,300,650.14,608.35,615.40
03.06.21 15:20:59,609.90,609.90,609.90,609.90,75,300,643.43,609.90,626.15
03.06.21 15:21:59,610.00,610.00,610.00,610.00,75,300,638.65,604.40,610.90
