0,1,2,3,4,5,6,7,8,9
17.05.21 09:19:59,828.95,828.95,828.95,828.95,75,0,828.95,815.85,846.75
17.05.21 10:40:59,890.00,890.00,890.00,890.00,75,75,859.47,874.70,902.80
17.05.21 10:52:59,886.60,886.60,886.60,886.60,75,150,868.51,868.65,892.35
18.05.21 09:17:59,1141.70,1141.70,1141.70,1141.70,75,150,1141.70,1125.70,1160.65
18.05.21 09:30:59,1163.45,1163.45,1163.45,1163.45,75,225,1152.57,1148.35,1173.00
18.05.21 10:00:59,1121.80,1121.80,1121.80,1121.80,150,225,1137.18,1126.30,1136.00
18.05.21 10:29:59,1131.95,1131.95,1131.95,1131.95,75,375,1136.14,1128.80,1146.90
18.05.21 10:33:59,1136.35,1136.35,1136.35,1136.35,75,450,1136.17,1135.40,1144.95
18.05.21 11:25:59,1173.00,1173.00,1173.00,1173.00,75,525,1141.43,1167.75,1179.25
18.05.21 12:41:59,1167.95,1167.95,1167.95,1167.95,75,600,1144.75,1154.10,1186.55
18.05.21 12:42:59,1166.40,1166.40,1165.50,1165.50,150,675,1148.99,1161.60,1170.40
18.05.21 12:45:59,1156.40,1156.40,1156.40,1156.40,75,825,1149.66,1153.70,1165.25
18.05.21 12:46:59,1157.30,1157.30,1157.30,1157.30,75,825,1150.30,1154.35,1165.85
18.05.21 13:19:59,1158.35,1158.35,1158.35,1158.35,75,975,1150.91,1160.50,1169.65
18.05.21 13:20:59,1160.45,1160.45,1160.45,1160.45,75,975,1151.60,1156.45,1169.35
18.05.21 13:26:59,1172.00,1172.00,1172.00,1172.00,75,1125,1152.96,1168.00,1182.90
18.05.21 13:27:59,1172.30,1172.30,1172.30,1172.30,75,1200,1154.16,1170.45,1181.85
19.05.21 09:19:59,1124.45,1124.45,1124.45,1124.45,75,1275,1124.45,1108.30,1147.15
19.05.21 10:09:59,1148.90,1148.90,1148.90,1148.90,75,1350,1136.67,1138.65,1169.75
20.05.21 09:17:59,1087.80,1087.80,1087.80,1087.80,75,1350,1087.80,1076.20,1105.70
20.05.21 09:20:59,1079.15,1079.15,1079.15,1079.15,75,1350,1083.47,1064.35,1087.25
20.05.21 10:56:59,1020.00,1020.00,1020.00,1020.00,225,1350,1045.39,1010.00,1047.05
20.05.21 14:29:59,980.00,980.00,980.00,980.00,75,1350,1034.49,965.85,991.45
21.05.21 09:44:59,1059.00,1059.00,1059.00,1059.00,1050,1275,1059.00,1057.55,1065.50
21.05.21 09:51:59,1087.10,1087.10,1087.10,1087.10,75,2325,1060.87,1070.30,1086.60
21.05.21 14:38:59,1200.00,1200.00,1200.00,1200.00,75,2325,1069.56,1184.95,1203.80
24.05.21 09:19:59,1234.55,1234.55,1234.55,1234.55,75,2400,1234.55,1226.55,1264.15
24.05.21 09:34:59,1220.50,1220.50,1220.50,1220.50,75,2475,1227.52,1202.60,1225.10
25.05.21 09:20:59,1275.85,1275.85,1275.85,1275.85,75,2400,1275.85,1204.40,1300.60
25.05.21 10:28:59,1281.20,1281.20,1281.20,1281.20,75,2400,1278.52,1266.30,1286.65
25.05.21 13:23:59,1253.40,1253.40,1253.40,1253.40,75,2400,1270.15,1253.65,1262.80
25.05.21 15:21:59,1215.70,1215.70,1215.70,1215.70,150,2475,1248.37,1226.85,1235.05
25.05.21 15:22:59,1225.35,1225.35,1225.35,1225.35,75,2625,1244.53,1227.05,1233.70
26.05.21 09:20:59,1221.85,1221.85,1221.85,1221.85,75,0,1221.85,1210.65,1237.40
26.05.21 10:26:59,1276.20,1276.20,1276.20,1276.20,225,2700,1262.61,1257.35,1276.80
26.05.21 10:30:59,1284.35,1284.35,1284.35,1284.35,75,2775,1266.96,1277.05,1282.55
26.05.21 10:34:59,1276.40,1276.40,1276.40,1276.40,75,2775,1268.53,1272.35,1280.35
26.05.21 10:45:59,1280.00,1280.00,1280.00,1280.00,75,2700,1270.17,1281.10,1288.45
26.05.21 10:57:59,1295.00,1295.00,1295.00,1295.00,75,2775,1273.27,1287.80,1293.85
26.05.21 11:31:59,1287.75,1287.75,1287.75,1287.75,75,2775,1274.88,1290.05,1296.05
26.05.21 12:04:59,1303.05,1303.05,1303.05,1303.05,75,2775,1277.70,1297.80,1305.00
26.05.21 15:15:59,1309.80,1309.80,1309.80,1309.80,225,2700,1285.10,1303.50,1309.85
26.05.21 15:16:59,1309.70,1309.70,1309.70,1309.70,225,2700,1289.71,1304.90,1317.65
27.05.21 09:38:59,1288.35,1288.35,1288.35,1288.35,75,2700,1288.35,1276.65,1313.95
27.05.21 11:27:59,1345.00,1345.00,1345.00,1345.00,75,2775,1316.67,1322.90,1380.30
27.05.21 12:30:59,1348.35,1348.35,1348.35,1348.35,75,2850,1327.23,1348.75,1357.60
27.05.21 12:45:59,1348.35,1348.35,1348.35,1348.35,75,2925,1332.51,1346.25,1355.25
27.05.21 12:50:59,1350.35,1350.35,1350.35,1350.35,75,3000,1336.08,1348.90,1356.80
27.05.21 12:53:59,1352.50,1352.50,1352.50,1352.50,75,3075,1338.81,1354.65,1363.50
27.05.21 14:09:59,1352.00,1352.00,1352.00,1352.00,75,3150,1340.70,1326.35,1352.00
27.05.21 15:05:59,1350.90,1350.90,1350.90,1350.90,150,3150,1342.96,1335.55,1343.45
27.05.21 15:09:59,1350.15,1350.15,1350.15,1350.15,75,3300,1343.68,1340.65,1348.90
27.05.21 15:27:59,1363.90,1363.90,1363.90,1363.90,150,3375,1347.05,1363.50,1370.45
27.05.21 15:28:59,1375.25,1375.25,1375.25,1375.25,75,3525,1349.22,1353.40,1372.30
28.05.21 09:20:59,1430.00,1430.00,1430.00,1430.00,75,3525,1430.00,1402.50,1454.30
28.05.21 09:23:59,1424.90,1424.90,1424.90,1424.90,75,3525,1427.45,1416.65,1427.70
28.05.21 09:28:59,1414.00,1414.00,1414.00,1414.00,75,3450,1422.96,1409.45,1426.40
28.05.21 09:30:59,1435.00,1435.00,1435.00,1435.00,75,3450,1425.97,1402.65,1442.55
28.05.21 09:31:59,1442.25,1442.25,1442.25,1442.25,75,3450,1429.23,1429.00,1440.55
28.05.21 09:32:59,1440.55,1440.55,1440.55,1440.55,150,3450,1432.46,1416.80,1440.70
28.05.21 13:14:59,1406.35,1406.35,1406.35,1406.35,75,3525,1429.20,1415.50,1443.60
28.05.21 13:47:59,1445.35,1445.35,1445.35,1445.35,75,3600,1430.99,1442.15,1466.25
28.05.21 13:56:59,1443.85,1443.85,1443.85,1443.85,75,3600,1432.28,1448.25,1458.15
28.05.21 14:15:59,1430.00,1430.00,1430.00,1430.00,75,3675,1432.07,1426.25,1452.75
28.05.21 14:47:59,1430.35,1430.35,1430.35,1430.35,75,3675,1431.92,1424.65,1444.00
28.05.21 15:03:59,1414.00,1414.00,1414.00,1414.00,75,3600,1430.55,1397.70,1423.70
28.05.21 15:14:59,1429.40,1429.40,1429.40,1429.40,225,3600,1430.32,1423.00,1430.45
28.05.21 15:24:59,1433.00,1433.00,1433.00,1433.00,300,3600,1430.85,1430.50,1441.05
28.05.21 15:25:59,1448.75,1448.75,1448.75,1448.75,75,3600,1431.70,1435.05,1441.55
28.05.21 15:26:59,1440.00,1440.00,1440.00,1440.00,75,3600,1432.08,1431.20,1447.00
31.05.21 09:23:59,1399.10,1399.10,1399.10,1399.10,75,3600,1399.10,1399.20,1415.10
31.05.21 09:36:59,1394.35,1394.35,1394.25,1394.35,150,3600,1395.90,1371.95,1406.55
31.05.21 10:56:59,1500.00,1500.00,1500.00,1500.00,75,3450,1421.92,1496.30,1506.00
31.05.21 12:29:59,1520.00,1520.00,1520.00,1520.00,150,3375,1454.61,1516.45,1532.45
31.05.21 12:36:59,1545.00,1545.00,1545.00,1545.00,75,3375,1467.52,1513.15,1548.20
31.05.21 13:15:59,1544.00,1544.00,1544.00,1544.00,75,3300,1477.08,1528.40,1560.85
31.05.21 14:12:59,1555.70,1555.70,1555.70,1555.70,150,3300,1492.81,1545.90,1581.65
31.05.21 14:36:59,1559.95,1559.95,1559.95,1559.95,75,3300,1498.91,1555.10,1565.75
31.05.21 15:21:59,1531.15,1531.15,1531.15,1531.15,150,3225,1503.87,1549.20,1561.50
01.06.21 09:18:59,1601.75,1601.75,1601.75,1601.75,75,3225,1601.75,1557.95,1598.80
01.06.21 09:23:59,1611.35,1611.35,1611.35,1611.35,75,3225,1606.55,1577.70,1628.55
01.06.21 10:28:59,1580.35,1580.35,1580.35,1580.35,75,3300,1597.81,1565.90,1596.90
01.06.21 13:52:59,1611.35,1611.35,1611.35,1611.35,75,3225,1601.20,1608.35,1626.40
01.06.21 14:02:59,1571.35,1571.35,1571.35,1571.35,75,3225,1595.23,1544.65,1570.25
01.06.21 14:29:59,1587.35,1587.35,1587.35,1587.35,75,3150,1593.91,1560.65,1588.30
01.06.21 15:17:59,1587.60,1587.60,1587.55,1587.60,225,3075,1591.80,1584.05,1593.20
01.06.21 15:20:59,1589.75,1589.75,1589.75,1589.75,75,3075,1591.60,1573.05,1588.95
02.06.21 09:33:59,1485.00,1485.00,1485.00,1485.00,75,0,1485.00,1497.75,1535.85
02.06.21 09:50:59,1522.85,1522.85,1522.85,1522.85,225,3000,1513.31,1514.55,1520.70
02.06.21 10:20:59,1495.00,1495.00,1495.00,1495.00,1050,2025,1499.06,1488.40,1500.55
02.06.21 10:25:59,1500.00,1500.00,1500.00,1500.00,75,2025,1499.11,1481.50,1499.15
02.06.21 12:06:59,1494.00,1494.00,1494.00,1494.00,75,2025,1498.86,1490.30,1496.90
