0,1,2,3,4,5,6,7,8,9
14.05.21 12:57:59,291.55,291.55,291.55,291.55,75,0,291.55,273.10,290.25
14.05.21 12:58:59,275.95,275.95,275.95,275.95,75,0,283.75,276.80,293.75
14.05.21 13:11:59,292.70,292.70,292.70,292.70,75,75,286.73,285.60,298.45
14.05.21 15:28:59,295.55,295.55,295.55,295.55,300,75,291.77,295.85,307.25
17.05.21 12:26:59,373.55,373.55,373.55,373.55,150,375,373.55,372.40,385.30
17.05.21 12:27:59,377.00,377.00,377.00,377.00,225,525,375.62,371.25,384.70
17.05.21 12:28:59,374.70,374.70,374.70,374.70,75,525,375.46,373.70,388.35
17.05.21 12:36:59,383.15,383.15,383.15,383.15,300,825,378.54,379.20,386.85
17.05.21 12:37:59,383.00,383.10,382.20,383.10,375,825,379.94,377.10,383.65
17.05.21 12:38:59,382.55,382.55,382.55,382.55,75,825,380.10,375.90,394.30
17.05.21 14:05:59,413.60,413.60,413.60,413.60,75,825,382.07,394.95,420.80
18.05.21 09:17:59,559.95,562.45,559.95,562.45,825,1350,561.08,512.50,663.45
18.05.21 09:18:59,557.65,557.65,557.65,557.65,75,1350,560.80,519.85,651.45
18.05.21 09:22:59,523.50,523.50,523.50,523.50,75,1800,557.93,523.40,624.40
18.05.21 09:31:59,569.95,569.95,569.95,569.95,225,975,560.18,545.25,602.40
18.05.21 09:38:59,542.55,542.55,542.55,542.55,450,750,555.37,401.05,579.75
18.05.21 09:40:59,544.25,546.80,544.25,546.80,900,750,551.89,470.10,567.95
18.05.21 09:42:59,547.25,547.25,547.25,547.25,225,1425,551.52,532.20,599.15
18.05.21 09:54:59,551.75,551.75,551.75,551.75,300,1500,551.55,548.25,552.10
18.05.21 09:55:59,551.80,551.80,549.75,549.75,1500,1500,551.41,540.90,545.25
18.05.21 10:09:59,537.00,537.00,537.00,537.00,75,975,551.18,523.50,565.90
18.05.21 10:10:59,521.85,521.85,518.95,518.95,1725,975,543.20,523.85,527.65
18.05.21 10:25:59,535.30,535.30,535.30,535.30,150,1725,543.01,534.15,538.25
18.05.21 10:26:59,536.95,536.95,536.95,536.95,150,1725,542.88,538.40,542.75
18.05.21 10:34:59,547.40,547.40,547.40,547.40,75,1875,542.93,545.80,550.05
18.05.21 10:40:59,556.00,556.00,556.00,556.00,900,1875,544.47,550.75,555.15
18.05.21 10:53:59,559.85,559.85,559.85,559.85,75,1050,544.62,558.00,562.30
18.05.21 10:56:59,568.55,568.55,568.55,568.55,825,975,546.85,565.05,568.35
18.05.21 10:59:59,568.95,568.95,568.55,568.75,1650,975,550.39,568.70,573.20
18.05.21 11:08:59,583.85,583.85,581.20,581.20,300,1800,551.30,580.80,584.80
18.05.21 11:14:59,579.95,579.95,579.95,579.95,75,1950,551.51,577.65,581.25
18.05.21 11:16:59,576.60,576.60,576.60,576.60,75,1950,551.68,575.00,579.25
18.05.21 11:23:59,582.25,582.25,582.25,582.25,225,1950,552.32,579.10,582.50
18.05.21 11:24:59,575.95,575.95,575.95,575.95,225,1950,552.79,575.15,579.10
18.05.21 11:36:59,567.30,567.30,567.30,567.30,300,2175,553.18,563.70,567.70
