0,1,2,3,4,5,6,7,8,9
28.05.21 09:31:59,18.50,19.30,18.50,18.70,225,0,18.80,18.65,19.35
28.05.21 09:32:59,18.80,18.90,17.90,18.35,675,525,18.45,17.45,18.65
28.05.21 09:33:59,17.60,18.30,17.60,17.85,325,525,18.31,17.20,18.00
28.05.21 09:34:59,17.20,18.35,17.15,17.15,400,525,18.19,16.65,17.80
28.05.21 09:35:59,16.65,17.30,16.55,16.80,500,725,17.87,16.75,17.30
28.05.21 09:36:59,17.05,17.05,16.25,16.35,4725,725,17.03,16.10,16.50
28.05.21 09:37:59,16.45,16.50,16.00,16.50,1825,725,16.91,16.20,16.50
28.05.21 09:38:59,16.50,16.85,16.00,16.85,1450,6600,16.84,16.70,17.10
28.05.21 09:39:59,16.30,16.40,16.30,16.30,75,6600,16.83,16.25,16.65
28.05.21 09:40:59,16.75,16.75,16.35,16.65,125,6600,16.83,15.90,16.35
28.05.21 09:41:59,16.30,16.50,16.30,16.40,125,6600,16.82,15.80,16.15
28.05.21 09:42:59,15.80,15.80,15.50,15.75,250,7375,16.80,15.75,16.00
28.05.21 09:43:59,15.75,16.30,15.60,16.30,375,7375,16.77,15.75,16.10
28.05.21 09:44:59,16.60,16.60,16.05,16.05,125,7600,16.76,15.85,16.10
28.05.21 09:45:59,16.25,16.25,16.15,16.15,75,7600,16.76,16.10,16.25
28.05.21 09:46:59,16.25,16.25,16.00,16.10,175,7600,16.75,15.90,16.35
28.05.21 09:47:59,16.10,16.40,16.10,16.15,250,7575,16.74,16.05,16.60
28.05.21 09:48:59,16.60,16.60,16.60,16.60,575,7575,16.73,16.20,16.50
28.05.21 09:49:59,16.20,16.20,16.20,16.20,25,7575,16.73,16.05,16.20
28.05.21 09:52:59,16.60,16.60,16.50,16.60,625,7600,16.73,16.50,16.95
28.05.21 09:53:59,16.45,16.45,16.35,16.35,50,7625,16.73,16.35,16.80
28.05.21 09:54:59,16.20,16.20,15.75,15.75,75,7625,16.73,15.75,16.15
28.05.21 09:55:59,15.75,15.80,15.45,15.50,150,7625,16.72,15.30,15.65
28.05.21 09:56:59,15.20,15.20,14.30,14.70,1425,7875,16.53,14.70,15.15
28.05.21 09:57:59,14.70,15.30,14.05,14.65,925,7875,16.42,14.65,14.80
28.05.21 09:58:59,14.65,14.95,13.10,14.60,900,7875,16.32,14.60,14.90
28.05.21 09:59:59,14.60,15.65,14.40,14.70,2025,9850,16.19,14.70,14.75
28.05.21 10:00:59,14.75,15.70,14.60,15.70,725,9850,16.15,15.35,15.75
28.05.21 10:01:59,15.35,16.30,15.35,16.20,850,9850,16.14,15.90,16.20
28.05.21 10:02:59,15.90,16.40,15.70,16.35,1825,11050,16.14,16.10,16.50
28.05.21 10:03:59,16.25,16.45,15.45,15.80,1875,11050,16.13,15.75,15.80
28.05.21 10:04:59,15.75,15.75,15.65,15.65,100,11050,16.13,15.50,15.80
28.05.21 10:05:59,15.80,15.80,15.40,15.50,1750,12300,16.08,15.35,15.50
28.05.21 10:06:59,15.65,15.65,15.65,15.65,325,12300,16.08,15.65,15.90
28.05.21 10:07:59,15.65,16.20,15.60,15.90,475,12300,16.07,15.95,16.15
28.05.21 10:08:59,16.25,16.40,15.95,16.40,425,14000,16.07,16.10,16.35
28.05.21 10:09:59,16.10,16.35,16.10,16.35,100,14000,16.07,16.30,16.60
28.05.21 10:10:59,16.35,16.85,16.30,16.85,150,14000,16.08,16.75,17.05
28.05.21 10:11:59,16.75,16.75,16.50,16.60,175,14100,16.08,16.50,16.70
28.05.21 10:12:59,16.45,16.45,16.15,16.15,300,14100,16.08,16.05,16.50
28.05.21 10:13:59,16.05,16.05,15.30,15.75,750,14100,16.07,15.35,15.80
28.05.21 10:14:59,15.75,16.00,15.55,15.85,3450,14050,16.04,15.60,15.85
28.05.21 10:15:59,15.60,15.90,15.25,15.25,2025,14050,16.01,15.20,15.45
28.05.21 10:16:59,15.45,15.45,14.95,15.25,1400,14050,15.98,15.20,15.45
28.05.21 10:17:59,15.10,15.20,15.10,15.20,475,14075,15.97,14.95,15.25
28.05.21 10:18:59,14.75,15.30,14.75,15.30,625,14075,15.96,15.25,15.50
28.05.21 10:19:59,15.25,15.85,15.25,15.80,175,14075,15.95,16.00,16.15
28.05.21 10:20:59,16.10,16.30,15.80,16.25,1950,14425,15.96,15.85,16.20
28.05.21 10:21:59,15.85,16.60,15.85,16.35,1500,14425,15.97,16.35,16.60
28.05.21 10:22:59,16.35,16.35,16.00,16.00,300,14425,15.97,16.00,16.30
28.05.21 10:23:59,16.20,16.55,16.10,16.55,575,15400,15.98,16.35,16.55
28.05.21 10:24:59,16.55,16.60,16.00,16.00,350,15400,15.98,15.90,16.30
28.05.21 10:25:59,16.55,16.85,16.55,16.85,650,15400,15.99,16.65,16.85
28.05.21 10:26:59,16.85,16.85,16.10,16.10,300,15375,16.00,16.30,16.45
28.05.21 10:27:59,16.55,16.55,16.55,16.55,75,15375,16.00,16.55,16.70
28.05.21 10:28:59,16.75,16.75,16.65,16.70,375,15375,16.00,16.70,16.85
28.05.21 10:29:59,16.65,16.75,16.60,16.60,500,15025,16.01,16.45,16.85
28.05.21 10:30:59,17.00,17.00,17.00,17.00,25,15025,16.01,16.80,17.10
28.05.21 10:32:59,17.00,17.00,16.80,16.80,75,15125,16.01,16.45,16.85
28.05.21 10:33:59,16.70,16.85,16.70,16.85,100,15125,16.01,16.65,16.90
28.05.21 10:34:59,16.65,16.80,16.60,16.80,550,15125,16.03,16.70,17.05
28.05.21 10:35:59,16.75,17.30,16.75,17.30,475,15200,16.04,16.65,17.05
28.05.21 10:36:59,16.85,16.85,16.85,16.85,400,15200,16.04,16.75,17.15
28.05.21 10:37:59,17.15,17.15,17.15,17.15,25,15200,16.05,17.15,17.35
28.05.21 10:38:59,17.30,17.30,17.05,17.05,300,15175,16.05,16.85,17.10
28.05.21 10:39:59,16.45,16.45,16.45,16.45,225,15175,16.06,16.90,17.35
28.05.21 10:40:59,17.35,17.35,16.45,16.55,275,15175,16.06,16.20,16.85
28.05.21 10:41:59,16.40,16.75,16.30,16.75,100,14375,16.06,16.50,16.85
28.05.21 10:43:59,16.35,16.55,16.15,16.15,275,14375,16.06,15.80,16.45
28.05.21 10:44:59,16.05,16.25,15.80,15.95,550,14350,16.06,15.95,16.25
28.05.21 10:45:59,16.30,16.30,16.05,16.05,325,14350,16.06,15.55,16.05
28.05.21 10:46:59,15.55,15.55,15.45,15.45,125,14350,16.06,15.45,15.90
28.05.21 10:47:59,15.70,15.70,15.50,15.70,450,14225,16.06,15.50,15.95
28.05.21 10:48:59,15.80,15.80,15.75,15.75,275,14225,16.06,15.85,16.00
28.05.21 10:49:59,15.80,16.05,15.65,15.75,875,14225,16.06,15.75,15.85
28.05.21 10:50:59,15.75,15.90,15.75,15.85,325,14225,16.05,16.00,16.15
28.05.21 10:51:59,16.00,16.00,15.70,15.70,800,13650,16.05,15.60,15.80
28.05.21 10:52:59,15.80,15.95,15.80,15.95,350,13650,16.05,16.00,16.10
28.05.21 10:53:59,16.45,16.55,16.10,16.55,200,14275,16.05,16.05,16.50
28.05.21 10:55:59,16.45,16.55,16.45,16.55,100,14275,16.05,16.15,16.65
28.05.21 10:56:59,16.30,16.30,16.20,16.20,50,14275,16.05,16.00,16.40
28.05.21 10:57:59,15.50,16.00,15.50,16.00,250,13675,16.05,15.50,16.05
28.05.21 10:58:59,15.55,15.85,15.55,15.85,125,13675,16.05,15.80,16.20
