0,1,2,3,4,5,6,7,8,9
20.05.21 09:16:59,864.60,864.60,864.60,864.60,25,0,864.60,602.20,1944.50
21.05.21 10:53:59,907.25,907.25,907.25,907.25,25,25,907.25,903.65,921.60
21.05.21 13:33:59,900.00,900.00,900.00,900.00,25,0,903.62,885.65,901.80
21.05.21 13:36:59,900.00,900.00,900.00,900.00,25,75,902.41,896.50,914.35
21.05.21 14:24:59,790.45,790.45,790.45,790.45,25,0,874.42,792.00,810.00
21.05.21 14:28:59,796.30,796.30,796.30,796.30,25,0,858.80,794.40,809.30
21.05.21 14:29:59,763.20,763.20,763.20,763.20,25,100,842.86,746.40,770.40
21.05.21 14:32:59,725.75,725.75,725.75,725.75,25,150,826.13,736.80,751.20
21.05.21 14:35:59,738.00,738.00,738.00,738.00,25,0,815.11,714.10,728.40
21.05.21 14:36:59,736.80,736.80,736.80,736.80,25,175,806.41,722.40,736.80
21.05.21 14:37:59,692.40,692.40,692.40,692.40,25,175,795.01,696.00,713.85
21.05.21 14:39:59,719.65,719.65,719.65,719.65,25,200,788.16,699.60,714.00
21.05.21 14:40:59,715.20,715.20,715.20,715.20,50,200,775.92,704.40,718.80
21.05.21 14:41:59,692.45,715.80,692.45,715.80,50,200,766.35,706.35,720.00
21.05.21 14:42:59,722.40,722.40,722.40,722.40,25,200,763.60,712.80,727.20
21.05.21 14:43:59,684.00,684.00,684.00,684.00,125,250,748.25,682.80,697.20
21.05.21 14:46:59,691.00,691.00,691.00,691.00,50,250,743.33,680.40,693.60
21.05.21 14:48:59,686.40,686.40,686.40,686.40,50,250,738.78,663.40,686.35
21.05.21 14:49:59,675.60,675.60,675.60,675.60,50,350,734.10,665.00,675.60
21.05.21 14:51:59,680.40,680.40,661.20,680.40,275,350,718.22,668.40,682.80
21.05.21 14:54:59,682.80,682.80,682.80,682.80,25,650,717.31,680.40,686.40
21.05.21 14:55:59,672.00,672.00,672.00,672.00,100,0,713.63,675.60,690.00
21.05.21 14:56:59,660.00,660.00,660.00,660.00,525,650,699.15,650.40,663.60
21.05.21 14:58:59,661.20,661.20,661.20,661.20,125,1300,696.54,663.60,676.80
21.05.21 14:59:59,663.60,663.60,663.60,663.60,25,0,696.07,664.85,679.20
21.05.21 15:00:59,684.00,684.00,684.00,684.00,225,1500,694.73,675.55,696.55
21.05.21 15:01:59,669.60,669.60,669.60,669.60,25,1500,694.41,673.25,687.60
21.05.21 15:05:59,679.00,680.00,679.00,680.00,325,1525,692.25,680.00,685.20
21.05.21 15:06:59,670.00,670.00,668.00,668.40,1400,2825,686.48,661.85,669.35
21.05.21 15:09:59,669.95,669.95,669.95,669.95,875,2825,683.55,666.90,675.55
21.05.21 15:10:59,666.55,666.55,666.55,666.55,25,3650,683.45,647.70,654.50
21.05.21 15:12:59,645.55,645.55,645.55,645.55,25,3650,683.25,635.55,642.85
21.05.21 15:13:59,636.00,640.05,636.00,640.05,225,3650,681.21,640.05,645.20
21.05.21 15:14:59,639.55,639.55,631.75,631.75,575,3650,676.91,629.15,637.15
21.05.21 15:15:59,635.45,647.95,634.80,647.95,325,3650,674.93,647.35,657.55
21.05.21 15:16:59,657.55,657.55,657.55,657.55,25,4400,674.85,652.85,662.40
21.05.21 15:17:59,662.20,668.40,662.20,668.10,350,4400,674.25,657.35,664.70
21.05.21 15:18:59,664.95,665.80,659.30,659.45,225,4700,673.86,658.80,665.85
21.05.21 15:19:59,664.00,664.00,664.00,664.00,25,4700,673.82,657.60,670.70
21.05.21 15:20:59,632.10,632.10,624.00,624.00,375,4700,672.40,628.50,633.25
21.05.21 15:21:59,624.00,636.55,624.00,635.50,450,5075,669.82,631.80,637.35
21.05.21 15:22:59,639.10,639.10,637.95,637.95,100,5075,669.39,630.65,636.05
21.05.21 15:23:59,636.90,636.90,636.90,636.90,275,5075,668.18,629.00,635.85
21.05.21 15:24:59,631.60,631.60,631.60,631.60,200,5075,667.24,630.85,638.85
21.05.21 15:25:59,632.65,632.65,632.65,632.65,125,5325,666.77,634.90,640.50
21.05.21 15:26:59,650.25,650.25,650.25,650.25,275,5325,665.99,638.05,647.60
21.05.21 15:27:59,642.75,642.75,642.75,642.75,100,5250,665.72,635.35,642.95
21.05.21 15:28:59,637.75,637.75,637.75,637.75,375,5250,664.44,622.55,637.70
21.05.21 15:30:00,632.95,632.95,617.50,632.95,450,5250,662.86,615.05,631.45
24.05.21 09:16:59,600.00,600.00,508.00,533.70,925,5700,534.16,517.60,533.30
24.05.21 09:17:59,541.20,541.20,541.20,541.20,475,6025,541.61,535.70,544.30
24.05.21 09:18:59,544.30,544.30,520.65,522.00,450,6025,538.54,515.55,525.80
24.05.21 09:19:59,498.00,501.95,492.65,492.65,250,6025,533.61,485.20,494.35
24.05.21 09:20:59,493.00,493.00,488.35,488.35,125,5975,531.12,485.10,493.50
24.05.21 09:21:59,483.95,484.00,477.80,477.80,125,5975,528.55,480.25,488.40
24.05.21 09:22:59,491.15,502.80,472.80,480.00,525,5975,519.39,480.45,486.20
24.05.21 09:23:59,488.80,488.80,487.45,487.45,450,6150,515.21,488.30,496.00
24.05.21 09:24:59,487.65,487.65,487.45,487.45,100,6150,514.40,483.40,491.25
24.05.21 09:25:59,487.00,490.95,487.00,490.95,75,6150,513.87,493.20,500.20
24.05.21 09:26:59,502.75,502.75,497.55,497.55,75,6200,513.60,497.65,503.70
24.05.21 09:27:59,501.15,532.05,501.15,521.10,325,6200,514.12,522.95,528.00
24.05.21 09:28:59,528.00,530.25,526.35,530.25,125,6200,514.56,524.40,531.55
24.05.21 09:29:59,534.00,544.80,534.00,539.95,75,6225,515.01,548.90,557.70
24.05.21 09:30:59,550.50,581.70,550.50,571.35,225,6225,517.89,565.65,580.65
24.05.21 09:31:59,590.60,606.00,590.60,606.00,250,6225,522.28,603.15,612.90
