0,1,2,3,4,5,6,7,8,9
27.05.21 14:37:59,18.75,18.75,18.75,18.75,50,0,18.75,15.00,108.70
27.05.21 14:43:59,15.00,15.00,15.00,15.00,50,50,16.87,10.05,20.85
27.05.21 15:22:59,15.00,15.00,15.00,15.00,25,50,16.50,7.25,24.50
28.05.21 09:15:59,18.55,18.55,18.55,18.55,75,75,18.55,3.30,24.95
28.05.21 09:17:59,17.90,17.90,17.90,17.90,25,150,18.38,4.50,18.00
28.05.21 09:18:59,17.15,17.15,9.80,9.80,700,150,11.34,9.55,10.70
28.05.21 09:19:59,9.85,10.00,9.85,10.00,125,150,11.16,9.70,10.50
28.05.21 09:21:59,9.85,9.85,9.85,9.85,25,750,11.12,9.05,9.90
28.05.21 09:22:59,9.90,9.90,9.55,9.55,125,750,10.95,9.50,9.55
28.05.21 09:23:59,9.50,9.55,9.50,9.55,50,775,10.89,9.25,10.60
28.05.21 09:29:59,10.05,10.05,10.05,10.05,25,750,10.87,8.60,10.60
28.05.21 09:34:59,9.55,9.55,9.55,9.55,25,750,10.84,8.95,9.60
28.05.21 09:37:59,9.80,10.60,9.80,10.05,150,750,10.75,9.40,10.50
28.05.21 09:43:59,9.50,9.50,9.50,9.50,25,875,10.72,8.80,9.90
28.05.21 09:48:59,9.50,9.50,9.50,9.50,50,875,10.68,8.85,10.00
28.05.21 10:09:59,9.50,9.50,9.50,9.50,100,925,10.60,9.15,10.20
28.05.21 10:33:59,8.95,8.95,8.95,8.95,25,975,10.57,8.35,9.00
28.05.21 10:34:59,9.25,9.25,9.15,9.15,150,975,10.45,8.90,9.20
28.05.21 10:37:59,8.90,8.90,8.90,8.90,50,1050,10.40,8.35,9.10
28.05.21 10:40:59,8.35,8.35,8.35,8.35,200,1075,10.19,8.25,8.80
28.05.21 10:42:59,8.80,8.80,8.80,8.80,25,1275,10.17,8.40,8.90
28.05.21 10:43:59,8.25,8.25,8.25,8.25,100,1275,10.08,8.25,8.80
28.05.21 10:47:59,8.65,8.65,8.65,8.65,25,1275,10.06,8.20,8.75
28.05.21 10:50:59,8.00,8.00,8.00,8.00,400,1275,9.73,8.00,8.40
28.05.21 10:53:59,8.10,8.10,8.10,8.10,25,1675,9.71,7.80,8.15
28.05.21 10:58:59,8.00,8.00,8.00,8.00,50,1675,9.68,7.75,8.15
28.05.21 11:00:59,8.15,8.15,8.15,8.15,100,1675,9.62,7.80,8.15
28.05.21 11:03:59,7.85,7.85,7.85,7.85,50,1575,9.59,7.60,7.95
28.05.21 11:11:59,7.60,7.60,7.60,7.60,25,1525,9.57,7.35,7.60
28.05.21 11:14:59,7.30,7.30,7.30,7.30,25,1525,9.55,6.90,7.25
28.05.21 11:15:59,7.30,7.30,7.25,7.30,450,1525,9.23,7.10,7.70
28.05.21 11:16:59,7.70,7.70,7.40,7.40,175,1525,9.14,7.05,7.40
28.05.21 11:18:59,7.40,7.40,7.40,7.40,50,1125,9.11,7.35,7.40
28.05.21 11:19:59,7.35,7.40,7.35,7.40,75,1125,9.07,7.45,7.85
