0,1,2,3,4,5,6,7,8,9
03.06.21 09:25:59,2.10,2.10,2.10,2.10,100,0,2.10,1.75,2.05
03.06.21 09:36:59,1.95,1.95,1.95,1.95,100,100,2.02,1.60,1.95
03.06.21 09:43:59,2.10,2.10,2.10,2.10,550,200,2.08,1.10,0.00
03.06.21 09:44:59,2.10,2.10,2.10,2.10,75,200,2.08,1.80,2.15
03.06.21 09:47:59,2.15,2.15,2.15,2.15,150,825,2.09,1.75,2.10
03.06.21 09:48:59,2.10,2.10,2.05,2.05,625,825,2.07,1.70,2.05
03.06.21 09:51:59,2.05,2.05,2.05,2.05,25,1600,2.07,1.65,1.95
03.06.21 09:52:59,1.95,1.95,1.95,1.95,975,1600,2.03,1.65,1.95
03.06.21 09:53:59,1.95,1.95,1.95,1.95,25,1600,2.02,1.65,2.00
03.06.21 09:55:59,2.05,2.05,2.05,2.05,25,2625,2.02,1.70,2.00
03.06.21 10:02:59,1.75,1.75,1.75,1.75,25,2650,2.02,1.75,0.00
03.06.21 11:36:59,1.50,1.50,1.50,1.50,100,2625,2.00,1.35,2.00
03.06.21 11:38:59,1.35,1.35,1.35,1.35,25,2625,2.00,1.25,1.55
03.06.21 11:40:59,1.25,1.25,1.25,1.25,50,2625,1.98,1.10,1.40
03.06.21 11:49:59,1.25,1.25,1.25,1.25,25,2525,1.98,1.20,1.30
03.06.21 11:51:59,1.30,1.30,1.30,1.30,25,2525,1.97,1.20,1.50
03.06.21 12:10:59,1.10,1.10,1.10,1.10,475,2475,1.85,0.85,1.45
03.06.21 12:11:59,1.10,1.10,1.10,1.10,350,2475,1.78,0.85,1.45
03.06.21 12:14:59,1.10,1.10,1.10,1.10,25,2475,1.77,1.10,1.45
03.06.21 12:15:59,1.10,1.10,1.10,1.10,475,2475,1.70,0.85,1.45
03.06.21 12:16:59,1.10,1.10,1.10,1.10,500,2475,1.63,1.05,1.45
03.06.21 12:17:59,1.10,1.10,1.05,1.05,75,2475,1.63,1.10,1.45
03.06.21 12:20:59,1.10,1.10,1.10,1.10,425,2475,1.58,1.05,1.50
03.06.21 12:23:59,1.00,1.00,1.00,1.00,100,1700,1.57,1.00,1.50
03.06.21 14:00:59,1.00,1.00,1.00,1.00,25,100,1.57,0.70,1.45
03.06.21 14:06:59,0.75,0.75,0.75,0.75,25,125,1.56,0.30,1.40
