0,1,2,3,4,5,6,7,8,9
06.07.21 15:15:59,10.00,10.00,10.00,10.00,40,0,10.00,12.10,12.70
06.07.21 15:25:59,10.95,10.95,10.95,10.95,40,40,10.47,9.00,9.55
06.07.21 15:28:59,9.65,9.65,9.65,9.65,40,80,10.20,9.85,10.40
07.07.21 09:17:59,10.50,10.50,10.50,10.50,80,120,10.50,10.25,11.00
07.07.21 09:18:59,10.15,10.50,10.00,10.25,800,120,10.18,10.15,10.25
07.07.21 09:19:59,10.00,10.00,10.00,10.00,200,120,10.15,9.35,9.95
07.07.21 09:20:59,9.00,9.00,8.00,8.05,120,1240,9.97,7.85,8.45
07.07.21 09:21:59,8.15,8.15,7.60,7.75,200,1240,9.67,7.70,8.05
07.07.21 09:22:59,7.75,7.75,7.75,7.75,40,1240,9.62,7.45,7.80
07.07.21 09:23:59,7.20,7.20,7.20,7.20,40,1480,9.55,6.85,7.25
07.07.21 09:26:59,6.55,6.55,6.55,6.55,80,1480,9.40,5.20,5.55
07.07.21 09:34:59,6.30,6.30,6.30,6.30,120,1480,9.18,6.30,6.70
07.07.21 09:37:59,6.15,6.15,6.15,6.15,80,1600,9.04,5.75,6.00
07.07.21 09:41:59,5.85,5.85,5.85,5.85,240,1680,8.66,5.85,6.15
07.07.21 09:45:59,6.70,6.70,6.70,6.70,40,1920,8.62,7.05,7.50
07.07.21 09:46:59,7.70,7.90,7.70,7.90,80,1920,8.59,7.50,7.80
07.07.21 09:51:59,6.65,6.65,6.50,6.50,80,1880,8.52,6.35,6.75
07.07.21 09:56:59,7.70,7.70,7.70,7.70,40,1960,8.50,7.60,7.75
07.07.21 09:57:59,7.65,7.65,7.65,7.65,40,1960,8.49,6.80,7.05
07.07.21 09:59:59,6.55,6.55,6.55,6.55,40,1920,8.45,6.50,6.85
07.07.21 10:00:59,6.80,6.85,6.80,6.85,80,1920,8.40,6.95,7.30
07.07.21 10:01:59,7.15,7.15,7.15,7.15,40,1920,8.38,4.00,7.45
