0,1,2,3,4,5,6,7,8,9
16.03.21 14:06:59,14.50,14.50,14.50,14.50,75,0,14.50,5.55,14.50
16.03.21 14:10:59,7.00,7.00,7.00,7.00,75,75,10.75,6.60,10.00
16.03.21 14:51:59,8.00,8.00,8.00,8.00,75,150,9.83,6.05,13.00
17.03.21 09:29:59,8.00,8.00,8.00,8.00,75,75,8.00,5.10,11.00
18.03.21 09:23:59,8.00,8.00,8.00,8.00,75,150,8.00,0.00,10.00
18.03.21 14:23:59,11.00,11.00,11.00,11.00,225,225,8.75,6.00,11.00
18.03.21 15:30:00,9.60,9.60,9.60,9.60,75,300,8.92,4.60,10.90
19.03.21 09:17:59,10.85,10.85,10.85,10.85,75,375,10.85,4.10,14.95
19.03.21 09:29:59,5.85,5.85,5.85,5.85,75,450,8.35,5.00,5.85
19.03.21 09:35:59,5.85,5.85,5.85,5.85,75,450,7.51,5.00,6.35
19.03.21 09:37:59,4.10,4.10,4.10,4.10,225,450,5.95,4.65,5.90
19.03.21 09:38:59,5.90,5.90,5.90,5.90,75,450,5.95,4.65,5.85
19.03.21 09:42:59,5.85,5.85,5.85,5.85,75,450,5.93,4.65,5.90
19.03.21 10:26:59,6.65,6.65,6.65,6.65,75,375,6.01,5.00,6.65
19.03.21 10:52:59,6.65,6.65,6.65,6.65,75,450,6.08,5.15,6.85
19.03.21 10:54:59,5.15,5.15,5.15,5.15,75,450,5.99,5.15,6.85
19.03.21 11:08:59,6.80,7.00,6.80,7.00,300,600,6.23,5.15,7.85
19.03.21 11:50:59,5.50,5.50,5.50,5.50,75,750,6.18,5.50,6.60
19.03.21 11:53:59,5.05,5.05,5.05,5.05,150,825,6.08,5.20,6.50
19.03.21 11:55:59,5.20,5.20,5.20,5.20,150,975,5.99,5.20,6.50
19.03.21 11:56:59,5.20,5.30,5.20,5.30,375,975,5.84,5.30,6.50
19.03.21 11:57:59,5.30,5.30,5.30,5.30,375,1500,5.75,5.30,6.00
19.03.21 11:58:59,6.00,6.00,6.00,6.00,75,1500,5.76,5.25,6.00
19.03.21 12:02:59,5.05,5.05,4.00,4.00,975,1800,5.36,4.30,6.00
19.03.21 12:03:59,4.30,4.30,4.30,4.30,300,2775,5.28,4.30,6.00
19.03.21 12:17:59,4.50,4.50,4.50,4.50,225,3075,5.23,4.50,5.75
19.03.21 12:24:59,4.30,4.30,4.30,4.30,75,3300,5.21,4.35,5.45
19.03.21 12:28:59,4.80,5.45,4.80,5.45,150,3300,5.21,4.50,5.45
19.03.21 12:31:59,4.50,4.50,4.50,4.50,75,3225,5.20,4.45,5.40
19.03.21 12:34:59,5.40,5.40,5.40,5.40,75,3225,5.20,4.50,5.15
19.03.21 12:36:59,5.10,5.10,5.10,5.10,75,3225,5.20,4.50,5.10
19.03.21 12:54:59,5.50,5.50,5.50,5.50,75,3225,5.20,4.50,5.50
19.03.21 13:06:59,6.30,6.30,6.30,6.30,1125,3225,5.37,4.55,6.30
19.03.21 13:09:59,4.55,6.30,4.55,6.30,300,3450,5.36,4.60,6.30
19.03.21 13:14:59,4.60,4.60,4.60,4.60,75,3450,5.35,4.60,6.30
19.03.21 13:15:59,6.30,6.30,6.30,6.30,150,3450,5.38,4.60,6.00
19.03.21 13:16:59,4.45,4.45,4.45,4.45,1125,3450,5.25,4.55,5.40
19.03.21 13:22:59,5.15,5.15,5.15,5.15,75,3450,5.24,4.60,5.20
19.03.21 13:25:59,4.60,4.60,4.60,4.60,150,3450,5.23,4.60,5.10
19.03.21 13:32:59,5.15,5.15,5.15,5.15,675,3450,5.22,4.65,5.45
19.03.21 13:36:59,5.15,5.15,5.15,5.15,150,3450,5.22,4.60,5.30
19.03.21 13:37:59,5.00,5.15,5.00,5.15,225,3450,5.21,4.65,5.05
19.03.21 13:39:59,5.10,5.15,5.10,5.15,225,3450,5.21,4.70,5.10
19.03.21 13:40:59,5.10,5.15,5.10,5.15,300,3450,5.21,4.90,5.65
