0,1,2,3,4,5,6,7,8,9
04.03.21 11:01:59,15.40,15.40,15.40,15.40,75,0,15.40,10.00,0.00
05.03.21 12:12:59,11.00,11.60,11.00,11.60,600,75,11.33,11.50,0.00
05.03.21 14:45:59,13.80,13.80,13.80,13.80,75,675,11.61,13.80,16.55
05.03.21 14:46:59,16.55,16.55,16.55,16.55,75,675,12.10,14.00,0.00
05.03.21 14:59:59,18.50,18.50,18.50,18.50,75,675,12.68,14.35,19.90
05.03.21 15:28:59,14.00,14.00,14.00,14.00,75,675,12.79,13.00,19.90
08.03.21 09:36:59,15.60,15.60,15.60,15.60,75,675,15.60,15.60,18.45
08.03.21 09:37:59,15.60,15.60,15.60,15.60,75,675,15.60,15.05,17.00
08.03.21 09:40:59,14.95,14.95,14.95,14.95,75,675,15.38,14.70,16.45
08.03.21 15:00:59,13.05,13.05,13.05,13.05,75,675,14.80,13.30,15.90
08.03.21 15:27:59,14.05,14.05,14.05,14.05,75,750,14.65,13.90,15.90
09.03.21 09:21:59,14.50,14.50,14.50,14.50,75,825,14.50,8.40,15.00
09.03.21 09:29:59,9.00,9.00,9.00,9.00,150,900,10.86,9.50,14.00
09.03.21 10:05:59,11.80,11.80,11.80,11.80,75,1050,11.10,11.45,13.80
09.03.21 11:32:59,12.15,12.15,12.15,12.15,75,1050,11.31,12.00,13.80
09.03.21 13:29:59,12.55,12.55,12.55,12.55,75,1125,11.51,11.80,14.90
10.03.21 09:30:59,5.35,5.35,5.35,5.35,75,0,5.35,6.45,0.00
15.03.21 11:55:59,5.15,5.15,5.15,5.15,75,1200,5.15,3.75,0.00
15.03.21 12:32:59,7.45,7.45,7.45,7.45,75,1200,6.30,5.15,0.00
15.03.21 12:40:59,9.20,9.20,9.20,9.20,75,1200,7.26,6.30,11.40
15.03.21 12:54:59,9.30,9.30,9.30,9.30,75,1200,7.77,4.10,10.00
15.03.21 13:07:59,10.50,10.50,10.50,10.50,75,1200,8.32,5.65,10.50
15.03.21 13:18:59,5.70,5.70,5.70,5.70,75,1200,7.88,5.70,10.50
15.03.21 13:45:59,5.85,5.85,5.85,5.85,75,1275,7.59,5.80,9.50
15.03.21 13:46:59,9.00,9.00,9.00,9.00,75,1275,7.76,6.00,9.00
15.03.21 13:47:59,6.00,6.00,6.00,6.00,75,1275,7.57,5.80,8.50
15.03.21 13:52:59,6.50,6.50,6.50,6.50,75,1425,7.46,6.05,8.50
15.03.21 14:19:59,8.50,8.50,8.50,8.50,225,1425,7.69,6.00,8.50
15.03.21 14:24:59,8.50,8.50,8.50,8.50,75,1575,7.75,6.00,8.50
15.03.21 14:38:59,8.40,8.40,8.40,8.40,75,1650,7.79,5.50,8.50
15.03.21 14:53:59,8.50,8.50,8.50,8.50,75,1725,7.84,5.60,8.50
15.03.21 15:10:59,5.10,5.10,5.10,5.10,75,1800,7.67,5.00,5.65
15.03.21 15:15:59,5.05,5.05,5.05,5.05,225,1725,7.28,5.05,7.90
15.03.21 15:20:59,7.40,7.40,7.40,7.40,150,1725,7.29,5.05,7.70
16.03.21 09:28:59,6.50,8.80,6.50,8.80,150,1725,7.65,5.05,7.90
16.03.21 09:32:59,7.50,7.50,7.50,7.50,75,1725,7.60,5.00,7.40
16.03.21 09:38:59,7.50,7.50,7.50,7.50,75,1800,7.57,5.00,7.70
16.03.21 09:47:59,5.00,5.00,5.00,5.00,75,1875,7.06,5.05,7.50
16.03.21 10:02:59,7.80,7.80,7.80,7.80,300,1875,7.28,5.05,7.70
16.03.21 10:07:59,8.00,8.00,8.00,8.00,750,2100,7.48,5.60,7.90
16.03.21 10:46:59,6.50,6.50,6.50,6.50,75,2775,7.43,5.10,7.00
16.03.21 10:47:59,6.85,6.85,6.85,6.85,75,2775,7.40,5.10,6.85
16.03.21 10:48:59,6.95,6.95,6.95,6.95,150,2775,7.36,5.10,7.00
16.03.21 10:51:59,6.95,6.95,6.95,6.95,75,2850,7.34,5.20,6.95
16.03.21 11:44:59,5.25,5.25,5.25,5.25,75,2925,7.26,5.10,6.95
16.03.21 11:51:59,6.95,6.95,6.95,6.95,75,2925,7.24,5.25,7.00
16.03.21 12:15:59,5.25,5.25,5.25,5.25,75,3000,7.17,5.00,7.00
16.03.21 12:47:59,7.45,7.45,7.45,7.45,300,3000,7.20,5.00,7.45
16.03.21 12:51:59,7.00,7.00,7.00,7.00,225,3300,7.19,5.25,7.00
16.03.21 12:53:59,7.00,7.00,7.00,7.00,75,3300,7.18,5.25,7.00
16.03.21 13:02:59,7.00,7.00,7.00,7.00,150,3600,7.17,6.50,7.45
16.03.21 13:11:59,6.50,6.50,6.50,6.50,150,0,7.14,5.40,7.50
16.03.21 13:40:59,6.00,6.00,6.00,6.00,75,3900,7.11,5.25,7.80
16.03.21 14:16:59,7.95,7.95,7.95,7.95,75,3900,7.13,5.65,7.95
16.03.21 14:17:59,7.95,7.95,7.95,7.95,75,3900,7.15,6.00,7.95
16.03.21 14:18:59,7.95,7.95,7.95,7.95,75,3900,7.17,6.05,8.00
16.03.21 14:21:59,6.20,6.20,6.20,6.20,75,4125,7.14,6.20,8.00
16.03.21 14:22:59,6.20,6.20,6.20,6.20,75,4050,7.12,5.70,8.00
16.03.21 14:23:59,8.25,8.25,6.05,6.05,450,4050,7.15,6.05,8.00
16.03.21 14:41:59,7.95,7.95,7.95,7.95,75,4125,7.17,6.05,7.85
16.03.21 15:00:59,5.60,5.60,5.60,5.60,375,4200,7.03,5.50,7.85
16.03.21 15:03:59,7.50,7.50,7.50,7.50,75,4125,7.04,6.00,7.50
16.03.21 15:08:59,7.50,7.50,7.50,7.50,75,4125,7.05,6.25,7.50
16.03.21 15:14:59,5.80,5.80,5.80,5.80,75,4125,7.03,6.00,7.00
16.03.21 15:19:59,6.50,6.50,6.50,6.50,75,4050,7.02,5.75,6.90
16.03.21 15:21:59,5.50,5.50,5.50,5.50,300,4050,6.92,5.00,6.90
16.03.21 15:25:59,6.90,6.90,6.90,6.90,150,3675,6.92,6.00,7.20
16.03.21 15:30:00,6.90,6.90,6.90,6.90,225,3750,6.92,5.00,7.30
17.03.21 09:15:59,6.00,6.00,6.00,6.00,75,3975,6.00,3.95,9.00
17.03.21 09:41:59,5.05,5.05,5.05,5.05,75,4050,5.52,5.05,7.00
17.03.21 09:44:59,5.15,5.15,5.15,5.15,75,4050,5.40,5.25,7.00
17.03.21 10:20:59,6.70,6.70,6.70,6.70,75,3975,5.72,5.15,6.70
17.03.21 10:24:59,6.70,6.70,6.70,6.70,75,3975,5.92,6.70,7.00
17.03.21 10:29:59,6.70,6.70,6.70,6.70,75,4050,6.05,6.60,7.00
17.03.21 10:38:59,6.60,6.60,6.60,6.60,75,4125,6.12,5.20,6.60
17.03.21 10:54:59,6.60,7.00,6.60,7.00,150,4125,6.27,5.25,7.50
17.03.21 11:18:59,5.25,5.25,5.25,5.25,75,4200,6.17,5.20,7.50
17.03.21 11:39:59,5.25,5.25,5.25,5.25,150,4125,6.02,5.20,5.25
17.03.21 11:42:59,5.25,5.25,5.25,5.25,75,4275,5.96,5.20,5.25
17.03.21 11:43:59,5.25,5.25,5.25,5.25,75,4275,5.91,5.20,5.25
17.03.21 11:50:59,5.25,5.25,5.25,5.25,75,4350,5.86,5.20,5.25
17.03.21 11:51:59,5.25,5.25,5.25,5.25,375,4350,5.71,5.20,6.90
17.03.21 11:52:59,5.20,5.20,5.20,5.20,300,4350,5.62,5.10,6.90
17.03.21 12:00:59,5.10,5.10,5.10,5.10,75,4800,5.60,4.85,5.10
17.03.21 12:01:59,5.10,5.10,5.10,5.10,75,4800,5.58,4.85,5.90
17.03.21 12:13:59,5.10,5.10,5.10,5.10,150,4950,5.55,5.00,5.70
17.03.21 12:22:59,5.20,5.20,5.20,5.20,150,5100,5.52,5.00,5.60
17.03.21 12:33:59,5.10,5.10,5.10,5.10,75,5250,5.51,4.75,5.60
17.03.21 13:09:59,4.80,4.80,4.80,4.80,75,5250,5.49,4.80,6.00
17.03.21 13:13:59,6.10,6.10,6.10,6.10,225,5250,5.53,4.80,6.80
17.03.21 13:17:59,5.00,5.00,5.00,5.00,75,5250,5.52,4.85,5.90
17.03.21 13:45:59,6.40,6.40,6.40,6.40,75,5250,5.54,4.90,6.00
17.03.21 13:48:59,4.90,4.90,4.90,4.90,75,5250,5.53,4.90,6.70
17.03.21 13:49:59,6.65,6.65,6.65,6.65,75,5250,5.55,4.90,6.80
17.03.21 14:01:59,5.70,5.70,5.70,5.70,75,5250,5.56,4.95,5.80
17.03.21 14:16:59,5.70,5.70,5.70,5.70,75,5250,5.56,4.95,6.40
17.03.21 14:18:59,6.40,6.40,6.40,6.40,75,5250,5.58,5.00,6.40
17.03.21 14:32:59,5.50,5.50,5.50,5.50,750,5250,5.56,5.05,5.90
17.03.21 14:33:59,5.50,5.50,5.50,5.50,75,5250,5.56,5.05,5.50
17.03.21 14:35:59,5.50,5.50,5.50,5.50,375,6000,5.56,5.05,5.50
17.03.21 14:46:59,5.20,5.20,5.20,5.20,75,6300,5.55,4.95,5.40
17.03.21 15:01:59,4.95,4.95,4.95,4.95,75,6375,5.54,4.85,5.20
17.03.21 15:03:59,5.20,5.20,5.20,5.20,75,6375,5.54,4.85,5.50
17.03.21 15:09:59,5.50,5.50,5.50,5.50,300,6375,5.53,4.85,6.35
17.03.21 15:13:59,5.50,5.50,5.50,5.50,150,6600,5.53,5.50,6.35
17.03.21 15:19:59,5.50,5.50,5.50,5.50,75,6750,5.53,5.50,6.35
17.03.21 15:20:59,7.00,7.00,7.00,7.00,150,6750,5.56,5.50,7.30
17.03.21 15:24:59,5.50,5.50,5.50,5.50,1050,6600,5.55,4.85,7.30
17.03.21 15:25:59,4.85,4.85,4.85,4.85,75,7650,5.54,4.85,7.30
18.03.21 09:16:59,5.35,5.35,5.35,5.35,75,7650,5.35,3.80,5.45
18.03.21 09:32:59,3.85,3.85,3.85,3.85,75,7650,4.60,4.10,5.45
18.03.21 09:33:59,5.45,5.45,5.45,5.45,75,7725,4.88,4.10,5.45
18.03.21 09:39:59,6.55,6.55,6.55,6.55,150,7725,5.33,4.10,7.00
18.03.21 09:43:59,6.90,6.90,6.90,6.90,150,7875,5.72,4.10,6.85
18.03.21 09:48:59,4.10,4.10,4.10,4.10,75,8025,5.52,4.10,6.50
18.03.21 09:49:59,4.10,4.10,4.10,4.10,75,8025,5.36,4.10,6.50
18.03.21 10:00:59,6.40,6.40,6.40,6.40,150,8175,5.55,4.20,6.40
18.03.21 10:17:59,6.20,6.20,6.20,6.20,75,8325,5.60,4.50,6.30
18.03.21 10:18:59,6.30,6.30,6.30,6.30,225,8325,5.74,6.30,6.50
18.03.21 10:19:59,6.50,6.50,6.50,6.50,75,8325,5.79,6.30,6.50
18.03.21 10:20:59,6.50,6.50,6.50,6.50,75,8325,5.83,6.30,6.50
18.03.21 10:21:59,6.30,6.30,6.30,6.30,150,8700,5.88,4.50,6.50
