0,1,2,3,4,5,6,7,8,9
19.03.21 09:31:59,378.00,378.00,378.00,378.00,75,0,378.00,358.95,396.90
19.03.21 14:56:59,631.95,631.95,631.95,631.95,75,0,504.97,537.75,619.95
19.03.21 14:59:59,611.70,611.70,611.70,611.70,75,150,540.55,513.55,702.60
22.03.21 09:17:59,389.80,389.80,389.80,389.80,75,75,389.80,392.25,693.30
23.03.21 09:25:59,638.20,638.20,638.20,638.20,75,75,638.20,593.30,716.40
23.03.21 09:31:59,640.90,640.90,640.90,640.90,75,150,639.55,538.05,748.35
23.03.21 13:45:59,533.45,533.45,533.45,533.45,225,150,575.89,572.85,650.60
23.03.21 13:46:59,609.10,609.10,609.10,609.10,75,375,581.42,513.85,607.70
23.03.21 13:47:59,609.65,609.65,607.70,607.70,150,375,588.23,603.40,609.45
23.03.21 13:48:59,604.40,606.10,604.40,606.10,375,825,594.71,610.55,615.40
23.03.21 13:49:59,610.70,615.95,610.70,615.95,225,825,598.04,613.20,620.35
23.03.21 13:52:59,626.10,626.10,626.10,626.10,75,1200,599.69,622.85,629.95
23.03.21 13:53:59,632.65,632.65,632.65,632.65,150,1200,603.16,635.20,638.60
23.03.21 13:56:59,627.40,627.40,627.40,627.40,75,975,604.37,627.80,633.10
23.03.21 13:59:59,630.90,630.90,630.90,630.90,75,1050,605.63,629.00,636.05
23.03.21 14:00:59,630.30,630.30,630.30,630.30,75,1050,606.75,621.55,626.60
23.03.21 14:05:59,619.70,619.70,619.70,619.70,75,1200,607.31,612.70,619.35
23.03.21 14:17:59,645.05,656.60,645.05,656.60,150,1200,610.80,638.75,660.25
23.03.21 14:20:59,667.15,667.15,667.15,667.15,150,1125,614.97,663.05,667.85
23.03.21 14:24:59,670.75,670.75,670.75,670.75,75,975,616.96,666.40,672.55
23.03.21 14:25:59,676.60,676.60,676.60,676.60,150,1050,620.86,675.10,680.95
23.03.21 14:30:59,677.00,677.00,667.65,667.65,600,1575,631.75,661.15,671.40
23.03.21 14:31:59,665.75,665.75,665.75,665.75,225,1575,634.24,571.30,675.55
23.03.21 15:14:59,645.85,645.85,644.60,644.60,450,1875,635.56,614.35,646.95
24.03.21 09:17:59,553.65,553.65,553.65,553.65,75,1425,553.65,474.50,560.90
24.03.21 09:18:59,566.15,566.15,566.15,566.15,75,1425,559.90,467.60,655.95
24.03.21 09:22:59,562.55,562.55,562.55,562.55,75,1500,560.78,545.15,636.20
24.03.21 09:55:59,537.25,537.30,537.25,537.30,150,1500,551.38,507.75,621.50
24.03.21 09:59:59,505.10,505.10,505.10,505.10,75,1350,543.66,532.55,539.55
24.03.21 10:03:59,522.80,522.80,522.80,522.80,75,1425,540.68,483.40,542.05
24.03.21 10:21:59,479.25,479.25,479.25,479.25,225,1350,522.25,469.35,534.45
24.03.21 10:23:59,484.20,484.20,484.20,484.20,225,1125,513.47,475.15,562.35
24.03.21 10:51:59,460.00,460.00,460.00,460.00,75,900,509.65,448.55,498.50
24.03.21 11:00:59,460.95,460.95,460.95,460.95,75,825,506.40,447.95,522.70
24.03.21 13:11:59,459.70,459.70,459.70,459.70,75,750,503.48,454.60,459.95
