0,1,2,3,4,5,6,7,8,9
18.06.21 10:16:59,330.30,330.30,330.30,330.30,40,0,330.30,322.75,332.95
18.06.21 10:28:59,358.00,358.00,358.00,358.00,40,40,344.15,365.55,378.80
18.06.21 10:34:59,362.45,362.45,362.45,362.45,40,0,350.25,364.60,376.95
18.06.21 10:52:59,400.00,400.00,400.00,400.00,40,40,362.68,395.30,409.60
18.06.21 11:10:59,436.60,436.60,436.60,436.60,40,80,377.47,434.15,450.10
18.06.21 14:00:59,336.80,336.80,336.80,336.80,40,40,370.69,332.65,342.50
18.06.21 14:01:59,324.00,324.00,324.00,324.00,40,40,364.02,318.35,330.10
18.06.21 14:29:59,303.45,303.45,303.45,303.45,40,80,356.45,276.00,288.05
18.06.21 14:30:59,283.15,283.15,283.15,283.15,40,80,348.30,286.15,295.90
18.06.21 14:45:59,246.10,246.10,245.25,246.10,120,160,322.61,243.85,254.45
18.06.21 14:51:59,250.00,255.00,250.00,255.00,120,280,308.50,252.80,263.80
18.06.21 15:14:59,240.30,240.30,240.30,240.30,40,280,304.23,243.35,252.50
21.06.21 09:40:59,345.00,345.00,345.00,345.00,80,320,345.00,347.15,362.35
21.06.21 10:11:59,306.35,306.35,306.35,306.35,40,320,332.11,307.70,319.55
21.06.21 10:14:59,326.90,326.90,326.90,326.90,40,320,330.81,315.75,328.35
21.06.21 10:15:59,314.90,314.90,314.90,314.90,40,320,327.63,312.30,324.25
21.06.21 13:49:59,242.40,242.40,242.40,242.40,40,360,313.42,229.10,240.25
21.06.21 13:52:59,248.95,248.95,248.95,248.95,40,360,304.21,231.05,242.05
21.06.21 14:00:59,225.10,225.10,225.10,225.10,40,400,294.32,219.35,228.95
21.06.21 14:29:59,192.05,192.05,192.05,192.05,40,440,282.96,182.70,192.65
21.06.21 14:32:59,185.65,185.65,185.65,185.65,40,480,273.23,179.20,188.30
21.06.21 15:03:59,157.45,157.45,157.45,157.45,40,520,262.70,151.55,160.40
21.06.21 15:14:59,155.20,155.20,155.20,155.20,40,560,253.74,145.10,152.20
21.06.21 15:18:59,146.65,146.65,146.65,146.65,40,560,245.50,140.40,146.80
21.06.21 15:20:59,148.75,148.75,140.90,141.25,120,600,226.40,136.50,143.30
21.06.21 15:28:59,140.00,140.00,138.00,138.00,200,720,205.47,137.15,143.70
