0,1,2,3,4,5,6,7,8,9
21.06.21 12:35:59,26.05,26.05,26.00,26.00,80,0,26.02,15.05,33.95
21.06.21 12:59:59,21.05,21.05,21.05,21.05,40,40,24.36,15.15,22.95
21.06.21 14:38:59,12.10,12.10,10.00,10.00,520,80,14.28,7.20,10.00
21.06.21 14:39:59,10.00,10.50,10.00,10.50,120,480,13.66,10.50,11.00
21.06.21 14:40:59,10.50,12.00,10.50,12.00,120,480,13.36,9.00,13.85
21.06.21 14:44:59,10.40,10.40,10.40,10.40,80,400,13.11,8.00,10.60
21.06.21 14:46:59,11.35,11.35,11.35,11.35,80,360,12.95,9.20,11.35
21.06.21 14:48:59,11.25,11.25,11.25,11.25,40,360,12.89,9.05,13.55
21.06.21 15:05:59,9.80,9.80,9.80,9.80,40,400,12.78,8.55,12.25
21.06.21 15:09:59,9.80,9.80,9.80,9.80,40,400,12.67,7.50,10.85
21.06.21 15:10:59,7.55,7.55,7.55,7.55,40,400,12.50,7.50,10.75
21.06.21 15:20:59,10.00,10.60,10.00,10.60,80,360,12.36,7.50,11.70
22.06.21 09:18:59,4.40,4.40,4.35,4.35,80,360,4.37,3.40,8.40
22.06.21 09:24:59,7.85,7.85,7.85,7.85,40,360,5.53,4.45,7.40
22.06.21 09:25:59,7.40,7.40,4.60,4.60,120,360,5.98,4.50,7.30
22.06.21 09:26:59,7.30,7.30,7.30,7.30,40,360,6.17,4.60,7.20
22.06.21 09:30:59,6.90,6.90,6.90,6.90,40,400,6.26,4.60,6.80
22.06.21 09:31:59,4.60,4.60,4.60,4.60,40,0,6.07,4.55,6.95
22.06.21 09:40:59,6.70,6.70,6.70,6.70,40,400,6.14,4.65,6.90
22.06.21 09:45:59,4.65,4.65,4.65,4.65,40,400,6.00,4.60,6.85
22.06.21 09:46:59,6.85,6.85,6.85,6.85,40,400,6.07,4.80,6.80
22.06.21 09:49:59,4.80,4.80,4.80,4.80,40,440,5.97,4.90,6.70
22.06.21 10:06:59,7.00,7.00,7.00,7.00,40,400,6.05,5.15,7.05
22.06.21 10:42:59,7.10,7.10,7.10,7.10,40,400,6.12,4.60,7.25
22.06.21 10:44:59,4.60,4.60,4.60,4.60,40,400,6.02,4.55,7.15
22.06.21 11:02:59,7.25,7.25,7.25,7.25,160,400,6.22,5.00,7.30
22.06.21 11:12:59,6.95,6.95,6.95,6.95,80,560,6.29,4.60,6.90
22.06.21 11:13:59,6.90,6.90,6.90,6.90,40,560,6.31,4.65,6.95
22.06.21 11:22:59,4.55,4.55,4.55,4.55,40,640,6.24,4.60,6.90
22.06.21 11:59:59,4.80,4.80,4.80,4.80,40,600,6.18,4.80,6.75
22.06.21 12:20:59,6.35,6.35,6.35,6.35,40,560,6.19,5.05,6.30
22.06.21 12:38:59,6.40,6.40,6.40,6.40,80,560,6.20,6.40,7.50
22.06.21 12:41:59,6.40,6.40,6.40,6.40,40,600,6.21,6.50,7.50
22.06.21 12:52:59,6.40,6.40,6.40,6.40,40,640,6.22,6.35,7.45
22.06.21 13:06:59,6.45,6.45,6.40,6.40,80,640,6.23,6.40,7.40
22.06.21 13:10:59,9.15,9.15,7.00,7.00,200,680,6.42,6.65,7.20
22.06.21 13:26:59,6.40,6.40,6.40,6.40,120,800,6.42,7.00,8.90
22.06.21 13:44:59,6.30,6.30,6.30,6.30,240,720,6.40,4.60,8.70
22.06.21 13:46:59,5.00,5.00,5.00,5.00,80,880,6.34,5.05,8.45
22.06.21 13:55:59,6.75,6.75,6.75,6.75,40,800,6.35,4.60,6.45
22.06.21 14:13:59,6.45,6.45,6.45,6.45,40,800,6.35,5.05,6.45
22.06.21 14:17:59,5.85,5.85,5.85,5.85,80,800,6.33,5.15,6.00
22.06.21 14:18:59,5.45,5.80,5.45,5.50,480,880,6.19,5.30,5.70
22.06.21 14:19:59,5.80,8.95,5.50,8.95,520,880,6.22,5.30,7.50
22.06.21 14:20:59,6.00,6.00,6.00,6.00,160,880,6.21,4.60,7.45
22.06.21 14:23:59,6.00,6.00,6.00,6.00,240,960,6.19,4.60,7.45
22.06.21 14:35:59,5.05,5.30,5.00,5.00,280,1200,6.11,5.05,6.50
22.06.21 14:36:59,5.30,5.30,5.00,5.30,240,1200,6.06,5.30,6.45
22.06.21 14:37:59,5.30,6.90,5.30,6.90,320,1200,6.05,5.45,6.75
22.06.21 14:38:59,5.80,5.80,5.80,5.80,40,1200,6.05,5.35,5.95
22.06.21 14:39:59,4.50,4.50,4.50,4.50,160,1200,6.01,4.15,6.65
22.06.21 14:47:59,6.45,6.45,4.85,4.85,80,1360,6.01,4.70,6.45
22.06.21 14:49:59,6.45,6.45,6.45,6.45,40,1360,6.01,5.70,6.45
22.06.21 14:50:59,5.80,5.80,5.80,5.80,40,1360,6.01,5.30,6.45
22.06.21 15:13:59,4.85,4.85,4.85,4.85,40,1400,6.00,4.80,6.35
