0,1,2,3,4,5,6,7,8,9
22.06.21 15:30:00,6.00,6.00,6.00,6.00,40,0,6.00,0.25,6.00
23.06.21 09:46:59,3.00,3.00,3.00,3.00,40,40,3.00,4.10,9.60
23.06.21 09:54:59,3.95,4.00,3.95,4.00,80,80,3.65,3.75,4.10
23.06.21 09:58:59,3.40,3.40,3.40,3.40,600,160,3.44,3.05,3.40
23.06.21 09:59:59,3.40,3.40,3.40,3.40,400,160,3.42,3.10,3.45
23.06.21 10:05:59,3.35,3.35,3.35,3.35,40,1040,3.42,3.05,3.30
23.06.21 10:14:59,3.65,3.65,3.65,3.65,160,1080,3.44,3.15,3.50
23.06.21 10:44:59,3.00,3.00,3.00,3.00,40,1240,3.43,3.00,3.25
23.06.21 10:45:59,3.20,3.20,3.20,3.20,40,1240,3.42,3.25,3.55
23.06.21 10:48:59,5.90,5.90,5.90,5.90,400,1200,3.83,3.10,3.40
23.06.21 10:49:59,3.40,3.40,3.40,3.40,280,1200,3.77,2.95,3.15
23.06.21 10:55:59,3.40,3.40,3.40,3.40,40,1600,3.76,3.00,3.30
23.06.21 11:00:59,0.60,3.10,0.60,3.10,720,1640,3.32,3.15,3.40
23.06.21 11:07:59,3.35,3.35,3.35,3.35,120,1320,3.32,3.10,3.40
23.06.21 14:38:59,2.20,2.20,2.20,2.20,80,1360,3.29,1.45,2.20
23.06.21 14:46:59,2.00,2.00,2.00,2.00,240,1400,3.20,2.00,2.25
23.06.21 15:13:59,2.00,2.00,2.00,2.00,120,1200,3.15,1.95,2.20
23.06.21 15:24:59,2.15,2.15,2.15,2.15,80,1240,3.13,2.25,2.50
24.06.21 09:47:59,0.25,0.25,0.25,0.25,40,1160,0.25,0.00,1.95
24.06.21 15:01:59,1.55,1.55,0.10,0.10,80,1120,0.63,0.05,1.55
24.06.21 15:24:59,0.05,0.05,0.05,0.05,80,1160,0.40,0.00,0.05
