0,1,2,3,4,5,6,7,8,9
30.03.21 09:31:59,20.00,20.00,20.00,20.00,75,0,20.00,0.35,0.00
30.03.21 09:32:59,10.00,10.00,10.00,10.00,75,0,15.00,0.35,0.00
09.04.21 10:57:59,4.40,4.40,4.40,4.40,150,0,4.40,1.35,4.00
09.04.21 10:58:59,4.00,4.00,4.00,4.00,75,0,4.26,1.50,4.00
12.04.21 09:50:59,3.50,3.50,3.50,3.50,75,225,3.50,1.00,3.50
12.04.21 10:45:59,3.00,3.00,3.00,3.00,75,300,3.25,1.55,3.00
12.04.21 12:30:59,3.50,3.50,3.50,3.50,75,375,3.33,3.10,3.50
12.04.21 14:12:59,2.50,2.50,2.50,2.50,225,450,2.91,2.10,2.50
12.04.21 14:44:59,3.90,3.90,3.90,3.90,225,450,3.19,2.50,3.85
12.04.21 15:09:59,3.85,3.85,3.85,3.85,75,675,3.26,2.60,3.90
12.04.21 15:28:59,3.85,3.85,3.85,3.85,150,750,3.35,2.60,3.85
13.04.21 11:15:59,1.35,1.35,1.35,1.35,75,900,1.35,1.35,3.50
13.04.21 11:57:59,3.50,3.50,3.50,3.50,150,900,2.71,1.40,3.70
13.04.21 12:07:59,3.80,3.80,3.80,3.80,750,975,3.49,1.45,3.80
13.04.21 12:35:59,2.50,2.50,2.50,2.50,150,1725,3.36,1.80,2.50
13.04.21 12:40:59,2.50,2.50,2.50,2.50,300,1725,3.18,1.85,2.50
13.04.21 12:51:59,2.45,2.45,2.45,2.45,75,1725,3.14,1.85,2.45
13.04.21 13:38:59,2.45,2.45,2.45,2.45,300,1800,3.02,1.90,2.45
13.04.21 13:49:59,2.45,2.45,2.45,2.45,750,1800,2.85,1.90,2.45
13.04.21 14:44:59,2.35,2.35,2.35,2.35,750,2550,2.73,1.60,2.35
13.04.21 15:14:59,2.00,2.00,2.00,2.00,300,3300,2.67,1.55,2.35
13.04.21 15:19:59,2.00,2.00,2.00,2.00,75,3300,2.65,1.55,2.00
13.04.21 15:20:59,2.00,2.00,2.00,2.00,975,3300,2.52,1.55,2.00
13.04.21 15:25:59,1.20,1.20,1.20,1.20,2400,3375,2.12,1.25,1.95
13.04.21 15:27:59,1.35,1.35,1.35,1.35,300,3375,2.09,1.30,1.70
15.04.21 09:21:59,1.40,1.40,1.35,1.35,150,3375,1.37,1.10,1.50
15.04.21 10:00:59,1.50,1.50,1.50,1.50,975,3375,1.48,1.50,1.70
15.04.21 10:11:59,1.50,1.50,1.50,1.50,375,3375,1.48,1.50,1.65
15.04.21 10:16:59,1.60,1.60,1.60,1.60,2400,3375,1.55,1.50,1.70
15.04.21 10:18:59,1.60,1.60,1.60,1.60,3750,5775,1.57,1.50,1.60
15.04.21 10:19:59,1.60,1.65,1.60,1.65,6225,5775,1.58,1.50,1.55
15.04.21 10:22:59,1.50,1.50,1.50,1.50,9900,15750,1.55,1.50,1.55
15.04.21 10:25:59,1.50,1.50,1.45,1.50,8700,25650,1.53,1.45,1.50
15.04.21 10:28:59,1.50,1.50,1.50,1.50,1575,34350,1.52,1.50,1.55
15.04.21 10:29:59,1.50,1.50,1.50,1.50,300,34350,1.52,1.50,1.55
15.04.21 10:30:59,1.50,1.50,1.50,1.50,75,35775,1.52,1.50,1.55
15.04.21 10:37:59,1.55,1.55,1.55,1.55,3750,35775,1.53,1.50,1.55
15.04.21 10:39:59,1.50,1.50,1.50,1.50,225,39525,1.53,1.50,1.55
15.04.21 10:40:59,1.50,1.50,1.50,1.50,1575,39525,1.52,1.45,1.50
15.04.21 10:41:59,1.45,1.45,1.45,1.45,1200,41325,1.52,1.45,1.50
15.04.21 10:42:59,1.45,1.45,1.45,1.45,2100,41325,1.52,1.45,1.50
15.04.21 10:46:59,1.45,1.45,1.45,1.45,150,44625,1.52,1.45,1.50
15.04.21 10:48:59,1.40,1.40,1.40,1.40,7800,44625,1.50,1.35,1.40
15.04.21 10:49:59,1.40,1.40,1.40,1.40,7050,0,1.49,1.40,1.45
15.04.21 10:53:59,1.40,1.40,1.40,1.40,450,59475,1.49,1.35,1.40
15.04.21 10:54:59,1.35,1.35,1.35,1.35,3750,59925,1.48,1.30,1.35
15.04.21 10:56:59,1.30,1.35,1.30,1.35,9075,71550,1.46,1.35,1.65
15.04.21 10:59:59,1.40,1.45,1.40,1.45,7650,71550,1.45,1.40,1.65
15.04.21 11:04:59,1.40,1.40,1.40,1.40,3750,80400,1.45,1.35,1.40
15.04.21 11:05:59,1.35,1.35,1.35,1.35,3450,86700,1.45,1.30,1.35
15.04.21 11:17:59,1.50,1.50,1.45,1.45,900,87600,1.45,1.45,1.65
15.04.21 11:18:59,1.50,1.50,1.50,1.50,300,87600,1.45,1.45,1.50
15.04.21 11:23:59,1.45,1.45,1.45,1.45,150,87300,1.45,1.45,1.65
15.04.21 11:41:59,1.65,1.65,1.65,1.65,375,87300,1.45,1.65,1.75
