0,1,2,3,4,5,6,7,8,9
13.04.21 10:28:59,615.40,615.40,615.40,615.40,75,0,615.40,569.90,667.35
13.04.21 10:34:59,595.00,595.00,594.90,595.00,150,75,601.76,522.55,613.25
13.04.21 10:36:59,606.95,606.95,606.95,606.95,75,225,603.06,562.80,622.05
13.04.21 10:37:59,611.00,611.00,611.00,611.00,75,225,604.65,610.95,638.60
13.04.21 11:16:59,569.20,569.20,569.20,569.20,150,375,594.52,507.05,573.70
13.04.21 12:01:59,553.40,553.40,553.30,553.40,150,525,585.37,457.10,581.60
13.04.21 12:11:59,532.20,532.20,532.20,532.20,150,675,575.70,484.70,559.40
13.04.21 12:15:59,541.40,541.40,541.40,541.40,75,825,572.85,447.15,545.30
13.04.21 13:05:59,578.35,578.35,578.35,578.35,75,900,573.27,543.85,619.55
13.04.21 13:42:59,589.35,589.35,589.35,589.35,75,900,574.42,567.10,614.35
13.04.21 14:49:59,696.25,696.25,696.25,696.25,75,975,582.54,680.55,732.05
13.04.21 14:52:59,683.00,683.00,683.00,683.00,75,975,588.82,635.50,697.60
13.04.21 14:54:59,680.80,680.80,680.80,680.80,75,975,594.23,635.50,683.05
13.04.21 14:55:59,689.55,689.55,689.55,689.55,75,975,599.52,636.20,704.45
13.04.21 15:24:59,715.45,715.45,715.45,715.45,75,975,605.62,689.75,718.20
15.04.21 10:00:59,673.35,673.35,673.35,673.35,75,900,673.35,659.75,698.50
15.04.21 10:05:59,677.55,677.55,677.55,677.55,75,900,675.45,638.45,743.40
15.04.21 10:30:59,599.55,599.55,599.55,599.55,75,900,650.15,579.45,615.15
15.04.21 11:50:59,607.15,607.15,607.15,607.15,75,900,639.40,607.15,662.05
15.04.21 13:59:59,686.60,686.60,686.60,686.60,75,900,648.84,611.40,686.50
15.04.21 15:00:59,724.30,724.30,724.30,724.30,75,900,661.41,658.25,728.40
16.04.21 10:05:59,798.00,798.00,798.00,798.00,75,975,798.00,787.45,793.70
16.04.21 10:06:59,792.75,792.75,792.75,792.75,75,900,795.37,799.40,805.60
16.04.21 11:11:59,834.45,834.45,834.45,834.45,75,825,808.40,808.45,837.55
19.04.21 09:17:59,508.65,508.65,508.65,508.65,75,825,508.65,492.15,525.20
19.04.21 09:21:59,444.10,444.10,444.05,444.10,150,900,465.60,452.00,457.95
19.04.21 09:22:59,443.75,443.75,443.75,443.75,75,900,460.13,450.00,455.50
19.04.21 09:23:59,453.40,453.40,453.40,453.40,75,975,458.79,456.20,459.45
19.04.21 09:24:59,458.35,460.75,455.10,460.75,600,975,458.03,458.80,463.85
19.04.21 09:25:59,462.90,462.90,446.85,446.85,675,975,454.76,448.00,452.85
19.04.21 09:30:59,442.50,442.50,442.50,442.50,75,1350,454.22,430.55,435.00
19.04.21 09:40:59,417.55,417.55,417.55,417.55,150,1050,451.29,408.40,411.45
19.04.21 09:44:59,414.55,414.55,414.50,414.55,225,1050,447.35,410.20,415.00
19.04.21 09:45:59,402.05,402.05,402.05,402.05,150,1050,444.33,403.05,406.35
19.04.21 09:48:59,413.55,413.55,413.55,413.55,75,900,443.34,416.05,420.50
19.04.21 10:11:59,465.95,466.45,465.95,466.45,300,900,445.93,467.05,471.50
19.04.21 10:14:59,464.00,464.00,464.00,464.00,75,900,446.44,467.05,470.90
19.04.21 10:15:59,466.55,466.55,466.55,466.55,75,1050,446.98,459.55,463.95
19.04.21 10:16:59,456.45,456.45,451.55,451.55,150,1050,447.34,449.60,453.95
19.04.21 10:17:59,445.40,445.40,445.40,445.40,75,1125,447.29,445.25,449.50
19.04.21 10:19:59,435.85,435.85,435.85,435.85,150,1125,446.75,435.05,439.45
19.04.21 10:26:59,450.10,450.10,450.10,450.10,150,1275,446.90,454.55,458.90
19.04.21 10:45:59,478.40,478.40,478.40,478.40,75,1275,447.60,474.05,478.40
19.04.21 11:04:59,483.45,483.45,483.45,483.45,75,1350,448.38,480.00,483.95
19.04.21 11:08:59,481.65,481.65,481.65,481.65,75,1350,449.08,487.55,491.95
19.04.21 11:17:59,471.05,471.05,471.05,471.05,150,1350,449.98,473.05,477.50
19.04.21 12:17:59,457.15,457.15,457.15,457.15,150,1500,450.26,455.05,459.35
