0,1,2,3,4,5,6,7,8,9
05.04.21 09:58:59,120.05,120.05,120.00,120.00,80,0,120.02,84.05,119.95
05.04.21 09:59:59,97.60,97.60,97.60,97.60,40,80,112.55,90.45,96.80
05.04.21 10:01:59,82.85,82.85,81.70,81.70,80,80,100.44,81.05,84.90
05.04.21 10:02:59,80.00,80.00,79.40,79.40,80,80,94.51,67.55,73.00
05.04.21 10:03:59,72.45,72.45,72.45,72.45,120,240,87.89,71.65,78.40
05.04.21 10:04:59,77.00,77.00,77.00,77.00,40,240,86.90,67.55,79.95
05.04.21 10:08:59,80.00,80.00,67.55,67.55,120,400,84.53,67.55,79.95
05.04.21 10:09:59,84.05,84.05,84.05,84.05,80,400,84.22,87.50,95.15
05.04.21 10:10:59,101.85,101.85,100.70,101.65,280,400,89.39,94.45,99.25
05.04.21 10:11:59,94.45,94.45,94.45,94.45,40,400,89.60,86.10,93.00
05.04.21 10:15:59,94.00,94.00,84.65,86.75,160,320,89.38,79.95,93.95
05.04.21 10:17:59,81.50,81.50,81.50,81.50,120,280,88.63,67.50,80.90
05.04.21 10:21:59,85.25,94.00,84.10,94.00,320,400,88.78,78.70,87.45
05.04.21 10:24:59,95.65,95.65,95.65,95.65,40,520,88.95,85.85,95.45
05.04.21 10:25:59,88.30,88.30,88.30,88.30,40,520,88.94,82.90,94.15
05.04.21 10:26:59,78.05,78.05,78.05,78.05,40,520,88.68,78.65,87.95
05.04.21 10:31:59,87.25,87.25,87.25,87.25,40,480,88.65,81.30,89.95
05.04.21 10:33:59,81.75,81.75,81.75,81.75,40,480,88.49,80.85,85.95
05.04.21 10:34:59,86.00,86.00,85.95,85.95,160,480,88.28,82.40,87.55
05.04.21 10:35:59,85.15,85.15,82.05,82.20,120,480,87.98,84.80,91.90
05.04.21 10:36:59,86.60,86.60,86.60,86.60,40,560,87.95,86.30,93.50
05.04.21 10:44:59,86.00,86.00,86.00,86.00,40,600,87.91,82.05,85.45
05.04.21 10:45:59,86.35,86.35,83.85,85.05,120,600,87.76,78.65,85.25
05.04.21 10:49:59,86.75,86.75,86.75,86.75,80,720,87.63,82.40,87.75
05.04.21 10:50:59,82.40,86.95,82.40,86.95,80,720,87.53,83.95,86.95
05.04.21 10:51:59,86.95,87.00,86.95,87.00,80,720,87.51,84.20,88.10
05.04.21 10:55:59,85.05,85.05,85.05,85.05,40,840,87.48,84.15,85.80
05.04.21 10:57:59,84.15,84.15,84.15,84.15,40,880,87.42,77.90,83.80
05.04.21 11:01:59,79.50,79.70,79.05,79.70,200,880,86.84,75.90,83.00
05.04.21 11:02:59,82.85,82.85,81.50,82.20,240,1040,86.48,82.35,82.80
05.04.21 11:03:59,80.15,80.15,79.15,80.00,320,1040,85.82,78.30,78.85
05.04.21 11:07:59,81.15,81.75,81.15,81.55,120,1360,85.67,80.95,81.40
05.04.21 11:10:59,78.40,78.40,78.40,78.40,40,1400,85.59,77.00,78.80
05.04.21 11:12:59,71.85,71.90,68.45,68.45,360,1440,84.18,67.30,68.60
05.04.21 11:13:59,70.65,70.65,70.65,70.65,40,1440,84.04,71.70,72.85
05.04.21 11:15:59,72.40,72.40,72.40,72.40,40,1240,83.92,72.30,73.45
05.04.21 11:16:59,72.10,73.55,72.10,73.55,80,1240,83.70,73.40,74.55
05.04.21 11:18:59,73.90,73.90,73.90,73.90,40,1280,83.60,74.85,76.15
05.04.21 11:20:59,74.90,76.45,74.90,76.45,160,1280,83.30,73.85,75.20
05.04.21 11:26:59,73.50,73.50,72.05,72.20,120,1240,83.00,72.85,74.30
05.04.21 11:29:59,74.40,74.40,74.40,74.40,120,1240,82.78,75.75,76.05
05.04.21 11:30:59,75.60,75.60,75.60,75.60,40,1120,82.71,73.45,74.60
05.04.21 11:31:59,73.85,73.85,70.65,70.65,80,1120,82.53,71.85,73.30
05.04.21 11:32:59,74.65,74.65,74.65,74.65,80,1120,82.40,74.15,75.45
05.04.21 11:33:59,75.10,75.80,75.10,75.80,80,1040,82.28,76.90,78.30
05.04.21 11:35:59,76.75,77.70,76.75,77.70,120,1040,82.15,76.50,77.85
05.04.21 11:36:59,77.90,80.15,77.90,79.75,160,1120,82.05,78.55,998.90
05.04.21 11:37:59,80.50,81.35,79.10,79.10,520,1120,81.89,78.95,79.95
05.04.21 11:41:59,81.40,81.40,79.00,79.00,320,1040,81.80,78.15,79.65
05.04.21 11:42:59,79.15,79.15,79.15,79.15,80,1120,81.77,77.50,78.70
05.04.21 11:47:59,72.10,72.10,71.55,71.55,80,1120,81.64,72.75,73.90
05.04.21 11:48:59,73.95,73.95,73.95,73.95,40,1120,81.58,74.00,74.75
05.04.21 11:51:59,75.20,75.20,75.20,75.20,40,1160,81.54,74.05,75.00
05.04.21 11:52:59,76.05,76.05,75.00,75.00,80,1160,81.46,75.90,76.85
05.04.21 11:53:59,75.30,75.30,75.30,75.30,40,1160,81.42,75.75,76.85
05.04.21 11:54:59,75.55,75.55,75.55,75.55,40,1160,81.39,76.90,77.45
