0,1,2,3,4,5,6,7,8,9
01.04.21 14:45:59,40.00,40.00,40.00,40.00,80,0,40.00,0.15,0.00
01.04.21 15:20:59,30.00,30.00,30.00,30.00,40,80,36.66,2.10,30.00
05.04.21 09:17:59,20.00,20.00,20.00,20.00,40,120,20.00,8.00,20.00
05.04.21 09:19:59,19.00,19.00,19.00,19.00,80,120,19.33,8.00,19.00
05.04.21 09:26:59,8.00,8.00,8.00,8.00,40,240,16.50,0.00,15.00
05.04.21 09:28:59,15.00,15.00,15.00,15.00,40,240,16.20,3.05,18.00
05.04.21 09:36:59,15.00,15.00,15.00,15.00,80,280,15.71,3.05,15.00
05.04.21 09:37:59,15.00,15.00,15.00,15.00,40,280,15.62,3.05,15.00
05.04.21 10:44:59,4.15,4.15,4.15,4.15,40,400,14.35,4.10,10.50
05.04.21 10:57:59,9.95,9.95,9.95,9.95,40,400,13.91,4.25,10.00
05.04.21 13:10:59,9.95,9.95,9.95,9.95,80,360,13.25,4.15,9.95
05.04.21 13:52:59,4.25,4.25,4.15,4.15,120,360,11.44,4.10,4.15
05.04.21 13:53:59,4.10,4.10,4.10,4.10,400,360,8.50,4.00,4.15
05.04.21 13:56:59,4.15,4.15,4.15,4.15,40,800,8.33,4.00,7.00
05.04.21 14:07:59,4.85,4.85,4.85,4.85,400,840,7.36,3.00,4.90
05.04.21 14:47:59,5.00,5.00,5.00,5.00,80,440,7.24,3.00,5.00
05.04.21 15:04:59,3.00,3.00,3.00,3.00,80,480,7.03,3.00,4.90
06.04.21 09:52:59,3.00,3.00,3.00,3.00,40,480,3.00,0.50,3.00
06.04.21 10:51:59,2.70,2.70,2.70,2.70,80,480,2.80,0.55,3.00
06.04.21 10:56:59,0.20,0.20,0.20,0.20,160,400,1.45,0.20,5.00
06.04.21 11:58:59,3.00,3.00,3.00,3.00,40,320,1.64,0.50,3.00
06.04.21 12:41:59,3.00,3.00,3.00,3.00,40,320,1.79,0.55,4.00
07.04.21 12:48:59,1.00,1.00,0.80,0.80,80,320,0.90,0.30,3.00
07.04.21 12:54:59,3.00,3.00,3.00,3.00,40,280,1.60,0.30,0.00
07.04.21 14:52:59,1.00,1.00,1.00,1.00,80,280,1.36,1.00,3.00
08.04.21 09:19:59,0.70,0.70,0.60,0.60,120,200,0.66,0.00,1.95
08.04.21 12:26:59,0.60,0.60,0.60,0.60,40,200,0.65,0.00,1.40
08.04.21 14:49:59,0.05,0.05,0.05,0.05,40,160,0.53,0.00,0.05
