0,1,2,3,4,5,6,7,8,9
05.04.21 09:51:59,14.00,14.00,14.00,14.00,40,0,14.00,10.15,15.85
05.04.21 09:58:59,15.85,15.85,15.85,15.85,40,40,14.92,10.60,15.90
05.04.21 09:59:59,15.70,15.70,11.05,15.00,280,80,14.62,11.25,15.90
05.04.21 10:01:59,18.00,18.00,18.00,18.00,80,80,15.23,15.05,19.75
05.04.21 10:02:59,15.50,18.00,15.50,18.00,80,80,15.46,18.05,19.50
05.04.21 10:03:59,19.80,19.80,19.80,19.80,80,240,16.02,19.05,29.95
05.04.21 10:05:59,19.80,19.80,19.80,19.80,40,280,16.26,15.80,24.95
05.04.21 10:06:59,29.00,29.00,29.00,29.00,80,280,17.45,19.05,26.95
05.04.21 10:07:59,27.00,27.00,16.00,24.05,440,280,18.56,20.05,23.25
05.04.21 10:10:59,19.05,22.95,19.05,22.95,160,560,18.81,18.55,28.40
05.04.21 10:11:59,22.35,22.35,22.35,22.35,40,560,18.91,22.35,23.90
05.04.21 10:12:59,23.90,23.90,23.00,23.00,80,480,19.16,23.00,25.65
05.04.21 10:13:59,24.55,24.55,24.55,24.55,40,480,19.31,24.05,26.65
05.04.21 10:14:59,26.65,26.65,26.65,26.65,80,480,19.69,24.05,26.65
05.04.21 10:15:59,24.05,25.00,24.05,25.00,240,640,20.37,25.15,28.80
05.04.21 10:16:59,29.00,39.90,29.00,33.75,360,640,22.10,30.10,33.85
05.04.21 10:17:59,30.10,44.15,30.10,35.20,400,800,24.11,35.25,38.00
05.04.21 10:18:59,38.00,49.95,35.05,35.05,400,800,26.06,35.05,43.95
05.04.21 10:19:59,49.00,49.00,36.00,48.40,920,800,29.90,36.15,48.40
05.04.21 10:20:59,37.55,41.50,37.55,41.50,120,920,30.18,37.60,39.95
05.04.21 10:21:59,37.55,40.00,37.55,39.60,240,920,30.68,37.60,40.95
05.04.21 10:22:59,40.45,41.00,37.55,40.60,360,920,31.33,35.05,40.30
05.04.21 10:23:59,35.00,35.00,35.00,35.00,80,1320,31.39,35.05,39.95
05.04.21 10:24:59,38.35,38.35,37.40,38.00,160,1320,31.61,37.95,39.45
05.04.21 10:25:59,39.65,39.65,39.65,39.65,80,1320,31.74,37.30,39.85
05.04.21 10:26:59,37.40,38.10,37.40,38.10,80,1200,31.84,37.55,38.75
05.04.21 10:28:59,41.60,41.60,38.40,40.95,160,1200,32.11,38.25,40.95
05.04.21 10:29:59,38.25,43.95,38.25,43.85,200,1280,32.44,38.30,43.45
05.04.21 10:30:59,43.45,44.95,36.30,37.55,200,1280,32.73,37.50,44.95
05.04.21 10:31:59,37.55,37.55,37.00,37.00,320,1280,32.97,31.05,36.50
05.04.21 10:33:59,37.30,37.50,37.30,37.50,120,1400,33.06,37.50,38.75
05.04.21 10:34:59,39.25,39.25,39.25,39.25,40,1400,33.10,37.50,38.85
05.04.21 10:36:59,35.85,35.85,34.25,34.25,80,1520,33.13,30.05,38.95
05.04.21 10:37:59,33.20,33.20,33.20,33.20,200,1520,33.15,33.00,34.75
05.04.21 10:38:59,33.00,33.00,33.00,33.00,40,1520,33.15,29.05,39.65
05.04.21 10:40:59,32.90,32.95,32.90,32.95,80,1520,33.15,30.05,39.50
05.04.21 10:41:59,35.00,35.00,35.00,35.00,40,1520,33.16,27.60,38.95
05.04.21 10:43:59,33.65,33.65,33.65,33.65,40,1520,33.16,32.25,34.25
05.04.21 10:45:59,32.15,34.30,32.15,34.30,80,1520,33.16,32.95,34.75
05.04.21 10:46:59,34.30,34.30,34.30,34.30,240,1520,33.20,34.30,35.00
05.04.21 10:47:59,34.30,34.30,29.55,29.55,80,1720,33.18,30.05,35.35
05.04.21 10:48:59,29.55,29.55,29.55,29.55,80,1720,33.15,29.55,34.40
05.04.21 10:49:59,29.55,34.40,29.55,34.40,120,1720,33.14,30.05,34.50
05.04.21 10:50:59,34.30,34.30,34.30,34.30,40,1720,33.15,30.05,34.50
05.04.21 10:54:59,28.00,29.90,28.00,29.90,120,1720,33.07,25.15,30.65
05.04.21 10:55:59,31.20,31.20,31.20,31.20,120,1720,33.08,26.55,32.00
05.04.21 10:56:59,32.00,37.95,32.00,37.95,80,1600,33.10,30.70,32.90
05.04.21 10:57:59,32.90,33.40,32.80,32.90,200,1600,33.09,32.90,33.75
05.04.21 10:58:59,33.75,35.35,33.75,35.35,120,1600,33.11,32.95,33.50
05.04.21 10:59:59,32.95,32.95,32.95,32.95,120,1600,33.11,32.95,35.05
05.04.21 11:00:59,34.85,34.85,33.25,33.25,120,1800,33.13,33.70,35.55
05.04.21 11:03:59,35.45,35.45,35.45,35.45,80,1760,33.15,34.50,39.55
05.04.21 11:04:59,39.55,39.55,39.55,39.55,40,1760,33.18,34.80,39.45
05.04.21 11:05:59,34.80,34.80,34.80,34.80,40,1760,33.19,33.75,37.95
05.04.21 11:06:59,35.00,35.00,35.00,35.00,40,1840,33.20,33.80,37.95
05.04.21 11:07:59,37.95,37.95,33.00,33.00,200,1840,33.22,33.35,34.95
05.04.21 11:08:59,35.55,35.55,35.55,35.55,120,1840,33.25,35.00,38.80
05.04.21 11:09:59,37.95,37.95,37.95,37.95,40,1760,33.28,33.50,39.55
05.04.21 11:12:59,37.95,37.95,37.95,37.95,40,1800,33.30,33.50,39.55
05.04.21 11:13:59,37.95,37.95,37.00,37.00,80,1800,33.34,35.85,39.60
05.04.21 11:14:59,37.50,37.50,37.50,37.50,80,1800,33.37,34.45,39.55
05.04.21 11:15:59,39.55,39.60,39.55,39.60,80,1880,33.43,39.60,40.00
05.04.21 11:16:59,39.60,39.60,39.60,39.60,40,1880,33.46,37.05,40.00
05.04.21 11:18:59,37.00,38.95,34.65,34.65,240,2000,33.53,35.80,39.50
05.04.21 11:20:59,34.65,34.65,34.65,34.65,40,2000,33.54,35.90,38.95
05.04.21 11:21:59,35.70,35.70,34.65,34.65,80,1880,33.55,34.60,34.65
05.04.21 11:22:59,34.60,34.60,34.60,34.60,40,1880,33.56,31.55,36.05
05.04.21 11:25:59,36.50,36.50,36.50,36.50,80,1920,33.58,34.05,36.85
05.04.21 11:28:59,36.85,36.85,33.65,33.65,80,1960,33.60,33.30,36.10
05.04.21 11:32:59,35.45,35.45,35.45,35.45,40,1920,33.60,34.55,36.95
05.04.21 11:33:59,31.00,31.00,31.00,31.00,80,1920,33.58,31.05,34.95
05.04.21 11:34:59,31.00,31.00,31.00,31.00,120,1920,33.55,30.05,33.95
05.04.21 11:36:59,30.55,30.55,30.35,30.35,80,1840,33.52,30.45,33.95
05.04.21 11:37:59,32.95,32.95,32.95,32.95,40,1840,33.52,29.65,31.65
05.04.21 11:38:59,31.65,31.65,31.65,31.65,40,1840,33.51,29.60,31.15
05.04.21 11:39:59,29.60,29.60,29.15,29.15,120,1840,33.46,26.55,32.10
05.04.21 11:40:59,26.60,26.60,26.60,26.60,80,1840,33.41,27.05,32.10
05.04.21 11:43:59,30.10,30.10,30.10,30.10,80,1760,33.38,26.60,29.65
05.04.21 11:44:59,29.65,29.65,29.65,29.65,40,1760,33.37,25.10,29.65
05.04.21 11:47:59,30.25,30.70,30.25,30.70,80,1840,33.35,26.80,31.90
05.04.21 11:48:59,26.80,31.20,26.80,31.20,280,1880,33.25,27.05,31.95
05.04.21 11:49:59,30.80,30.80,30.80,30.80,40,1880,33.25,29.05,30.80
05.04.21 11:50:59,30.80,30.80,30.80,30.80,80,1880,33.23,30.05,31.95
05.04.21 11:51:59,31.75,31.75,31.75,31.75,40,1960,33.22,30.35,31.95
05.04.21 11:52:59,31.95,31.95,31.95,31.95,80,1960,33.21,29.95,34.95
05.04.21 11:54:59,31.90,31.90,31.90,31.90,40,1920,33.21,28.65,31.90
05.04.21 11:55:59,28.65,31.55,28.65,31.55,80,1920,33.18,27.70,31.55
05.04.21 11:57:59,31.55,31.55,29.60,29.60,80,1960,33.17,30.45,31.35
05.04.21 12:00:59,30.15,30.15,30.15,30.15,40,1920,33.15,31.05,31.90
05.04.21 12:01:59,31.20,31.20,31.20,31.20,80,1920,33.14,31.15,31.90
05.04.21 12:02:59,31.90,31.90,31.15,31.15,80,1920,33.13,28.75,31.70
05.04.21 12:06:59,28.55,28.55,28.55,28.55,40,2000,33.11,28.75,31.60
05.04.21 12:08:59,29.05,29.05,29.05,29.05,40,2000,33.10,29.45,31.60
05.04.21 12:10:59,31.45,31.45,31.45,31.45,80,1920,33.09,28.10,31.40
05.04.21 12:12:59,30.05,30.05,30.00,30.00,120,1920,33.05,28.05,30.95
05.04.21 12:20:59,29.85,29.85,29.85,29.85,40,2040,33.04,26.55,33.45
05.04.21 12:23:59,31.95,31.95,31.95,31.95,40,2080,33.04,27.25,30.95
05.04.21 12:28:59,26.55,26.55,26.55,26.55,40,2080,33.02,26.50,28.55
05.04.21 12:31:59,25.30,25.30,25.30,25.30,40,2080,32.99,25.00,28.35
05.04.21 12:32:59,28.35,28.35,28.35,28.35,40,2080,32.97,25.05,29.95
05.04.21 12:33:59,25.00,25.00,25.00,25.00,160,2080,32.92,23.10,27.15
05.04.21 12:34:59,26.05,26.05,25.55,25.55,200,2080,32.80,23.15,28.45
05.04.21 12:36:59,28.35,28.35,28.35,28.35,80,2280,32.77,25.50,27.75
05.04.21 12:40:59,27.70,27.70,27.70,27.70,40,2280,32.76,24.05,27.70
05.04.21 12:41:59,24.15,24.15,24.15,24.15,120,2280,32.67,24.15,25.55
05.04.21 12:42:59,24.15,26.50,24.15,26.50,80,2200,32.63,22.05,25.95
05.04.21 12:43:59,26.50,26.50,26.50,26.50,40,2200,32.61,24.05,29.95
05.04.21 12:46:59,30.60,30.60,27.30,27.35,200,2320,32.53,24.05,29.35
05.04.21 12:49:59,29.35,29.35,29.35,29.35,40,2360,32.52,28.00,29.90
05.04.21 12:51:59,29.35,29.35,29.35,29.35,40,2400,32.51,26.05,29.75
05.04.21 12:52:59,26.05,29.00,26.05,29.00,160,2400,32.45,29.05,30.65
05.04.21 12:53:59,29.25,30.25,26.70,26.70,120,2400,32.41,26.15,29.05
05.04.21 12:58:59,28.45,28.85,28.25,28.50,720,2360,32.21,26.50,29.80
05.04.21 12:59:59,27.45,28.45,27.05,27.45,480,2360,32.06,26.50,27.50
05.04.21 13:00:59,28.05,28.40,28.00,28.00,280,2640,31.98,26.00,28.65
