0,1,2,3,4,5,6,7,8,9
05.04.21 09:54:59,531.55,531.55,531.55,531.55,40,0,531.55,518.35,539.20
05.04.21 09:55:59,535.10,535.45,535.10,535.45,80,0,534.03,519.20,539.10
05.04.21 09:56:59,531.70,531.70,525.65,525.65,80,120,531.89,500.55,520.55
05.04.21 09:57:59,508.25,511.00,488.65,504.90,320,120,512.78,473.55,492.25
05.04.21 09:58:59,494.70,494.70,494.70,494.70,40,120,511.49,474.60,493.95
05.04.21 10:09:59,422.55,422.55,422.55,422.55,40,320,505.56,428.70,447.05
05.04.21 10:21:59,394.65,394.65,394.65,394.65,80,280,492.54,380.80,403.55
05.04.21 10:31:59,392.45,392.45,392.45,392.45,40,200,486.98,393.75,406.15
05.04.21 10:35:59,408.70,408.70,408.70,408.70,40,240,482.86,400.55,418.55
05.04.21 10:36:59,407.50,407.50,406.85,406.85,80,240,475.65,405.15,420.15
05.04.21 10:38:59,421.40,421.90,407.75,421.90,160,360,465.90,404.50,416.85
05.04.21 11:01:59,380.00,393.95,380.00,393.95,80,400,460.05,387.45,393.95
05.04.21 11:02:59,390.90,390.90,390.90,390.90,40,400,457.58,385.15,389.95
05.04.21 11:04:59,379.40,382.65,379.40,381.00,120,440,450.17,377.50,383.85
05.04.21 11:05:59,390.60,390.60,390.60,390.60,40,440,448.31,380.90,386.25
05.04.21 11:07:59,385.10,389.40,385.10,389.20,120,440,443.13,387.75,390.25
05.04.21 11:08:59,380.15,380.15,380.15,380.15,40,400,441.38,375.90,380.15
05.04.21 11:11:59,365.45,365.45,365.45,365.45,80,440,437.38,359.75,364.35
05.04.21 11:13:59,350.20,350.20,350.20,350.20,80,440,433.03,351.45,357.35
05.04.21 11:14:59,358.20,358.20,358.20,358.20,40,440,431.20,354.25,359.30
05.04.21 11:16:59,360.55,360.55,360.55,360.55,40,440,429.52,358.60,362.50
05.04.21 11:17:59,363.40,363.40,363.40,363.40,40,440,427.98,365.10,371.90
05.04.21 11:19:59,369.40,369.40,369.40,369.40,40,480,426.65,364.50,369.20
05.04.21 11:22:59,377.25,377.25,377.25,377.25,40,520,425.55,378.40,386.45
05.04.21 11:26:59,367.65,367.65,367.65,367.65,40,560,424.29,363.95,369.70
05.04.21 11:29:59,372.15,372.15,372.15,372.15,40,520,423.18,372.15,378.75
05.04.21 11:31:59,358.55,358.55,358.55,358.55,80,520,420.56,360.30,365.55
05.04.21 11:36:59,387.60,387.60,387.60,387.60,40,400,419.90,389.85,396.50
05.04.21 11:41:59,400.15,400.15,398.05,398.05,120,440,418.73,392.80,399.85
05.04.21 11:44:59,400.25,400.25,400.25,400.25,40,560,418.39,389.75,393.95
05.04.21 11:50:59,379.55,379.55,379.55,379.55,40,600,417.68,384.95,387.30
05.04.21 11:51:59,387.30,387.30,387.30,387.30,40,560,417.14,377.70,381.90
05.04.21 11:53:59,388.50,388.50,388.50,388.50,40,560,416.64,384.25,388.95
05.04.21 11:54:59,390.60,390.60,386.05,386.05,80,640,415.68,385.55,390.80
05.04.21 11:56:59,383.90,383.90,382.55,382.55,120,640,414.11,383.75,389.10
05.04.21 11:57:59,385.10,385.10,385.10,385.10,40,560,413.65,383.35,389.90
05.04.21 12:05:59,387.20,387.20,387.20,387.20,40,520,413.24,384.05,389.25
05.04.21 12:06:59,389.25,389.25,389.25,389.25,40,560,412.87,377.95,383.15
05.04.21 12:10:59,400.90,400.90,396.70,396.70,80,600,412.45,394.20,397.25
05.04.21 12:12:59,393.40,393.40,390.00,390.00,80,600,411.85,389.65,397.70
05.04.21 12:14:59,389.15,389.15,389.15,389.15,40,600,411.52,392.95,400.05
05.04.21 12:21:59,396.20,396.20,396.20,396.20,40,600,411.30,389.95,395.90
05.04.21 12:25:59,409.75,409.75,407.40,407.40,80,640,411.23,403.85,407.70
05.04.21 12:33:59,419.40,419.40,419.40,419.40,40,640,411.34,419.95,427.25
05.04.21 12:37:59,410.90,410.90,410.90,410.90,40,600,411.33,418.80,423.70
05.04.21 12:38:59,423.75,436.60,423.75,436.60,80,600,411.82,428.00,435.90
05.04.21 12:47:59,422.30,422.30,422.30,422.30,80,640,412.09,420.25,425.70
05.04.21 12:51:59,415.00,415.00,415.00,415.00,40,720,412.13,413.00,416.55
05.04.21 12:54:59,422.55,422.55,422.55,422.55,40,760,412.25,415.95,419.20
