0,1,2,3,4,5,6,7,8,9
05.08.21 09:38:59,0.65,0.65,0.20,0.20,1400,0,0.55,0.15,1.00
05.08.21 09:39:59,0.20,0.20,0.20,0.20,50,1400,0.54,0.20,1.00
05.08.21 09:48:59,1.40,1.40,1.40,1.40,100,1450,0.58,0.20,1.00
05.08.21 09:54:59,0.15,0.20,0.15,0.20,200,1550,0.56,0.15,1.00
05.08.21 09:55:59,0.20,0.20,0.20,0.20,450,1550,0.48,0.20,0.65
05.08.21 09:58:59,0.25,0.30,0.25,0.30,1900,2100,0.66,0.25,0.70
05.08.21 10:03:59,0.30,0.30,0.30,0.30,50,3950,0.65,0.25,0.65
05.08.21 10:20:59,0.25,0.25,0.25,0.25,150,4000,0.64,0.20,0.65
05.08.21 10:29:59,0.20,0.20,0.20,0.20,50,4100,0.63,0.20,0.65
05.08.21 10:30:59,0.20,0.20,0.20,0.20,50,4100,0.63,0.20,0.65
05.08.21 10:31:59,0.20,0.20,0.20,0.20,50,4100,0.62,0.20,0.65
05.08.21 10:35:59,0.70,0.70,0.70,0.70,50,4100,0.63,0.20,0.75
05.08.21 10:44:59,0.20,0.20,0.20,0.20,50,4150,0.62,0.20,0.65
05.08.21 10:47:59,0.20,0.20,0.20,0.20,1400,4150,0.52,0.20,0.65
05.08.21 10:51:59,0.20,0.20,0.15,0.15,450,4150,0.50,0.05,0.65
05.08.21 11:28:59,0.10,0.10,0.10,0.10,32250,4300,0.16,0.10,0.15
05.08.21 11:29:59,0.10,0.10,0.10,0.10,13050,4300,0.14,0.10,0.15
05.08.21 11:30:59,0.10,0.55,0.10,0.55,10800,13550,0.14,0.10,0.50
05.08.21 11:44:59,0.10,0.10,0.10,0.10,50,4300,0.14,0.10,0.55
05.08.21 11:46:59,0.20,0.20,0.20,0.20,1100,4350,0.14,0.10,0.25
05.08.21 11:47:59,0.25,0.25,0.25,0.25,50,4350,0.14,0.10,0.30
05.08.21 12:12:59,0.30,0.30,0.30,0.30,50,4400,0.14,0.10,0.30
05.08.21 12:13:59,0.10,0.10,0.10,0.10,1100,4400,0.14,0.15,0.35
05.08.21 12:19:59,0.15,0.15,0.15,0.15,50,4450,0.14,0.15,0.30
05.08.21 12:21:59,0.15,0.15,0.15,0.15,150,4400,0.14,0.10,0.30
05.08.21 12:32:59,0.10,0.10,0.10,0.10,1100,4500,0.14,0.10,0.25
05.08.21 12:43:59,0.25,0.25,0.25,0.25,1100,4500,0.14,0.15,0.25
05.08.21 12:44:59,0.05,0.05,0.05,0.05,1100,4500,0.14,0.05,0.20
05.08.21 12:47:59,0.20,0.20,0.20,0.20,100,4500,0.14,0.05,0.20
05.08.21 12:50:59,0.10,0.10,0.10,0.10,300,4600,0.14,0.05,0.10
05.08.21 12:51:59,0.10,0.10,0.10,0.10,300,4600,0.14,0.10,0.20
05.08.21 12:56:59,0.30,0.30,0.05,0.05,2200,4400,0.14,0.05,0.15
05.08.21 12:57:59,0.10,0.25,0.10,0.25,1600,4700,0.14,0.10,0.25
05.08.21 13:00:59,0.25,0.25,0.25,0.25,950,4700,0.14,0.10,0.25
05.08.21 13:06:59,0.20,0.20,0.20,0.20,1100,6500,0.14,0.15,0.20
05.08.21 13:07:59,0.15,0.15,0.15,0.15,300,6500,0.14,0.10,0.20
05.08.21 13:18:59,0.15,0.15,0.15,0.15,1100,6800,0.14,0.10,0.15
05.08.21 13:21:59,0.15,0.15,0.15,0.15,1950,6800,0.14,0.10,0.15
05.08.21 13:35:59,0.15,0.15,0.15,0.15,100,8050,0.14,0.05,0.15
05.08.21 13:38:59,0.05,0.05,0.05,0.05,100,8150,0.14,0.05,0.15
05.08.21 13:39:59,0.15,0.15,0.15,0.15,150,8150,0.14,0.05,0.15
05.08.21 13:45:59,0.15,0.15,0.15,0.15,2000,8200,0.14,0.05,0.15
05.08.21 13:48:59,0.25,0.25,0.25,0.25,1100,8200,0.14,0.05,0.25
05.08.21 13:49:59,0.25,0.25,0.25,0.25,500,10500,0.14,0.05,0.25
05.08.21 14:06:59,0.25,0.25,0.25,0.25,50,10500,0.14,0.05,0.25
05.08.21 14:09:59,0.25,0.25,0.25,0.25,50,10500,0.14,0.05,0.25
05.08.21 14:10:59,0.25,0.25,0.25,0.25,50,10500,0.14,0.05,0.25
05.08.21 14:11:59,0.25,0.25,0.25,0.25,100,10500,0.14,0.05,0.25
05.08.21 14:17:59,0.25,0.25,0.25,0.25,2700,10650,0.15,0.05,0.30
05.08.21 14:39:59,0.20,0.20,0.20,0.20,50,13300,0.15,0.10,0.20
05.08.21 14:42:59,0.10,0.10,0.10,0.10,50,13350,0.15,0.10,0.20
05.08.21 15:01:59,0.10,0.20,0.10,0.20,1200,13350,0.15,0.10,0.20
05.08.21 15:03:59,0.10,0.10,0.10,0.10,150,13350,0.15,0.10,0.20
05.08.21 15:07:59,0.10,0.10,0.10,0.10,2650,14450,0.14,0.05,0.20
05.08.21 15:11:59,0.05,0.05,0.05,0.05,50,17100,0.14,0.05,0.20
05.08.21 15:12:59,0.10,0.10,0.10,0.10,1100,17100,0.14,0.05,0.20
05.08.21 15:20:59,0.05,0.05,0.05,0.05,750,18200,0.14,0.05,0.15
05.08.21 15:21:59,0.05,0.05,0.05,0.05,500,18200,0.14,0.05,0.15
05.08.21 15:22:59,0.05,0.05,0.05,0.05,2450,17900,0.14,0.05,0.20
05.08.21 15:23:59,0.05,0.05,0.05,0.05,600,17900,0.14,0.05,0.20
05.08.21 15:24:59,0.05,0.05,0.05,0.05,450,17900,0.14,0.05,0.20
05.08.21 15:25:59,0.05,0.20,0.05,0.05,1050,16150,0.14,0.05,0.15
05.08.21 15:26:59,0.05,0.05,0.05,0.05,4350,16150,0.13,0.05,0.20
05.08.21 15:30:00,0.05,0.05,0.05,0.05,850,17050,0.13,0.00,0.15
