0,1,2,3,4,5,6,7,8,9
29.07.21 15:19:59,996.75,996.75,996.75,996.75,1050,0,996.75,998.40,1088.95
29.07.21 15:20:59,1001.65,1001.70,1001.65,1001.65,1050,0,999.20,995.85,1097.75
29.07.21 15:21:59,1088.65,1088.65,1033.25,1033.25,6300,0,1052.43,1032.60,1043.00
29.07.21 15:25:59,1046.75,1046.75,1046.75,1046.75,150,850,1052.34,1037.55,1044.30
30.07.21 10:17:59,1057.50,1057.50,1057.50,1057.50,700,700,1057.50,1037.45,1049.10
30.07.21 10:32:59,1045.00,1045.00,1045.00,1045.00,50,1400,1056.66,1040.70,1049.70
30.07.21 10:35:59,1040.00,1040.00,1040.00,1040.00,50,1400,1055.62,1036.80,1048.25
30.07.21 10:36:59,1040.00,1041.40,1040.00,1041.40,100,1300,1053.96,1043.40,1051.85
30.07.21 10:37:59,1044.80,1044.80,1041.90,1043.50,250,1300,1051.68,1043.45,1051.45
30.07.21 10:38:59,1043.50,1050.00,1043.50,1050.00,100,1000,1051.29,1046.20,1056.00
30.07.21 10:42:59,1046.85,1046.85,1046.85,1046.85,50,950,1051.12,1043.45,1048.75
30.07.21 10:43:59,1035.80,1035.80,1035.80,1035.80,50,950,1050.55,1039.60,1044.95
30.07.21 10:44:59,1035.90,1035.90,1035.90,1035.90,50,950,1050.03,1036.75,1050.30
30.07.21 10:59:59,1041.15,1041.15,1039.70,1039.70,250,850,1048.64,1034.80,1042.20
30.07.21 11:27:59,1034.50,1034.50,1034.45,1034.50,200,650,1047.10,1030.80,1034.75
03.08.21 13:03:59,1267.75,1274.70,1267.75,1274.70,250,650,1269.14,1263.70,1266.80
03.08.21 13:04:59,1259.15,1259.15,1259.15,1259.15,250,650,1265.34,1263.10,1266.40
03.08.21 13:05:59,1266.35,1266.35,1266.35,1266.35,50,650,1265.43,1263.90,1269.30
04.08.21 10:24:59,1514.20,1514.20,1514.20,1514.20,50,650,1514.20,1504.70,1524.15
05.08.21 09:23:59,1494.00,1494.00,1494.00,1494.00,50,650,1494.00,1493.65,1524.10
