0,1,2,3,4,5,6,7,8,9
17.06.21 14:53:59,112.95,112.95,112.95,112.95,50,0,112.95,1.10,112.90
23.06.21 12:57:59,93.60,93.60,93.60,93.60,50,50,93.60,3.10,93.60
23.06.21 13:42:59,60.00,60.00,60.00,60.00,50,100,76.80,3.10,69.10
28.06.21 09:55:59,84.05,84.05,84.05,84.05,50,100,84.05,0.00,83.95
30.06.21 09:20:59,25.00,25.00,25.00,25.00,50,150,25.00,15.00,0.00
30.06.21 09:27:59,20.00,20.00,20.00,20.00,50,0,22.50,0.05,50.00
30.06.21 10:18:59,15.00,15.00,15.00,15.00,50,0,20.00,1.65,28.00
30.06.21 12:34:59,23.00,23.00,23.00,23.00,50,150,20.75,2.15,28.00
15.07.21 12:35:59,8.00,8.00,8.00,8.00,50,150,8.00,4.90,8.95
15.07.21 13:37:59,8.00,8.00,8.00,8.00,50,200,8.00,4.90,9.00
15.07.21 14:24:59,8.00,8.00,8.00,8.00,50,250,8.00,4.90,9.00
15.07.21 14:59:59,9.00,9.00,9.00,9.00,50,300,8.25,4.90,9.00
16.07.21 09:19:59,8.00,8.00,7.00,7.00,300,350,7.33,2.05,24.40
16.07.21 09:20:59,6.00,6.20,6.00,6.20,100,600,7.02,6.00,6.20
16.07.21 09:21:59,6.20,6.20,6.20,6.20,50,600,6.93,6.20,7.00
16.07.21 09:22:59,6.20,6.20,6.20,6.20,50,600,6.86,6.20,7.00
16.07.21 09:25:59,6.20,6.20,6.20,6.20,100,700,6.75,6.20,6.30
16.07.21 09:26:59,6.20,6.20,6.20,6.20,100,700,6.67,3.00,6.30
16.07.21 09:33:59,6.25,6.25,6.25,6.25,50,900,6.64,3.05,6.25
16.07.21 09:36:59,6.30,6.45,6.30,6.45,400,900,6.54,4.30,6.90
16.07.21 09:47:59,6.95,6.95,6.50,6.50,400,1450,6.60,3.50,6.95
16.07.21 10:50:59,6.00,6.00,6.00,6.00,50,1550,6.58,6.00,6.65
16.07.21 11:04:59,6.05,6.05,6.05,6.05,50,1550,6.57,5.15,6.70
16.07.21 11:33:59,6.75,6.75,6.75,6.75,200,1600,6.58,5.30,6.70
16.07.21 12:04:59,6.80,6.80,6.80,6.80,200,1800,6.60,6.00,6.75
16.07.21 12:06:59,6.75,6.75,6.75,6.75,100,1800,6.61,6.00,6.80
16.07.21 12:12:59,6.25,6.25,6.25,6.25,50,1800,6.60,5.55,6.90
16.07.21 12:18:59,6.45,6.45,5.95,5.95,150,1800,6.57,5.85,6.50
16.07.21 12:52:59,6.20,6.20,6.20,6.20,150,1800,6.54,6.20,6.45
16.07.21 14:25:59,6.20,6.20,6.20,6.20,150,1950,6.52,5.30,6.40
16.07.21 14:45:59,6.15,6.15,6.15,6.15,100,2100,6.51,5.35,6.20
16.07.21 14:47:59,5.50,5.50,5.50,5.50,250,2100,6.43,5.35,6.40
16.07.21 15:06:59,5.30,5.30,5.30,5.30,400,2100,6.29,5.25,6.40
16.07.21 15:10:59,5.15,5.15,5.15,5.15,50,2100,6.28,4.25,5.90
16.07.21 15:20:59,5.90,6.00,5.90,6.00,150,2100,6.26,4.00,6.40
16.07.21 15:23:59,6.00,6.00,6.00,6.00,50,2100,6.26,6.00,6.40
