0,1,2,3,4,5,6,7,8,9
03.08.21 14:31:59,695.10,695.10,695.10,695.10,50,0,695.10,687.60,696.20
04.08.21 09:15:59,593.75,593.80,593.75,593.80,2800,50,593.79,512.75,547.00
04.08.21 09:16:59,538.10,542.45,538.10,542.45,500,50,585.75,524.75,543.30
04.08.21 09:17:59,535.25,546.25,535.10,546.25,2550,2950,565.06,540.10,544.35
04.08.21 09:18:59,544.65,544.65,544.65,544.65,50,2950,564.89,532.55,540.75
04.08.21 09:20:59,534.90,534.90,534.90,534.90,2800,2950,555.24,534.25,541.80
04.08.21 09:25:59,516.65,516.65,516.65,516.65,100,900,554.80,511.60,519.60
04.08.21 09:28:59,516.90,516.90,516.90,516.90,50,900,554.59,505.80,521.75
04.08.21 09:33:59,518.45,518.60,518.45,518.60,650,900,552.15,515.40,522.40
04.08.21 09:34:59,519.20,519.20,519.20,519.20,100,900,551.81,523.40,526.65
04.08.21 10:12:59,514.25,514.25,514.25,514.25,50,350,551.61,514.60,522.00
04.08.21 10:27:59,482.70,482.70,482.70,482.70,50,300,551.26,482.85,485.50
04.08.21 10:34:59,480.40,480.40,476.95,477.00,1000,350,544.47,473.60,476.65
04.08.21 11:38:59,524.15,524.15,524.15,524.15,50,1050,544.38,517.70,520.40
04.08.21 14:00:59,498.05,498.05,498.05,498.05,50,1050,544.16,499.05,507.75
04.08.21 14:08:59,508.00,508.00,508.00,508.00,450,1100,542.72,502.40,508.45
04.08.21 15:21:59,505.70,505.70,505.70,505.70,50,1100,542.55,507.45,516.05
04.08.21 15:22:59,508.85,508.85,508.85,508.85,50,1100,542.41,508.30,509.50
04.08.21 15:25:59,502.10,502.10,502.10,502.10,50,1150,542.23,500.80,502.15
04.08.21 15:30:00,502.30,502.30,502.15,502.15,100,1100,541.88,501.45,504.70
05.08.21 09:38:59,511.15,511.20,511.15,511.20,500,1100,511.17,504.10,506.90
05.08.21 09:50:59,504.75,504.75,504.75,504.75,50,600,510.59,500.20,504.20
05.08.21 09:51:59,496.85,496.85,496.85,496.85,50,600,509.44,497.50,502.05
05.08.21 12:16:59,475.00,475.00,474.50,474.50,300,650,497.88,475.25,477.70
05.08.21 12:40:59,474.45,474.45,474.45,474.45,50,950,496.64,474.25,476.45
05.08.21 12:58:59,426.40,426.40,426.40,426.40,50,950,493.13,428.45,431.40
05.08.21 13:31:59,424.15,424.15,424.15,424.15,100,1000,486.86,422.65,425.30
05.08.21 13:43:59,430.20,430.20,430.20,430.20,50,1100,484.40,427.85,429.65
05.08.21 14:06:59,425.45,425.45,425.45,425.45,150,1050,477.59,421.45,423.60
05.08.21 14:15:59,410.85,410.85,410.85,410.85,50,900,475.12,408.75,410.80
05.08.21 14:18:59,411.00,411.00,411.00,411.00,50,950,472.83,408.75,410.65
05.08.21 15:01:59,435.00,435.00,435.00,435.00,50,900,471.53,438.60,443.70
05.08.21 15:16:59,452.85,457.35,452.00,457.35,600,650,466.18,452.75,455.40
05.08.21 15:22:59,454.15,454.15,454.15,454.15,50,650,465.90,448.65,458.95
