0,1,2,3,4,5,6,7,8,9
30.07.21 09:45:59,1.50,1.50,1.10,1.10,200,0,1.40,1.20,1.55
30.07.21 09:47:59,1.50,1.50,1.50,1.50,200,200,1.45,1.25,1.50
30.07.21 09:54:59,1.50,1.50,1.50,1.50,50,400,1.45,1.35,1.50
30.07.21 09:55:59,1.35,1.35,1.35,1.35,100,400,1.43,1.20,1.55
30.07.21 10:39:59,1.25,1.25,1.25,1.25,50,450,1.42,1.15,1.35
30.07.21 11:04:59,1.30,1.30,1.30,1.30,100,500,1.40,1.15,1.30
30.07.21 12:17:59,1.15,1.15,1.15,1.15,700,550,1.27,1.10,1.30
30.07.21 12:34:59,1.15,1.15,1.15,1.15,100,1200,1.26,1.10,1.20
30.07.21 13:01:59,1.05,1.05,1.05,1.05,450,1300,1.21,0.95,1.05
30.07.21 13:02:59,1.05,1.10,1.05,1.10,200,1300,1.20,1.00,1.15
30.07.21 13:44:59,1.10,1.10,1.10,1.10,500,950,1.18,0.90,1.15
30.07.21 13:45:59,1.10,1.10,1.10,1.10,400,950,1.17,0.90,1.10
30.07.21 13:54:59,0.95,0.95,0.95,0.95,150,650,1.16,0.95,1.10
30.07.21 14:50:59,1.00,1.00,0.95,1.00,10000,500,1.03,0.90,1.10
30.07.21 14:51:59,1.00,1.00,0.95,1.00,15000,550,1.01,0.90,1.10
30.07.21 14:53:59,0.90,1.00,0.90,1.00,5000,550,1.00,0.90,1.10
30.07.21 14:54:59,1.05,1.05,1.05,1.05,100,550,1.00,0.90,1.05
30.07.21 15:12:59,1.05,1.05,1.05,1.05,250,500,1.00,0.95,1.10
30.07.21 15:25:59,1.10,1.10,1.10,1.10,150,700,1.00,0.90,1.10
30.07.21 15:28:59,1.10,1.10,1.10,1.10,50,550,1.00,0.90,1.15
02.08.21 09:18:59,0.90,0.90,0.90,0.90,250,500,0.90,0.90,1.15
02.08.21 09:19:59,1.20,1.20,1.20,1.20,100,500,0.97,0.95,1.10
02.08.21 09:20:59,1.20,1.20,1.20,1.20,100,550,1.02,0.95,1.25
02.08.21 09:23:59,0.90,0.90,0.90,0.90,100,550,1.00,0.85,1.20
