0,1,2,3,4,5,6,7,8,9
02.02.21 09:46:59,113.65,119.00,112.60,116.45,320,0,115.35,110.50,125.75
02.02.21 09:49:59,115.90,118.50,115.90,118.50,200,280,115.95,85.20,122.00
02.02.21 09:54:59,123.10,128.90,123.10,128.90,160,400,118.30,123.50,137.95
02.02.21 09:55:59,128.15,137.95,128.15,137.95,440,400,123.64,123.65,137.95
02.02.21 09:56:59,137.95,137.95,137.95,137.95,80,0,124.60,123.65,144.70
02.02.21 10:00:59,180.00,180.00,180.00,180.00,80,840,128.01,158.55,195.65
02.02.21 10:01:59,179.65,179.65,179.65,179.65,40,840,129.57,149.25,174.05
02.02.21 10:02:59,173.25,173.25,173.25,173.25,40,840,130.86,149.35,191.50
02.02.21 10:04:59,138.05,138.05,138.05,138.05,40,840,131.06,138.00,146.70
02.02.21 10:05:59,154.50,156.60,154.45,156.60,120,840,132.96,143.55,163.90
02.02.21 10:06:59,156.60,156.60,144.75,144.75,80,840,133.85,143.95,160.70
02.02.21 10:09:59,138.00,138.00,138.00,138.00,80,800,134.05,128.30,141.20
02.02.21 10:10:59,135.05,135.05,135.05,135.05,40,800,134.07,130.05,138.25
02.02.21 10:12:59,132.30,132.30,132.30,132.30,40,840,134.03,121.05,137.05
02.02.21 10:14:59,130.00,130.00,126.10,126.10,240,840,133.42,121.00,128.60
02.02.21 10:15:59,124.70,124.70,124.65,124.65,120,840,132.85,116.05,124.70
02.02.21 10:16:59,124.70,124.70,124.70,124.70,40,840,132.70,123.30,134.80
02.02.21 10:19:59,129.75,129.75,129.75,129.75,40,880,132.65,119.30,131.35
02.02.21 10:22:59,121.00,121.00,121.00,121.00,120,880,132.05,116.00,120.95
02.02.21 10:23:59,118.10,118.10,116.00,116.00,240,880,130.71,102.60,114.10
02.02.21 10:24:59,111.75,111.75,111.75,111.75,40,760,130.42,107.05,121.30
02.02.21 10:25:59,109.90,109.90,105.95,105.95,440,760,127.09,94.05,106.10
02.02.21 10:26:59,91.15,91.15,91.15,91.15,80,1120,126.22,87.25,101.80
02.02.21 10:28:59,92.90,92.90,90.00,90.85,120,1120,124.93,85.20,93.85
02.02.21 10:29:59,96.55,96.55,96.55,96.55,40,1120,124.58,96.60,104.25
02.02.21 10:30:59,109.60,109.60,109.60,109.60,40,1120,124.40,96.90,116.05
02.02.21 10:31:59,81.95,81.95,81.95,81.95,80,1120,123.53,83.55,95.05
02.02.21 10:32:59,94.00,94.00,94.00,94.00,40,1120,123.19,89.15,95.00
02.02.21 10:34:59,92.00,95.00,92.00,95.00,120,1120,122.17,93.65,101.45
02.02.21 10:35:59,111.55,111.55,111.55,111.55,40,1160,122.05,96.10,121.70
02.02.21 10:37:59,111.75,117.00,111.75,117.00,160,1160,121.78,112.55,121.95
02.02.21 10:38:59,114.00,114.00,114.00,114.00,40,1160,121.69,102.75,116.25
02.02.21 10:39:59,116.00,116.00,108.00,108.00,200,1160,121.25,101.05,109.65
02.02.21 10:40:59,102.00,102.00,90.05,90.05,120,1160,120.52,90.15,100.30
02.02.21 10:41:59,90.20,90.20,90.00,90.00,80,1160,119.94,79.35,87.95
02.02.21 10:42:59,85.90,85.90,85.90,85.90,40,1320,119.62,79.35,88.00
02.02.21 10:43:59,85.90,92.00,85.90,92.00,160,1320,118.46,87.85,92.05
02.02.21 10:46:59,85.00,85.00,85.00,85.00,40,1400,118.16,82.15,86.70
02.02.21 10:50:59,97.05,97.05,97.05,97.05,40,0,117.97,89.75,93.25
02.02.21 10:51:59,92.60,92.60,92.60,92.60,40,1560,117.75,89.80,94.60
02.02.21 10:54:59,108.45,108.45,108.45,108.45,40,1600,117.67,103.15,114.90
02.02.21 10:56:59,113.00,113.00,113.00,113.00,80,1600,117.54,105.10,115.75
02.02.21 10:57:59,114.00,114.25,114.00,114.25,120,1600,117.41,105.40,117.00
02.02.21 11:00:59,117.00,117.00,117.00,117.00,40,1560,117.41,103.25,116.85
02.02.21 11:01:59,116.40,116.40,110.00,114.15,120,1560,117.31,113.60,120.00
02.02.21 11:02:59,117.85,120.00,117.85,120.00,120,1560,117.34,119.10,124.50
02.02.21 11:04:59,117.30,117.30,117.30,117.30,40,1560,117.34,115.80,124.10
02.02.21 11:05:59,116.25,116.25,107.25,107.25,280,1520,116.96,96.60,113.50
02.02.21 11:06:59,110.60,111.10,108.65,111.10,200,1520,116.69,108.70,113.10
02.02.21 11:07:59,113.05,113.05,113.05,113.05,40,1520,116.67,108.70,118.20
02.02.21 11:08:59,111.25,111.25,111.25,111.25,40,1760,116.63,109.60,112.65
02.02.21 11:09:59,114.35,114.35,111.80,111.80,200,1760,116.53,107.90,111.80
