0,1,2,3,4,5,6,7,8,9
29.01.21 09:31:59,506.35,506.35,506.35,506.35,40,0,506.35,479.70,553.20
29.01.21 09:41:59,511.45,511.45,511.45,511.45,40,40,508.90,484.75,579.40
29.01.21 10:18:59,545.35,545.35,545.35,545.35,40,80,521.05,535.00,581.90
29.01.21 10:27:59,588.65,588.65,588.65,588.65,40,120,537.95,549.60,603.65
29.01.21 10:54:59,539.50,539.50,539.50,539.50,40,120,538.26,529.50,619.00
29.01.21 12:20:59,560.75,560.75,560.75,560.75,80,120,544.70,553.25,565.60
29.01.21 12:33:59,534.00,534.00,534.00,534.00,40,200,543.36,527.45,538.90
29.01.21 12:35:59,525.45,525.45,525.45,525.45,80,200,539.62,523.00,533.40
29.01.21 12:49:59,536.55,536.55,536.55,536.55,40,280,539.34,526.15,541.85
29.01.21 12:53:59,536.75,536.75,536.75,536.75,40,320,539.12,533.00,544.70
29.01.21 12:56:59,540.00,540.00,540.00,540.00,40,280,539.19,538.05,554.10
29.01.21 13:11:59,564.85,564.85,564.85,564.85,80,240,542.66,554.00,566.15
29.01.21 14:34:59,424.75,424.75,420.95,424.75,80,160,528.56,416.30,426.25
29.01.21 14:45:59,456.70,456.70,456.70,456.70,40,240,524.57,427.20,455.30
29.01.21 15:01:59,539.50,539.50,539.50,539.50,40,240,525.35,519.65,612.80
29.01.21 15:04:59,611.55,611.55,611.55,611.55,40,0,529.66,563.70,595.05
29.01.21 15:06:59,577.75,577.75,577.75,577.75,40,280,531.95,581.60,611.70
29.01.21 15:10:59,592.70,592.70,592.70,592.70,40,360,534.71,585.20,611.40
29.01.21 15:14:59,582.80,582.80,582.80,582.80,40,400,536.80,584.95,598.10
29.01.21 15:22:59,588.80,588.80,588.80,588.80,40,440,538.97,559.55,608.60
01.02.21 09:35:59,485.85,485.85,485.85,485.85,40,480,485.85,453.40,575.10
01.02.21 09:44:59,484.55,484.55,484.55,484.55,40,520,485.20,202.15,502.95
01.02.21 10:28:59,415.80,415.80,415.80,415.80,40,480,462.06,389.90,461.40
01.02.21 11:01:59,362.75,362.75,362.75,362.75,40,520,437.23,358.70,373.20
