0,1,2,3,4,5,6,7,8,9
29.01.21 11:28:59,27.95,32.80,27.95,32.80,160,0,31.58,32.80,45.95
29.01.21 12:36:59,33.90,33.90,33.90,33.90,120,120,32.57,27.55,36.95
29.01.21 14:34:59,46.95,46.95,46.95,46.95,40,240,34.37,34.05,46.90
29.01.21 14:37:59,45.35,45.35,45.35,45.35,80,0,35.44,34.00,48.60
29.01.21 14:56:59,34.05,34.05,34.05,34.05,200,200,34.97,17.70,48.60
29.01.21 15:00:59,29.50,29.50,29.50,29.50,120,400,34.06,29.45,39.90
29.01.21 15:04:59,26.90,26.90,26.90,26.90,40,520,33.68,16.10,43.65
29.01.21 15:05:59,28.85,28.85,28.85,28.85,40,520,33.44,16.10,37.65
29.01.21 15:23:59,16.35,16.35,16.35,16.35,40,600,32.63,16.05,34.35
01.02.21 09:17:59,19.00,20.00,19.00,20.00,80,560,19.50,18.85,37.00
01.02.21 09:18:59,36.70,36.70,36.70,36.70,160,600,30.93,21.05,35.90
01.02.21 09:19:59,35.90,35.90,35.90,35.90,40,600,31.64,21.05,36.45
01.02.21 09:21:59,30.00,30.00,30.00,30.00,40,760,31.43,22.10,35.40
01.02.21 09:24:59,30.00,35.00,30.00,35.00,120,720,30.87,30.10,39.00
01.02.21 09:26:59,38.70,39.00,38.70,39.00,80,720,32.10,35.05,41.65
01.02.21 09:31:59,35.05,35.05,34.70,34.70,80,600,32.47,25.35,34.75
01.02.21 09:36:59,34.70,34.70,34.70,34.70,40,560,32.60,30.05,38.75
01.02.21 09:46:59,30.05,30.05,30.05,30.05,40,0,32.45,20.05,39.50
01.02.21 09:49:59,30.05,30.05,30.05,30.05,160,560,32.00,21.15,37.45
01.02.21 10:11:59,30.05,30.05,30.05,30.05,40,400,31.91,21.05,39.60
01.02.21 10:44:59,38.00,38.00,38.00,38.00,120,480,32.64,21.05,0.00
01.02.21 10:53:59,38.00,38.00,35.35,35.35,80,520,32.94,30.00,44.95
01.02.21 10:54:59,44.95,44.95,44.95,44.95,40,520,33.36,30.05,49.70
01.02.21 10:57:59,41.90,41.90,41.90,41.90,160,520,34.47,30.30,43.35
01.02.21 10:59:59,40.40,40.40,40.40,40.40,240,0,35.46,30.05,54.95
01.02.21 11:02:59,40.50,40.50,40.45,40.45,440,640,36.64,32.00,54.95
01.02.21 11:25:59,49.75,49.75,49.75,49.75,40,520,36.90,41.35,57.95
01.02.21 11:28:59,45.00,45.00,45.00,45.00,120,480,37.20,40.00,56.95
01.02.21 11:35:59,45.05,45.05,45.05,45.05,40,560,37.35,40.05,59.95
01.02.21 11:38:59,40.05,40.05,40.05,40.05,40,560,37.40,40.05,59.95
01.02.21 11:44:59,48.85,48.85,48.85,48.85,80,600,37.80,40.90,48.85
01.02.21 11:48:59,59.75,59.75,59.75,59.75,40,640,38.18,45.05,57.95
01.02.21 11:49:59,54.95,54.95,54.95,54.95,40,640,38.46,45.05,59.65
01.02.21 11:50:59,54.05,54.05,54.05,54.05,80,640,38.97,40.05,53.95
01.02.21 11:51:59,54.00,54.00,53.00,53.00,640,640,42.08,42.55,53.95
01.02.21 11:52:59,53.95,53.95,53.95,53.95,40,640,42.23,43.15,59.85
01.02.21 11:53:59,54.20,54.20,52.75,52.75,120,640,42.64,51.85,59.35
01.02.21 11:57:59,48.05,48.05,48.05,48.05,160,1200,42.88,44.25,52.70
01.02.21 12:00:59,52.70,52.70,44.25,52.70,160,1120,43.22,44.25,65.00
01.02.21 12:01:59,52.70,52.70,52.70,52.70,40,1120,43.33,44.25,56.95
01.02.21 12:03:59,44.45,44.45,44.45,44.45,40,1040,43.34,44.30,48.35
01.02.21 12:06:59,48.35,48.35,44.65,44.65,80,1040,43.41,44.25,62.35
01.02.21 12:09:59,46.75,46.75,46.75,46.75,80,1080,43.51,44.35,54.25
01.02.21 12:13:59,45.55,45.55,45.55,45.55,80,1080,43.55,45.30,45.85
01.02.21 12:14:59,45.30,45.30,40.00,40.00,80,1080,43.53,22.30,41.95
01.02.21 12:15:59,40.00,40.00,40.00,40.00,40,1080,43.50,22.30,38.00
01.02.21 12:16:59,38.05,38.05,38.00,38.00,80,1080,43.39,23.05,54.30
01.02.21 12:25:59,38.00,38.00,38.00,38.00,40,1040,43.34,29.10,40.00
01.02.21 12:26:59,40.00,40.00,40.00,40.00,40,1040,43.30,29.10,54.25
01.02.21 12:30:59,42.50,42.50,42.50,42.50,80,0,43.29,40.05,54.30
01.02.21 12:33:59,42.50,42.50,42.50,42.50,40,1080,43.28,40.05,54.10
