0,1,2,3,4,5,6,7,8,9
28.01.21 11:41:59,185.00,185.00,185.00,185.00,40,0,185.00,180.15,258.20
28.01.21 11:55:59,192.30,192.30,192.30,192.30,40,40,188.65,180.00,193.70
28.01.21 12:06:59,180.00,180.00,180.00,180.00,40,40,185.76,170.50,189.70
28.01.21 12:12:59,180.20,180.20,180.20,180.20,80,40,183.59,162.50,191.55
28.01.21 12:26:59,183.95,183.95,183.95,183.95,40,120,183.65,170.75,219.70
28.01.21 12:28:59,171.00,171.00,171.00,171.00,40,160,181.84,153.80,203.65
28.01.21 12:35:59,176.00,176.00,176.00,176.00,40,200,181.11,157.00,204.20
28.01.21 12:42:59,166.90,168.20,166.90,168.20,120,200,177.38,157.70,163.90
28.01.21 12:45:59,157.25,157.25,157.25,157.25,40,240,175.70,156.00,167.80
28.01.21 12:46:59,158.75,158.75,158.75,158.75,40,240,174.40,156.00,158.25
28.01.21 12:50:59,160.25,160.25,160.25,160.25,40,240,173.38,156.00,189.45
28.01.21 12:59:59,159.10,159.10,159.10,159.10,40,280,172.43,156.00,158.90
28.01.21 13:02:59,156.00,156.00,155.00,155.00,80,280,170.44,137.50,154.05
28.01.21 13:35:59,190.05,190.05,190.05,190.05,40,400,171.53,164.50,193.70
28.01.21 14:07:59,192.00,192.00,192.00,192.00,40,400,172.61,188.95,219.75
28.01.21 14:15:59,217.75,217.75,217.75,217.75,40,400,174.86,195.00,217.75
28.01.21 14:29:59,206.10,206.10,206.10,206.10,40,400,176.35,185.70,203.25
28.01.21 14:46:59,213.25,213.25,213.25,213.25,40,440,178.03,187.30,213.55
28.01.21 14:53:59,187.35,187.35,187.35,187.35,40,440,178.43,185.65,204.85
28.01.21 14:58:59,203.65,203.65,203.65,203.65,40,440,179.48,185.80,203.50
28.01.21 15:01:59,210.00,210.00,210.00,210.00,80,440,181.83,205.65,233.90
28.01.21 15:02:59,230.00,230.00,230.00,230.00,40,440,183.61,205.65,233.35
28.01.21 15:03:59,230.85,230.85,230.85,230.85,40,440,185.30,217.15,233.10
28.01.21 15:08:59,219.55,219.55,219.55,219.55,40,440,186.48,219.45,243.65
28.01.21 15:15:59,239.00,239.00,239.00,239.00,40,440,188.23,226.20,243.65
28.01.21 15:16:59,227.85,227.85,227.85,227.85,40,440,189.51,235.05,260.95
28.01.21 15:20:59,254.00,254.00,254.00,254.00,40,480,191.52,236.00,257.90
28.01.21 15:27:59,241.80,241.80,241.80,241.80,40,560,193.05,245.00,270.00
29.01.21 09:21:59,369.50,369.50,369.50,369.50,40,480,369.50,302.05,373.70
29.01.21 09:26:59,304.15,312.35,304.15,312.35,80,520,328.66,301.15,322.65
29.01.21 09:27:59,317.15,317.15,317.15,317.15,40,520,325.78,302.55,317.15
29.01.21 09:28:59,315.00,315.00,315.00,315.00,40,520,323.63,306.10,319.35
29.01.21 09:30:59,306.90,306.90,306.90,306.90,40,640,320.84,312.65,321.55
29.01.21 09:31:59,310.25,310.25,304.30,309.00,520,640,311.88,306.60,311.55
29.01.21 09:32:59,310.75,310.75,309.35,309.35,80,640,311.71,295.90,306.70
