0,1,2,3,4,5,6,7,8,9
02.02.21 10:10:59,370.55,370.55,370.55,370.55,40,0,370.55,245.10,454.15
02.02.21 10:15:59,400.30,400.30,400.30,400.30,40,40,385.42,1.00,0.00
02.02.21 10:29:59,459.90,459.90,459.90,459.90,40,80,410.25,416.50,474.00
02.02.21 10:57:59,453.95,453.95,453.95,453.95,40,40,421.17,418.15,484.25
02.02.21 11:02:59,430.45,430.45,430.45,430.45,40,40,423.03,402.95,466.15
02.02.21 11:17:59,433.25,433.25,433.25,433.25,40,80,424.73,398.50,470.15
02.02.21 11:25:59,444.15,444.15,444.15,444.15,40,120,427.50,419.10,474.70
02.02.21 13:55:59,449.45,449.45,449.45,449.45,40,160,430.25,411.35,512.70
02.02.21 13:59:59,451.55,451.55,451.55,451.55,40,160,432.61,397.30,501.85
02.02.21 14:45:59,420.45,420.45,420.45,420.45,40,160,431.40,382.05,465.20
02.02.21 14:50:59,462.70,462.70,462.70,462.70,40,160,434.24,444.20,511.05
02.02.21 15:20:59,465.15,465.15,465.15,465.15,40,160,436.82,431.90,496.75
03.02.21 11:11:59,315.65,315.70,311.35,311.35,280,160,313.81,304.45,392.90
03.02.21 11:33:59,300.00,300.00,300.00,300.00,80,440,310.74,300.00,349.00
03.02.21 11:34:59,347.95,347.95,254.60,347.95,280,440,306.20,243.55,334.80
03.02.21 11:38:59,290.00,290.00,290.00,290.00,280,600,301.27,248.85,339.30
03.02.21 13:09:59,255.00,255.00,255.00,255.00,40,0,299.34,227.50,287.20
03.02.21 13:18:59,193.60,193.60,193.60,193.60,40,320,295.11,205.35,252.35
03.02.21 13:27:59,234.25,234.25,234.25,234.25,40,360,292.77,206.45,260.95
03.02.21 13:28:59,208.20,208.20,207.95,207.95,400,360,269.26,209.00,254.75
03.02.21 13:30:59,253.30,253.30,253.30,253.30,40,680,268.83,228.60,300.30
03.02.21 14:13:59,292.65,292.65,292.65,292.65,80,640,270.05,270.70,307.00
03.02.21 14:18:59,286.10,286.10,286.10,286.10,200,640,272.04,254.10,293.30
03.02.21 14:19:59,287.60,287.60,287.60,287.60,200,0,273.76,248.55,284.05
03.02.21 14:53:59,287.50,287.50,287.50,287.50,40,600,274.03,253.50,293.40
03.02.21 15:20:59,245.00,245.00,245.00,245.00,120,600,272.39,222.85,257.25
04.02.21 11:22:59,280.50,280.50,280.50,280.50,40,600,280.50,269.05,276.65
04.02.21 11:43:59,225.00,225.00,225.00,225.00,40,600,252.75,229.40,245.35
04.02.21 11:45:59,220.00,220.00,220.00,220.00,40,640,241.83,212.55,228.60
04.02.21 11:59:59,214.00,214.00,214.00,214.00,40,640,234.87,200.35,215.45
04.02.21 12:24:59,166.45,166.45,166.45,166.45,40,680,221.19,156.35,162.95
04.02.21 12:25:59,150.00,150.00,150.00,150.00,40,680,209.32,150.40,153.75
04.02.21 12:30:59,127.75,127.75,127.75,127.75,40,760,197.67,101.10,130.00
04.02.21 12:32:59,130.00,130.00,130.00,130.00,40,760,189.21,118.95,167.55
04.02.21 12:34:59,135.95,135.95,135.95,135.95,40,720,183.29,120.10,158.45
04.02.21 12:37:59,146.90,146.90,146.90,146.90,40,680,179.65,148.20,151.80
04.02.21 12:42:59,162.60,162.60,162.60,162.60,40,640,178.10,137.05,181.10
04.02.21 12:43:59,160.95,160.95,160.95,160.95,40,640,176.67,154.85,159.90
04.02.21 12:53:59,133.95,134.75,133.95,134.75,400,680,157.95,131.40,158.40
04.02.21 13:05:59,154.00,154.00,154.00,154.00,40,720,157.78,155.75,162.70
04.02.21 13:06:59,168.20,168.20,168.20,168.20,80,720,158.63,148.40,174.75
04.02.21 13:08:59,170.15,170.15,170.15,170.15,40,720,159.07,165.60,171.15
04.02.21 13:11:59,167.90,167.90,161.80,161.80,200,840,159.79,146.80,172.35
04.02.21 14:06:59,112.70,112.70,112.70,112.70,40,1040,158.32,107.35,114.35
04.02.21 14:07:59,108.25,108.25,107.00,108.25,320,1080,148.21,95.45,121.35
04.02.21 14:09:59,110.00,110.00,110.00,110.00,40,1400,147.28,100.15,122.95
04.02.21 14:10:59,118.50,118.50,101.00,101.00,1320,1400,132.60,96.85,102.95
04.02.21 14:12:59,80.00,80.00,74.25,77.00,320,1400,127.22,76.00,84.45
04.02.21 14:13:59,74.90,82.00,74.90,82.00,80,1520,126.06,77.65,91.70
04.02.21 14:14:59,75.55,75.55,69.95,69.95,280,1520,121.81,68.55,71.60
04.02.21 14:15:59,79.55,82.00,79.55,82.00,1320,2120,110.38,79.25,91.00
04.02.21 14:16:59,86.30,87.75,86.30,87.25,240,2120,109.32,86.45,97.95
04.02.21 14:17:59,89.80,89.80,89.80,89.80,40,2120,109.17,80.65,84.60
04.02.21 14:18:59,83.00,83.00,82.60,82.60,160,2120,108.38,79.45,89.70
04.02.21 14:19:59,85.50,85.50,85.50,85.50,160,2120,107.72,87.75,92.65
04.02.21 14:20:59,94.25,96.25,90.80,91.75,400,2120,106.74,90.80,93.80
