0,1,2,3,4,5,6,7,8,9
28.01.21 10:43:59,209.00,209.00,209.00,209.00,40,0,209.00,149.65,210.50
28.01.21 11:32:59,205.00,205.00,205.00,205.00,80,40,206.33,165.00,204.90
28.01.21 11:41:59,165.00,165.00,165.00,165.00,40,120,196.00,162.00,201.95
28.01.21 11:55:59,156.45,156.45,156.20,156.45,200,120,174.39,140.00,157.65
28.01.21 12:08:59,150.00,150.00,150.00,150.00,40,280,171.95,145.00,150.35
28.01.21 12:12:59,151.00,151.00,151.00,151.00,160,280,165.96,140.00,153.00
28.01.21 12:19:59,152.00,152.00,152.00,152.00,40,320,165.03,144.15,149.95
28.01.21 12:22:59,151.75,151.75,151.75,151.75,40,320,164.20,142.55,151.75
28.01.21 12:25:59,142.50,142.50,142.50,142.50,80,320,161.79,140.00,159.20
28.01.21 12:28:59,140.00,140.00,140.00,140.00,40,320,160.65,119.00,157.95
28.01.21 12:44:59,140.00,140.00,140.00,140.00,40,320,159.61,121.00,141.60
28.01.21 12:50:59,129.05,129.05,129.05,129.05,40,320,158.16,123.00,145.00
28.01.21 12:52:59,123.00,123.00,123.00,123.00,40,320,156.56,121.00,128.65
28.01.21 12:53:59,128.25,128.25,128.25,128.25,40,320,155.33,121.00,127.85
28.01.21 12:59:59,129.00,129.00,129.00,129.00,40,440,154.23,121.00,127.35
28.01.21 13:36:59,159.55,159.55,133.00,133.00,80,480,153.62,132.25,162.80
28.01.21 13:47:59,150.90,150.90,150.90,150.90,40,520,153.52,151.20,163.00
28.01.21 13:48:59,163.00,163.00,163.00,163.00,40,520,153.86,150.50,170.75
28.01.21 14:01:59,149.65,149.65,149.65,149.65,40,520,153.71,134.60,162.10
28.01.21 14:02:59,143.55,143.55,143.55,143.55,40,520,153.37,141.55,170.00
28.01.21 14:13:59,178.00,178.00,178.00,178.00,40,520,154.17,151.60,180.00
28.01.21 14:15:59,152.50,152.50,152.50,152.50,40,520,154.11,153.75,178.00
28.01.21 14:16:59,180.00,180.00,180.00,180.00,40,520,154.90,166.90,193.30
28.01.21 14:19:59,191.00,191.00,191.00,191.00,40,520,155.96,162.00,183.65
28.01.21 14:21:59,184.65,184.65,184.65,184.65,40,520,156.78,184.65,191.35
28.01.21 14:23:59,188.65,188.65,188.65,188.65,40,520,157.66,173.75,196.00
28.01.21 14:27:59,153.30,153.30,153.30,153.30,40,520,157.55,153.00,168.80
28.01.21 14:29:59,167.15,167.15,167.15,167.15,40,520,157.80,150.00,166.40
28.01.21 14:30:59,150.00,150.00,150.00,150.00,40,520,157.60,146.65,160.05
28.01.21 14:59:59,172.75,172.75,172.75,172.75,40,600,157.98,154.30,174.35
28.01.21 15:01:59,175.00,175.00,175.00,175.00,80,600,158.79,170.80,180.00
28.01.21 15:04:59,180.00,180.00,180.00,180.00,40,600,159.28,170.00,187.95
28.01.21 15:09:59,180.00,180.00,180.00,180.00,40,600,159.75,173.35,198.00
28.01.21 15:16:59,186.35,186.35,186.35,186.35,40,600,160.34,186.45,198.00
28.01.21 15:19:59,197.50,198.00,197.50,198.00,80,680,161.93,192.00,210.40
28.01.21 15:21:59,192.00,192.00,192.00,192.00,80,680,163.16,185.00,210.40
28.01.21 15:25:59,197.55,198.70,197.55,198.70,80,680,164.53,198.80,215.00
28.01.21 15:27:59,215.00,215.35,198.70,198.70,120,680,167.04,196.20,215.00
28.01.21 15:30:00,215.00,215.00,192.60,192.60,80,640,168.35,195.05,250.00
29.01.21 09:17:59,300.00,300.00,300.00,300.00,40,560,300.00,220.75,347.60
29.01.21 09:18:59,252.05,252.05,252.05,252.05,80,560,268.33,257.05,339.00
29.01.21 09:19:59,318.20,318.20,318.20,318.20,80,560,288.27,260.90,308.25
29.01.21 09:21:59,291.05,291.05,291.05,291.05,40,560,288.73,260.05,289.00
29.01.21 09:22:59,260.05,280.95,256.00,256.00,560,560,271.61,256.05,277.55
29.01.21 09:23:59,258.00,271.85,258.00,271.85,160,1120,270.49,256.25,270.95
29.01.21 09:24:59,255.10,270.95,255.10,255.15,200,1120,268.43,256.20,268.00
29.01.21 09:25:59,257.05,257.05,255.05,255.05,80,1120,267.63,255.10,259.90
29.01.21 09:26:59,255.00,258.00,255.00,258.00,120,1160,266.61,250.60,258.60
29.01.21 09:27:59,257.85,257.85,256.90,256.90,160,1160,265.61,255.00,262.35
29.01.21 09:28:59,259.70,263.35,259.70,263.35,80,1160,265.41,258.40,264.70
29.01.21 09:29:59,260.05,260.20,260.05,260.20,120,1240,265.04,256.60,260.95
29.01.21 09:30:59,260.00,265.90,260.00,265.90,160,1240,264.86,262.20,268.10
29.01.21 09:32:59,251.00,253.50,251.00,253.40,200,1280,263.71,251.30,253.60
29.01.21 09:33:59,252.30,259.80,252.30,256.15,160,1280,263.18,251.80,256.35
29.01.21 09:34:59,254.65,254.65,243.45,243.45,320,1280,261.43,241.00,243.45
29.01.21 09:35:59,246.95,251.10,241.00,241.00,720,1760,258.40,238.35,241.40
29.01.21 09:36:59,241.40,253.80,240.75,253.80,240,1760,257.46,252.00,255.50
29.01.21 09:37:59,255.50,258.55,252.55,252.55,360,1760,257.26,250.50,256.30
29.01.21 09:38:59,252.80,258.70,252.80,258.70,160,1920,257.18,252.45,259.10
29.01.21 09:39:59,258.20,258.20,258.20,258.20,40,1920,257.19,250.95,254.50
29.01.21 09:40:59,255.15,255.15,255.15,255.15,40,1920,257.17,251.20,256.00
29.01.21 09:41:59,250.30,254.05,250.10,252.80,240,1920,256.88,250.80,255.45
29.01.21 09:42:59,251.30,254.30,247.15,247.15,280,1920,256.57,247.65,252.30
29.01.21 09:43:59,280.00,280.00,251.20,251.85,1520,1920,256.63,248.85,252.00
29.01.21 09:44:59,253.15,253.15,249.20,250.15,1480,2800,255.52,247.85,251.10
29.01.21 09:45:59,251.65,251.65,251.65,251.65,40,2800,255.50,250.95,255.60
29.01.21 09:47:59,253.40,253.40,247.20,249.05,120,3720,255.42,246.95,253.20
29.01.21 09:48:59,246.90,248.25,226.45,238.60,920,3720,253.59,238.75,243.30
29.01.21 09:49:59,238.15,242.55,237.60,242.00,960,3720,252.10,242.45,247.70
29.01.21 09:50:59,252.50,252.80,250.85,252.80,280,4640,252.02,251.05,254.90
29.01.21 09:51:59,257.90,261.35,253.25,253.25,520,4640,252.28,251.45,253.90
29.01.21 09:54:59,254.25,254.25,252.80,252.80,120,4880,252.30,249.55,253.40
29.01.21 09:57:59,242.65,242.65,242.65,242.65,120,4880,252.20,241.40,245.05
29.01.21 09:58:59,240.70,240.70,239.85,240.15,120,4880,252.06,239.45,242.50
29.01.21 09:59:59,235.80,235.80,235.00,235.00,320,4800,251.59,235.05,238.70
29.01.21 10:00:59,235.00,235.00,229.85,230.85,1080,4800,250.04,229.60,233.80
29.01.21 10:01:59,232.00,234.75,232.00,234.50,320,4800,249.60,233.10,234.30
29.01.21 10:02:59,232.00,235.30,232.00,235.30,400,5800,249.08,233.45,236.20
29.01.21 10:03:59,235.15,235.15,235.15,235.15,40,5800,249.04,232.90,237.75
29.01.21 10:04:59,240.35,240.35,238.90,238.90,440,5800,248.75,238.10,242.15
29.01.21 10:06:59,243.90,249.15,243.70,245.00,360,6000,248.65,242.40,246.00
29.01.21 10:07:59,244.95,244.95,242.90,242.90,80,6000,248.63,240.10,242.90
29.01.21 10:08:59,240.10,240.10,238.00,240.10,240,5960,248.47,237.55,240.10
29.01.21 10:09:59,240.10,240.10,238.05,240.10,120,5960,248.39,237.80,240.10
29.01.21 10:10:59,240.05,245.10,240.05,241.80,760,5960,248.01,240.35,242.40
29.01.21 10:11:59,241.75,241.75,238.20,238.20,80,5480,247.97,237.05,238.60
29.01.21 10:12:59,237.05,237.05,228.40,232.20,800,5480,247.19,228.75,232.05
29.01.21 10:13:59,231.65,231.85,229.30,230.00,480,5480,246.70,229.55,232.05
29.01.21 10:14:59,228.00,233.25,225.85,229.85,400,5680,246.31,229.55,231.90
29.01.21 10:15:59,227.85,241.00,227.85,241.00,560,5680,245.91,240.05,241.80
29.01.21 10:16:59,240.00,240.00,236.20,236.20,160,5680,245.84,237.50,239.75
29.01.21 10:17:59,236.00,239.85,236.00,237.95,720,5880,245.48,237.05,238.35
29.01.21 10:18:59,237.00,237.55,233.00,233.00,560,5880,245.18,231.85,233.70
29.01.21 10:19:59,233.70,238.15,233.70,238.15,440,5880,244.95,237.20,239.70
29.01.21 10:20:59,234.20,234.20,231.85,231.85,120,5640,244.88,230.85,233.50
29.01.21 10:21:59,229.80,230.40,228.20,230.40,280,5640,244.65,229.05,232.25
29.01.21 10:22:59,232.25,232.25,226.50,226.50,160,5640,244.54,224.60,227.00
29.01.21 10:23:59,222.25,222.25,216.60,216.60,680,5640,243.73,218.40,219.90
29.01.21 10:24:59,214.95,217.85,214.60,215.90,640,5640,242.92,213.10,215.15
29.01.21 10:25:59,216.85,216.85,213.35,213.90,440,5640,242.35,211.25,212.95
29.01.21 10:26:59,210.00,215.50,206.25,211.90,680,5400,241.40,209.05,211.40
29.01.21 10:27:59,211.10,219.60,211.10,219.05,400,5400,240.95,220.80,221.90
29.01.21 10:28:59,218.40,218.40,212.65,212.65,320,5400,240.61,211.90,214.50
29.01.21 10:29:59,211.10,213.00,204.00,213.00,1000,5400,239.24,214.30,216.25
29.01.21 10:30:59,213.90,213.90,199.00,199.00,640,5400,238.39,206.25,208.35
29.01.21 10:31:59,206.30,210.55,203.50,210.55,120,5400,238.23,208.35,211.25
29.01.21 10:32:59,207.80,215.90,207.80,209.60,680,5200,237.51,211.45,214.95
29.01.21 10:33:59,214.95,222.80,212.55,222.20,440,5200,237.17,220.90,223.60
29.01.21 10:34:59,222.15,224.00,221.00,224.00,440,5200,236.92,220.15,224.30
29.01.21 10:35:59,226.85,229.65,226.85,228.55,320,5640,236.82,229.70,232.95
29.01.21 10:36:59,229.70,229.70,226.50,226.50,160,5640,236.77,226.50,228.80
29.01.21 10:37:59,229.35,233.20,229.35,233.20,200,5640,236.72,234.45,237.80
29.01.21 10:38:59,235.80,236.25,233.20,233.20,160,5640,236.71,231.10,234.35
29.01.21 10:39:59,227.70,228.45,220.70,228.45,560,5840,236.43,226.90,229.10
29.01.21 10:40:59,229.55,231.95,224.05,224.05,520,5840,236.28,224.65,227.35
29.01.21 10:41:59,224.75,229.85,220.00,220.00,1040,5880,235.89,222.40,224.55
29.01.21 10:42:59,220.00,220.30,218.95,218.95,120,5880,235.83,216.45,218.50
29.01.21 10:43:59,222.00,222.00,222.00,222.00,400,5880,235.62,216.25,219.10
29.01.21 10:44:59,221.30,221.30,219.20,219.20,120,5680,235.56,221.20,222.65
29.01.21 10:45:59,222.65,224.60,218.35,221.20,280,5680,235.43,220.45,223.00
29.01.21 10:46:59,219.10,221.30,218.65,218.65,120,5680,235.37,219.75,222.15
29.01.21 10:47:59,220.60,233.75,220.60,225.65,240,5720,235.29,226.05,228.10
29.01.21 10:48:59,226.85,229.70,226.85,227.05,320,5720,235.21,226.75,228.90
29.01.21 10:49:59,233.05,236.00,232.15,235.50,200,5720,235.21,235.20,237.40
29.01.21 10:50:59,235.20,240.25,235.20,240.25,120,5640,235.22,240.55,242.20
29.01.21 10:51:59,246.10,250.85,242.65,242.65,600,5640,235.46,242.90,244.45
29.01.21 10:52:59,243.35,252.70,243.35,250.85,640,5640,235.74,247.80,250.25
29.01.21 10:53:59,248.00,248.00,248.00,248.00,40,5640,235.76,245.40,248.00
29.01.21 10:54:59,242.00,248.00,242.00,248.00,360,5840,235.86,245.90,248.25
29.01.21 10:56:59,254.00,254.00,249.50,249.50,240,5840,235.98,249.70,251.95
29.01.21 10:57:59,250.50,250.50,245.30,245.30,160,5840,236.03,243.60,247.50
29.01.21 10:58:59,245.45,250.85,245.45,247.90,200,5840,236.11,248.35,250.75
29.01.21 10:59:59,249.35,256.70,249.35,252.25,240,5880,236.23,252.75,254.85
29.01.21 11:00:59,256.80,258.60,256.80,258.60,280,5880,236.42,257.60,259.95
29.01.21 11:01:59,258.60,258.60,257.15,257.15,80,5880,236.47,256.00,258.00
29.01.21 11:02:59,256.75,257.45,256.75,257.45,80,5720,236.52,255.55,257.00
29.01.21 11:03:59,258.00,261.80,258.00,261.80,560,5720,236.89,259.05,261.15
29.01.21 11:04:59,259.05,269.35,259.05,268.80,960,5720,237.70,267.10,269.95
29.01.21 11:05:59,270.00,270.30,262.70,265.00,1160,5240,238.60,264.25,267.15
29.01.21 11:06:59,267.35,267.35,260.80,260.80,360,5240,238.85,256.35,259.40
29.01.21 11:07:59,262.70,263.00,260.05,260.05,280,5240,239.02,257.90,261.00
29.01.21 11:08:59,258.15,258.15,258.15,258.15,40,5240,239.04,257.50,261.35
29.01.21 11:09:59,261.35,262.85,261.35,262.85,80,5360,239.09,260.00,263.15
29.01.21 11:10:59,263.00,265.00,263.00,265.00,120,5360,239.17,265.00,267.35
29.01.21 11:11:59,265.00,265.20,256.00,256.00,240,5440,239.31,256.10,257.65
29.01.21 11:12:59,256.90,260.20,255.35,255.35,120,5440,239.37,255.00,257.35
29.01.21 11:13:59,258.30,264.05,258.30,262.40,120,5440,239.44,262.40,264.75
29.01.21 11:14:59,266.00,266.00,265.50,265.50,240,5600,239.60,263.05,266.50
29.01.21 11:15:59,266.95,266.95,266.95,266.95,40,5600,239.63,263.00,265.20
29.01.21 11:16:59,265.20,265.20,254.60,262.65,360,5600,239.82,259.00,262.65
29.01.21 11:17:59,259.80,259.80,259.80,259.80,160,5600,239.90,256.50,260.65
29.01.21 11:18:59,257.40,257.40,249.95,249.95,200,5480,239.96,247.40,250.00
29.01.21 11:19:59,250.00,253.45,247.30,253.45,280,5480,240.02,253.55,256.40
29.01.21 11:20:59,253.55,253.55,248.00,251.25,160,5480,240.06,247.55,251.15
29.01.21 11:21:59,250.35,250.35,250.35,250.35,40,5320,240.07,250.45,253.90
29.01.21 11:23:59,256.00,256.00,256.00,256.00,40,5320,240.09,253.15,256.35
29.01.21 11:26:59,258.75,262.30,258.75,262.30,280,5440,240.23,262.80,265.30
29.01.21 11:27:59,263.10,263.10,262.80,262.80,80,5440,240.27,260.00,262.90
29.01.21 11:28:59,264.95,264.95,260.00,260.00,120,5440,240.33,258.30,261.20
29.01.21 11:29:59,261.70,261.70,261.70,261.70,40,5520,240.36,257.95,261.70
29.01.21 11:30:59,261.65,261.65,257.05,257.05,120,5520,240.41,254.30,257.65
29.01.21 11:32:59,253.20,257.30,253.20,257.30,240,5520,240.50,253.75,258.15
29.01.21 11:33:59,252.80,253.15,250.05,250.05,120,5360,240.53,249.05,252.95
29.01.21 11:34:59,248.00,248.00,248.00,248.00,160,5360,240.56,243.60,247.00
29.01.21 11:35:59,245.65,245.65,240.60,241.75,240,5320,240.58,239.65,242.35
29.01.21 11:36:59,242.35,244.00,242.35,244.00,200,5320,240.59,244.20,248.55
29.01.21 11:37:59,248.90,248.90,248.90,248.90,520,5320,240.68,245.35,249.10
29.01.21 11:38:59,248.30,248.30,248.30,248.30,40,5320,240.69,247.90,251.35
29.01.21 11:40:59,250.00,250.00,249.90,249.90,120,5880,240.72,245.35,248.20
29.01.21 11:41:59,249.30,249.30,249.30,249.30,80,5880,240.73,245.75,247.30
29.01.21 11:43:59,239.20,239.20,239.20,239.20,80,5880,240.73,238.70,241.55
29.01.21 11:44:59,235.25,235.25,235.25,235.25,120,5800,240.71,234.15,236.40
29.01.21 11:45:59,235.90,236.75,233.00,233.40,320,5800,240.67,233.20,236.55
29.01.21 11:46:59,235.90,235.90,235.90,235.90,40,5800,240.66,235.35,237.50
29.01.21 11:47:59,234.40,234.40,234.40,234.40,40,5800,240.66,238.30,240.45
29.01.21 11:48:59,237.60,244.50,237.60,244.50,120,5760,240.66,240.70,243.00
29.01.21 11:49:59,240.80,245.20,240.80,245.20,440,5760,240.69,243.15,245.95
29.01.21 11:50:59,250.60,250.60,250.00,250.00,80,5920,240.70,246.90,250.90
29.01.21 11:51:59,243.65,245.00,243.65,245.00,240,5920,240.72,241.85,243.90
29.01.21 11:52:59,238.55,238.55,237.90,237.90,120,5920,240.72,240.00,243.25
29.01.21 11:53:59,239.15,242.00,239.15,242.00,120,5760,240.71,239.75,242.45
29.01.21 11:54:59,237.95,237.95,237.95,237.95,40,5760,240.71,236.85,239.45
29.01.21 11:55:59,234.30,240.80,232.00,240.80,320,5760,240.68,240.50,242.80
29.01.21 11:56:59,244.15,244.15,244.15,244.15,40,5760,240.68,237.65,240.35
29.01.21 11:57:59,239.25,239.25,239.25,239.25,40,5800,240.68,239.35,241.85
29.01.21 11:58:59,234.40,234.40,234.40,234.40,40,5800,240.67,237.30,240.25
29.01.21 11:59:59,236.55,236.55,234.40,234.40,80,5800,240.66,231.55,234.65
29.01.21 12:01:59,237.05,237.05,237.05,237.05,40,5960,240.66,236.00,238.95
29.01.21 12:05:59,234.60,234.60,234.60,234.60,40,6000,240.65,230.00,230.95
29.01.21 12:07:59,232.70,232.70,232.70,232.70,160,6000,240.63,231.00,233.10
29.01.21 12:08:59,233.10,237.95,233.10,237.65,360,6000,240.59,241.95,245.35
29.01.21 12:09:59,239.50,240.60,239.50,240.60,80,5720,240.59,240.40,243.75
29.01.21 12:11:59,236.00,236.00,236.00,236.00,40,5720,240.58,232.75,235.10
29.01.21 12:12:59,231.15,231.15,229.50,229.50,240,5680,240.52,229.20,231.50
29.01.21 12:13:59,233.50,236.80,233.50,236.80,80,5680,240.51,232.10,234.90
29.01.21 12:14:59,234.00,236.70,233.90,236.70,160,5680,240.49,234.00,236.25
29.01.21 12:15:59,234.85,234.85,234.85,234.85,40,5640,240.49,234.85,238.55
29.01.21 12:16:59,238.55,238.55,238.55,238.55,120,5640,240.48,237.15,239.30
29.01.21 12:17:59,239.05,243.65,239.05,243.65,160,5640,240.49,240.95,243.45
29.01.21 12:19:59,236.50,236.50,236.50,236.50,40,5800,240.48,238.25,240.30
29.01.21 12:20:59,239.80,245.00,238.15,245.00,1440,6200,240.49,243.25,246.10
29.01.21 12:21:59,249.85,249.85,243.25,243.25,80,6200,240.50,244.95,247.40
29.01.21 12:24:59,246.15,246.15,246.15,246.15,40,6240,240.50,245.25,248.35
29.01.21 12:25:59,245.85,250.30,245.85,250.30,160,6240,240.53,247.25,250.00
29.01.21 12:26:59,249.10,262.40,249.10,262.40,320,6080,240.63,259.55,263.60
29.01.21 12:27:59,263.10,267.75,261.10,266.95,1240,6080,241.30,263.10,265.90
29.01.21 12:28:59,262.00,263.25,257.10,257.10,640,6080,241.56,256.85,259.15
29.01.21 12:29:59,259.25,259.25,254.00,254.00,80,6080,241.59,253.95,256.40
29.01.21 12:30:59,262.00,262.00,262.00,262.00,200,5840,241.67,261.15,265.15
29.01.21 12:31:59,267.50,267.50,266.50,266.50,240,5840,241.79,263.90,267.95
29.01.21 12:32:59,268.00,268.00,268.00,268.00,80,5840,241.83,262.85,266.25
29.01.21 12:33:59,265.75,265.75,257.00,257.00,320,5840,241.96,256.70,259.00
29.01.21 12:34:59,259.00,263.10,259.00,263.10,160,5840,242.02,263.80,267.90
29.01.21 12:35:59,266.50,266.50,259.70,259.70,400,5840,242.18,258.00,261.65
29.01.21 12:37:59,255.00,255.00,255.00,255.00,200,5800,242.23,251.10,254.35
29.01.21 12:38:59,251.00,258.00,251.00,254.00,160,5800,242.27,252.95,256.70
29.01.21 12:40:59,249.25,253.00,249.25,253.00,280,5920,242.31,252.70,255.60
29.01.21 12:41:59,258.00,258.90,258.00,258.90,160,5920,242.36,254.40,257.90
29.01.21 12:42:59,250.00,250.00,248.70,248.70,200,5800,242.39,250.90,254.00
29.01.21 12:45:59,259.00,259.00,259.00,259.00,40,5960,242.41,256.70,259.65
