0,1,2,3,4,5,6,7,8,9
01.02.21 13:00:59,447.00,447.00,447.00,447.00,40,0,447.00,0.00,554.85
01.02.21 13:30:59,372.85,372.85,372.85,372.85,40,40,409.92,273.55,394.95
01.02.21 13:58:59,341.25,341.25,341.25,341.25,40,80,387.03,286.85,360.85
01.02.21 14:16:59,369.35,369.35,369.35,369.35,40,0,382.61,338.45,398.80
01.02.21 14:46:59,224.20,224.20,224.20,224.20,40,120,350.93,0.20,306.20
01.02.21 14:50:59,225.00,225.00,225.00,225.00,80,120,314.95,202.85,233.40
01.02.21 14:51:59,179.35,179.35,179.35,179.35,80,120,284.82,0.20,197.20
01.02.21 14:52:59,186.40,186.40,186.40,186.40,40,240,274.98,168.70,192.30
01.02.21 14:54:59,186.70,186.70,186.45,186.45,120,240,254.56,177.10,192.15
01.02.21 14:55:59,183.90,190.00,183.90,190.00,200,240,236.29,183.10,202.20
01.02.21 14:56:59,202.20,215.05,202.20,215.05,80,240,233.52,198.60,222.45
01.02.21 14:59:59,185.85,185.85,185.85,185.85,80,520,229.21,185.85,220.45
01.02.21 15:00:59,185.85,191.05,175.10,183.60,280,520,218.56,175.20,189.50
01.02.21 15:01:59,195.35,195.35,195.35,195.35,40,600,217.78,189.60,195.30
01.02.21 15:02:59,195.30,195.30,186.95,186.95,240,600,213.27,184.60,200.70
01.02.21 15:04:59,200.50,200.55,200.50,200.55,160,680,212.00,192.30,207.25
01.02.21 15:05:59,192.10,192.10,192.10,192.10,80,680,211.06,192.10,247.90
01.02.21 15:06:59,192.10,192.10,192.10,192.10,120,680,209.80,183.05,219.85
01.02.21 15:12:59,200.30,203.85,200.30,203.85,200,760,209.06,197.00,211.90
01.02.21 15:14:59,210.00,213.45,210.00,213.45,80,920,209.16,206.50,213.50
01.02.21 15:15:59,202.80,202.80,202.80,202.80,80,920,208.95,199.05,206.75
01.02.21 15:16:59,206.75,213.90,205.60,205.60,240,920,209.16,205.70,218.30
01.02.21 15:17:59,215.35,215.35,215.35,215.35,40,920,209.26,205.70,215.40
01.02.21 15:18:59,205.70,219.95,205.70,209.20,720,1440,209.25,208.35,219.15
01.02.21 15:19:59,208.75,208.75,205.00,205.00,320,1440,209.11,196.55,219.80
01.02.21 15:20:59,219.80,219.80,217.95,217.95,80,1440,209.33,198.85,214.95
01.02.21 15:21:59,215.00,219.80,215.00,219.80,1000,1720,211.72,211.10,229.30
01.02.21 15:23:59,211.30,211.30,211.30,211.30,80,1720,211.72,196.20,216.10
01.02.21 15:24:59,209.35,209.35,209.35,209.35,40,1720,211.70,203.20,209.25
01.02.21 15:25:59,200.80,200.80,200.80,200.80,80,2120,211.53,196.75,207.75
01.02.21 15:26:59,196.75,196.75,184.85,184.85,80,2120,211.19,171.85,194.25
01.02.21 15:27:59,172.55,176.00,172.55,176.00,200,2120,209.77,115.05,176.00
01.02.21 15:28:59,176.00,176.00,176.00,176.00,40,2080,209.50,170.05,176.00
01.02.21 15:30:00,171.05,171.05,171.05,171.05,40,2080,209.20,171.80,0.00
02.02.21 09:18:59,76.00,76.00,76.00,76.00,40,2080,76.00,80.00,175.05
02.02.21 09:20:59,80.00,80.05,68.50,68.50,480,2120,75.86,42.05,79.90
02.02.21 09:21:59,50.00,50.00,42.00,42.00,400,2120,62.58,42.00,79.90
02.02.21 09:22:59,50.00,50.00,50.00,50.00,80,2120,61.58,42.05,79.80
02.02.21 09:23:59,42.05,42.05,42.05,42.05,40,2120,60.83,40.05,79.55
02.02.21 09:24:59,40.05,40.05,40.05,40.05,120,2480,58.68,40.05,69.85
02.02.21 09:25:59,59.95,59.95,59.95,59.95,80,2480,58.70,51.00,60.00
02.02.21 09:26:59,58.95,64.95,58.95,64.95,440,2360,59.27,56.05,68.90
02.02.21 09:27:59,51.00,64.85,51.00,64.85,200,2360,58.83,46.60,62.95
02.02.21 09:28:59,55.00,55.00,55.00,55.00,40,2360,58.75,51.00,61.90
02.02.21 09:29:59,61.75,61.95,60.00,61.95,600,2240,59.28,57.75,142.95
02.02.21 09:31:59,57.75,57.75,57.75,57.75,40,0,59.25,55.50,138.95
