0,1,2,3,4,5,6,7,8,9
03.05.21 09:30:59,457.45,457.45,457.45,457.45,80,0,457.45,462.40,474.15
03.05.21 09:33:59,443.35,446.00,443.35,446.00,80,80,451.06,430.50,441.00
03.05.21 10:04:59,460.10,460.10,460.10,460.10,40,160,452.87,459.00,462.25
03.05.21 10:52:59,522.30,522.30,522.30,522.30,40,160,464.44,512.65,526.95
03.05.21 11:01:59,499.40,499.40,499.40,499.40,40,120,469.43,482.95,491.15
03.05.21 11:13:59,501.20,501.20,501.20,501.20,40,80,473.40,496.95,503.25
03.05.21 11:14:59,503.90,503.90,503.90,503.90,40,120,476.79,502.50,512.75
03.05.21 11:20:59,505.70,505.70,505.70,505.70,40,160,479.68,499.10,507.60
03.05.21 11:40:59,481.95,481.95,481.95,481.95,40,200,479.89,471.80,481.20
03.05.21 12:01:59,487.45,487.45,485.25,485.60,240,240,482.15,484.45,491.40
03.05.21 12:25:59,454.90,454.90,454.90,454.90,40,480,480.64,449.70,460.45
03.05.21 12:46:59,466.45,466.45,466.45,466.45,40,480,479.89,458.00,466.40
03.05.21 12:55:59,475.20,475.20,475.20,475.20,40,480,479.66,475.00,482.45
03.05.21 13:01:59,502.70,502.70,502.70,502.70,40,440,480.75,489.05,497.30
03.05.21 13:14:59,500.80,500.80,500.80,500.80,40,400,481.66,494.30,504.05
03.05.21 13:18:59,467.75,467.75,467.75,467.75,80,360,480.55,469.25,480.00
03.05.21 13:20:59,443.80,443.80,443.80,443.80,40,360,479.08,409.30,429.45
03.05.21 13:21:59,421.60,421.60,412.60,412.60,80,400,474.48,341.55,415.05
03.05.21 13:22:59,399.05,410.00,399.05,410.00,80,400,469.66,414.10,427.30
03.05.21 13:26:59,431.85,437.60,431.85,437.60,80,440,467.40,430.95,442.25
03.05.21 13:42:59,429.70,429.70,429.70,429.70,40,480,466.23,424.20,430.60
03.05.21 13:47:59,423.60,423.60,423.60,423.60,40,520,464.93,416.15,425.80
03.05.21 13:55:59,435.65,435.65,435.65,435.65,40,560,464.07,435.60,454.80
03.05.21 14:10:59,438.30,438.30,438.30,438.30,40,520,463.34,427.85,436.60
03.05.21 14:15:59,440.70,448.95,440.70,448.95,80,480,462.34,444.55,639.85
03.05.21 14:19:59,465.90,465.90,465.90,465.90,40,480,462.43,465.10,473.60
03.05.21 14:27:59,512.45,512.45,512.45,512.45,40,440,463.71,507.40,520.20
03.05.21 14:29:59,513.60,513.60,513.60,513.60,40,440,464.96,509.90,519.85
