0,1,2,3,4,5,6,7,8,9
03.05.21 09:19:59,27.80,27.80,27.80,27.80,80,0,27.80,3.00,27.80
03.05.21 09:23:59,21.90,21.90,11.00,11.00,80,80,22.12,11.10,20.00
03.05.21 09:28:59,13.00,16.95,13.00,16.95,80,120,19.74,11.15,18.95
03.05.21 09:29:59,11.10,11.10,11.00,11.00,80,200,17.56,11.00,17.95
03.05.21 09:30:59,11.25,11.25,11.25,11.25,40,200,16.86,11.30,16.85
03.05.21 09:31:59,11.30,11.30,11.30,11.30,40,200,16.31,11.25,15.95
03.05.21 09:32:59,11.25,11.95,11.00,11.95,320,240,14.04,10.05,11.85
03.05.21 09:34:59,11.90,11.95,11.90,11.95,80,240,13.83,10.05,11.95
03.05.21 09:36:59,11.80,12.20,11.80,12.20,520,520,13.05,11.05,12.95
03.05.21 09:37:59,12.45,12.45,12.20,12.20,80,520,13.01,11.05,12.35
03.05.21 09:39:59,12.70,12.70,12.70,12.70,120,840,12.96,11.10,12.60
03.05.21 09:41:59,12.60,12.60,11.55,11.55,200,1000,12.85,10.65,11.55
03.05.21 09:42:59,11.45,11.45,10.65,11.40,240,1000,12.64,11.10,11.95
03.05.21 09:44:59,11.95,11.95,11.95,11.95,40,1080,12.62,11.30,11.95
03.05.21 09:45:59,11.70,11.70,10.50,10.50,120,1080,12.54,10.50,11.20
03.05.21 09:47:59,11.95,12.00,11.95,12.00,80,1160,12.52,10.60,12.20
03.05.21 09:49:59,11.05,11.05,11.05,11.05,40,1160,12.49,11.05,12.20
03.05.21 09:51:59,12.20,12.20,12.20,12.20,40,1160,12.49,11.05,12.20
03.05.21 09:52:59,12.20,12.20,12.20,12.20,40,1160,12.48,11.05,12.35
03.05.21 09:56:59,12.30,12.30,11.05,11.05,120,1240,12.43,10.55,11.95
03.05.21 10:01:59,11.90,11.90,11.90,11.90,160,1200,12.40,10.60,11.90
03.05.21 10:02:59,12.75,12.75,12.65,12.65,120,1400,12.40,12.25,12.95
03.05.21 10:05:59,12.25,12.25,12.25,12.25,40,1400,12.40,10.55,12.95
03.05.21 10:07:59,12.00,12.00,12.00,12.00,40,1480,12.39,11.05,12.95
03.05.21 10:09:59,12.95,12.95,12.95,12.95,40,1520,12.40,11.15,13.95
03.05.21 10:20:59,13.70,13.70,13.05,13.15,160,1600,12.45,11.25,13.30
03.05.21 10:21:59,13.30,14.50,13.20,13.70,560,1600,12.67,11.25,15.45
03.05.21 10:23:59,13.60,13.60,13.60,13.60,40,1960,12.68,11.30,14.95
03.05.21 10:34:59,13.30,13.45,13.30,13.45,120,1920,12.71,13.10,14.70
03.05.21 10:35:59,13.05,13.05,13.05,13.05,80,1960,12.71,13.00,13.35
03.05.21 10:37:59,13.00,13.00,12.95,12.95,80,1960,12.72,12.65,13.00
03.05.21 10:38:59,12.65,12.65,12.65,12.65,40,1960,12.72,11.35,12.45
03.05.21 10:40:59,12.40,12.40,12.40,12.40,40,1960,12.72,11.55,12.60
03.05.21 10:41:59,11.55,11.55,11.30,11.30,80,1960,12.69,10.55,11.65
03.05.21 10:42:59,11.60,11.60,11.60,11.60,80,2040,12.67,10.95,11.70
03.05.21 10:43:59,11.05,11.05,11.05,11.05,80,2040,12.64,10.55,11.50
03.05.21 10:45:59,10.55,10.55,10.55,10.55,40,2120,12.62,10.00,10.30
03.05.21 10:46:59,10.20,10.20,9.90,9.90,80,2120,12.57,9.10,9.90
03.05.21 10:48:59,10.65,10.65,10.65,10.65,120,2160,12.52,9.90,10.65
03.05.21 10:49:59,10.65,10.70,10.65,10.70,160,2160,12.45,9.95,10.70
03.05.21 10:52:59,11.95,11.95,11.95,11.95,40,2400,12.45,9.95,11.75
03.05.21 10:59:59,10.15,10.15,10.15,10.15,40,2440,12.43,10.20,11.55
03.05.21 11:01:59,10.20,10.20,10.20,10.20,40,2400,12.41,10.20,11.55
03.05.21 11:12:59,11.75,11.75,11.75,11.75,40,2360,12.40,10.55,12.85
03.05.21 11:13:59,10.25,10.25,10.20,10.20,120,2360,12.35,9.55,11.25
03.05.21 11:14:59,11.25,11.25,11.25,11.25,40,2360,12.34,9.60,10.70
03.05.21 11:16:59,10.65,10.65,10.65,10.65,80,2520,12.31,9.60,10.65
03.05.21 11:17:59,10.55,10.55,10.55,10.55,40,2600,12.30,9.60,10.55
