0,1,2,3,4,5,6,7,8,9
30.04.21 10:01:59,299.90,302.00,297.00,297.00,880,0,299.80,291.45,297.65
30.04.21 10:02:59,295.15,295.15,295.15,295.15,80,0,299.41,289.50,293.85
30.04.21 10:03:59,292.15,293.90,292.15,293.90,80,880,298.92,295.10,300.25
30.04.21 10:04:59,295.10,297.60,295.10,296.85,120,880,298.67,296.90,301.25
30.04.21 10:05:59,296.90,296.90,296.20,296.20,80,880,298.53,302.10,306.50
30.04.21 10:06:59,304.60,312.60,304.60,312.60,120,960,299.32,317.85,322.80
30.04.21 10:07:59,323.90,323.90,323.90,323.90,40,960,300.02,315.40,319.90
30.04.21 10:09:59,316.35,316.35,316.35,316.35,40,1080,300.48,321.85,331.70
30.04.21 10:10:59,332.20,334.95,328.60,332.90,1520,1080,316.93,330.10,334.25
30.04.21 10:11:59,332.95,340.45,331.95,340.45,920,1680,321.40,337.65,0.00
30.04.21 10:12:59,344.10,344.10,333.40,333.40,80,1680,321.75,329.80,334.10
30.04.21 10:13:59,333.30,333.30,326.70,328.10,240,1680,322.17,320.75,330.55
30.04.21 10:15:59,324.75,324.75,324.75,324.75,40,1560,322.19,315.05,320.35
30.04.21 10:17:59,316.40,316.40,316.40,316.40,40,1560,322.14,315.75,0.00
30.04.21 10:19:59,316.85,316.85,316.85,316.85,40,1560,322.09,321.45,326.55
30.04.21 10:21:59,323.20,323.20,323.20,323.20,40,1600,322.10,315.55,324.10
30.04.21 10:27:59,303.15,303.15,302.95,302.95,80,1640,321.76,297.15,306.60
30.04.21 10:28:59,297.80,297.80,297.80,297.80,40,1640,321.54,295.45,300.30
30.04.21 10:30:59,293.75,294.80,293.75,294.80,240,1640,320.15,289.30,293.95
30.04.21 10:31:59,291.05,291.05,289.30,289.30,80,1640,319.65,289.50,296.70
30.04.21 10:33:59,299.55,299.65,299.55,299.65,440,1480,318.06,298.90,301.75
30.04.21 10:34:59,300.65,300.65,294.65,294.65,200,1480,317.29,293.50,298.95
30.04.21 10:35:59,293.75,293.75,293.75,293.75,40,1480,317.12,292.30,0.00
30.04.21 10:36:59,295.70,303.55,294.95,303.55,160,1480,316.56,294.65,0.00
30.04.21 10:37:59,306.75,306.75,303.30,303.30,80,1480,316.40,201.05,307.10
30.04.21 10:38:59,301.45,302.60,301.45,302.60,80,1480,316.20,303.20,307.10
30.04.21 10:40:59,304.25,304.25,304.25,304.25,40,1480,316.12,307.75,0.00
30.04.21 10:41:59,307.85,307.85,307.85,307.85,40,1480,316.06,201.05,312.80
30.04.21 10:42:59,303.55,303.55,273.75,278.40,240,1480,314.94,271.65,279.30
30.04.21 10:43:59,276.75,276.75,276.75,276.75,40,1480,314.69,280.40,0.00
30.04.21 10:44:59,280.40,291.30,280.40,291.30,120,1480,314.15,288.95,296.05
30.04.21 10:46:59,289.30,289.30,289.30,289.30,120,1480,313.68,284.40,290.50
30.04.21 10:54:59,282.80,282.80,282.80,282.80,40,1480,313.49,281.45,284.90
30.04.21 10:55:59,284.05,284.05,284.05,284.05,40,1480,313.30,283.05,289.80
30.04.21 10:57:59,270.85,270.85,270.85,270.85,40,1480,313.04,274.60,280.55
30.04.21 11:01:59,277.85,279.60,277.85,279.60,80,1520,312.63,279.10,283.25
30.04.21 11:02:59,279.10,279.10,279.10,279.10,40,1520,312.43,280.50,288.00
30.04.21 11:03:59,285.20,285.20,285.20,285.20,40,1520,312.26,283.10,286.75
30.04.21 11:08:59,284.95,284.95,282.80,282.80,80,1520,311.93,277.80,287.00
30.04.21 11:09:59,278.15,278.15,278.15,278.15,40,1520,311.73,274.20,282.20
30.04.21 11:17:59,283.65,283.65,283.65,283.65,40,1520,311.56,277.50,280.50
30.04.21 11:18:59,278.35,278.35,278.35,278.35,40,1520,311.37,277.70,281.45
30.04.21 11:19:59,281.45,285.65,281.40,285.65,120,1520,310.88,283.75,290.50
30.04.21 11:22:59,292.15,292.15,292.15,292.15,40,1520,310.77,289.50,294.65
30.04.21 11:25:59,300.85,300.85,300.85,300.85,40,1520,310.72,299.15,303.55
30.04.21 11:26:59,307.85,307.85,307.85,307.85,40,1520,310.70,303.35,308.95
30.04.21 11:27:59,304.45,304.45,304.45,304.45,40,1560,310.67,301.30,306.30
30.04.21 11:33:59,304.45,304.45,302.20,302.20,80,1560,310.59,297.95,302.70
30.04.21 11:35:59,323.80,323.80,323.80,323.80,40,1560,310.66,313.85,318.25
30.04.21 11:38:59,316.85,316.85,312.10,312.10,160,1600,310.74,309.00,316.05
30.04.21 11:40:59,328.40,328.40,326.95,326.95,80,1600,310.92,325.60,331.60
30.04.21 11:44:59,329.00,329.00,329.00,329.00,40,1600,311.02,326.40,332.60
30.04.21 11:45:59,326.40,326.40,326.40,326.40,40,1600,311.10,316.55,322.70
30.04.21 11:55:59,305.40,305.40,305.40,305.40,40,1600,311.07,301.05,306.75
30.04.21 11:56:59,306.75,310.10,306.75,310.10,80,1600,311.04,304.60,311.70
30.04.21 12:05:59,301.10,301.10,301.10,301.10,40,1600,310.99,296.60,300.65
30.04.21 12:06:59,300.65,300.65,300.65,300.65,40,1640,310.94,302.10,306.70
30.04.21 12:08:59,297.50,297.50,297.50,297.50,40,1640,310.87,298.95,303.80
30.04.21 12:12:59,310.50,310.50,310.50,310.50,40,1640,310.87,312.40,318.35
30.04.21 12:16:59,306.90,306.90,306.90,306.90,40,1640,310.85,303.35,308.85
30.04.21 12:17:59,304.90,304.90,304.90,304.90,80,1640,310.78,299.90,305.25
30.04.21 12:25:59,299.25,299.25,299.25,299.25,80,1680,310.66,296.15,301.15
30.04.21 12:26:59,291.90,291.90,291.90,291.90,40,1680,310.56,290.60,295.65
30.04.21 12:27:59,290.60,290.60,290.60,290.60,40,1680,310.47,288.60,293.80
30.04.21 12:28:59,294.95,294.95,294.95,294.95,40,1680,310.39,296.65,302.10
30.04.21 12:35:59,295.65,295.65,295.65,295.65,40,1720,310.32,292.30,296.25
30.04.21 12:38:59,304.50,304.50,304.50,304.50,40,1720,310.29,302.45,307.55
30.04.21 12:48:59,293.60,293.60,293.60,293.60,40,1720,310.21,288.10,292.55
30.04.21 12:51:59,310.15,310.15,310.15,310.15,80,1720,310.22,306.20,312.60
30.04.21 13:09:59,312.45,321.75,311.40,321.75,160,1720,310.29,320.70,329.70
30.04.21 13:11:59,340.35,340.35,340.35,340.35,40,1720,310.43,330.35,338.05
30.04.21 13:25:59,338.00,338.00,338.00,338.00,40,1720,310.56,328.80,335.80
30.04.21 13:27:59,341.00,341.00,340.55,340.55,80,1720,310.84,336.45,342.15
30.04.21 13:31:59,353.30,353.30,353.30,353.30,40,1720,311.03,350.40,356.25
30.04.21 13:35:59,343.50,343.50,343.50,343.50,40,1760,311.18,331.65,341.10
30.04.21 13:44:59,364.20,364.20,364.20,364.20,40,1760,311.42,363.45,367.75
30.04.21 13:45:59,375.35,375.35,375.35,375.35,40,1760,311.71,372.90,379.70
30.04.21 13:46:59,377.70,379.70,377.70,379.70,120,1760,312.60,371.40,376.35
