0,1,2,3,4,5,6,7,8,9
30.04.21 10:00:59,444.05,452.15,440.20,444.75,1000,0,445.16,442.00,449.55
30.04.21 10:03:59,457.45,459.85,449.80,450.80,760,960,448.75,442.85,448.60
30.04.21 10:04:59,445.55,447.05,442.45,442.45,280,960,448.32,436.20,442.40
30.04.21 10:05:59,442.80,442.80,437.75,437.75,80,1680,448.01,430.90,436.65
30.04.21 10:08:59,424.10,424.10,424.10,424.10,40,1680,447.57,330.70,419.65
30.04.21 10:09:59,409.80,410.55,406.95,406.95,280,1680,443.11,401.05,407.35
30.04.21 10:10:59,403.05,409.40,392.60,407.95,1160,1680,429.83,405.05,407.65
30.04.21 10:11:59,403.00,406.35,402.75,404.55,360,880,427.49,101.10,401.45
30.04.21 10:13:59,414.60,414.60,414.60,414.60,40,880,427.36,408.30,415.75
30.04.21 10:16:59,424.65,424.65,422.35,422.35,80,880,427.28,417.95,548.35
30.04.21 10:31:59,440.75,449.60,440.75,449.60,120,880,427.84,441.30,449.25
30.04.21 10:36:59,447.70,447.70,447.70,447.70,40,880,428.02,432.55,441.55
30.04.21 10:44:59,451.10,451.10,449.15,449.15,80,920,428.43,439.45,444.50
30.04.21 10:45:59,447.55,449.85,447.55,449.85,80,920,428.80,446.15,454.15
30.04.21 10:46:59,450.50,450.50,450.50,450.50,40,920,429.00,101.15,452.75
30.04.21 11:25:59,426.15,426.15,421.75,421.75,120,960,428.88,417.50,425.40
30.04.21 11:38:59,412.75,412.75,412.75,412.75,40,960,428.74,407.75,414.85
30.04.21 11:49:59,399.65,399.65,399.65,399.65,40,960,428.49,395.70,402.10
30.04.21 11:53:59,408.00,412.10,408.00,412.10,80,960,428.18,404.25,410.50
30.04.21 11:55:59,420.90,420.90,420.90,420.90,40,1000,428.12,417.85,424.05
30.04.21 12:34:59,422.95,422.95,422.95,422.95,40,1000,428.07,422.40,430.95
30.04.21 12:36:59,426.55,426.55,426.55,426.55,40,1040,428.06,423.10,430.50
30.04.21 12:42:59,422.15,422.15,422.15,422.15,40,1080,428.01,421.40,429.65
30.04.21 12:46:59,427.60,427.60,427.60,427.60,40,1120,428.01,425.75,431.00
30.04.21 12:55:59,411.85,411.85,411.85,411.85,40,1160,427.88,413.80,417.45
30.04.21 12:56:59,417.45,417.45,417.45,417.45,40,1160,427.80,420.40,428.70
30.04.21 13:05:59,407.05,407.05,407.05,407.05,40,1120,427.63,408.65,416.45
30.04.21 13:07:59,406.00,406.00,406.00,406.00,40,1080,427.46,404.45,408.50
30.04.21 13:10:59,368.75,369.80,368.75,369.80,80,1040,426.56,363.60,370.95
30.04.21 13:11:59,370.05,370.05,370.05,370.05,40,1040,426.12,373.10,379.15
30.04.21 13:12:59,376.80,376.80,376.80,376.80,40,960,425.75,375.95,381.55
30.04.21 13:13:59,379.95,379.95,379.95,379.95,40,960,425.40,373.75,382.30
30.04.21 13:14:59,375.85,375.85,375.85,375.85,40,960,425.03,370.45,376.10
30.04.21 13:15:59,369.00,369.00,369.00,369.00,40,960,424.61,385.00,390.30
30.04.21 13:20:59,377.05,377.05,377.05,377.05,40,1000,424.26,378.45,383.65
30.04.21 13:21:59,383.20,383.20,383.20,383.20,40,960,423.96,381.70,387.75
30.04.21 13:25:59,372.00,372.00,372.00,372.00,40,920,423.58,377.60,382.70
30.04.21 13:26:59,376.40,379.60,376.40,379.60,80,920,422.92,378.10,385.55
30.04.21 13:27:59,374.80,374.80,369.25,369.25,80,880,422.20,369.30,375.95
30.04.21 13:28:59,368.60,373.50,367.30,373.50,360,880,418.99,366.80,370.70
30.04.21 13:31:59,354.80,354.80,354.80,354.80,80,1160,418.17,353.85,358.15
30.04.21 13:32:59,355.95,355.95,355.05,355.05,80,1160,417.36,355.40,359.60
