0,1,2,3,4,5,6,7,8,9
23.04.21 09:17:59,789.60,789.60,789.60,789.60,75,0,789.60,768.45,888.40
23.04.21 09:23:59,813.70,813.70,813.70,813.70,75,75,801.65,760.55,902.95
23.04.21 14:44:59,716.55,716.55,716.55,716.55,75,75,773.28,670.40,745.40
23.04.21 14:46:59,732.05,732.05,732.05,732.05,75,150,762.97,707.10,765.65
23.04.21 15:04:59,758.05,758.05,758.05,758.05,75,150,761.99,696.55,842.10
23.04.21 15:25:59,805.25,805.25,805.25,805.25,75,150,769.20,706.45,803.95
26.04.21 10:01:59,943.45,943.45,943.45,943.45,150,150,943.45,915.00,1004.65
26.04.21 12:53:59,892.55,892.55,892.55,892.55,75,75,926.48,814.85,952.90
27.04.21 13:45:59,983.45,983.45,983.45,983.45,75,150,983.45,961.10,1060.55
28.04.21 12:32:59,1182.75,1182.75,1182.75,1182.75,75,150,1182.75,1152.80,1224.85
28.04.21 13:57:59,1230.15,1230.15,1230.15,1230.15,75,150,1206.45,1172.35,1291.90
03.05.21 09:16:59,828.75,828.75,828.75,828.75,75,150,828.75,786.90,829.55
03.05.21 09:17:59,792.00,792.00,792.00,792.00,75,225,810.37,791.75,795.80
03.05.21 09:18:59,795.80,795.80,795.80,795.80,75,225,805.51,800.35,821.90
03.05.21 09:55:59,892.20,892.20,892.20,892.20,75,225,827.18,875.05,898.55
04.05.21 13:13:59,954.90,954.90,954.90,954.90,75,150,954.90,931.05,971.00
04.05.21 13:16:59,946.95,946.95,946.95,946.95,75,225,950.92,909.70,1010.25
05.05.21 10:30:59,936.85,936.85,936.85,936.85,75,150,936.85,927.25,956.35
05.05.21 12:38:59,905.85,905.85,905.85,905.85,75,225,921.35,900.10,939.85
05.05.21 12:57:59,961.70,961.70,961.70,961.70,75,225,934.80,961.00,1037.40
05.05.21 15:21:59,987.80,987.80,987.80,987.80,75,225,948.05,981.90,988.45
