0,1,2,3,4,5,6,7,8,9
23.04.21 14:37:59,35.00,35.00,35.00,35.00,375,0,35.00,32.20,36.15
23.04.21 14:46:59,36.80,36.80,36.80,36.80,150,375,35.51,34.50,37.75
23.04.21 14:47:59,35.00,35.00,35.00,35.00,75,375,35.45,32.75,37.35
23.04.21 14:54:59,34.35,34.35,34.35,34.35,150,525,35.23,31.65,36.40
23.04.21 14:57:59,33.00,33.00,32.85,32.95,300,675,34.56,32.00,33.20
23.04.21 14:58:59,34.90,34.90,34.90,34.90,75,675,34.59,32.00,33.50
23.04.21 15:02:59,32.70,34.45,32.55,32.55,1050,975,34.21,32.55,34.35
23.04.21 15:03:59,32.75,32.75,32.55,32.55,675,975,33.85,32.00,33.95
23.04.21 15:04:59,31.95,31.95,31.35,31.35,825,2025,33.36,29.30,31.45
23.04.21 15:06:59,30.95,33.10,30.80,30.85,375,2025,33.18,29.30,30.75
23.04.21 15:07:59,30.40,30.80,30.40,30.80,225,2475,33.04,29.40,31.00
23.04.21 15:08:59,31.00,31.00,31.00,31.00,150,2475,32.97,29.60,32.75
23.04.21 15:11:59,31.60,31.60,31.60,31.60,675,2175,32.79,31.65,32.15
23.04.21 15:16:59,32.00,32.00,32.00,32.00,75,1575,32.78,31.45,31.85
23.04.21 15:17:59,31.70,31.70,31.70,31.70,75,1575,32.76,31.75,32.15
23.04.21 15:22:59,32.85,32.85,32.60,32.60,375,1650,32.76,32.15,32.60
23.04.21 15:25:59,32.80,32.80,32.80,32.80,150,1950,32.77,32.35,32.85
23.04.21 15:28:59,33.85,33.85,33.15,33.15,225,2100,32.80,33.30,33.70
23.04.21 15:30:00,33.95,36.10,32.10,32.10,675,2100,32.88,32.30,36.10
26.04.21 09:16:59,25.05,25.05,25.00,25.00,225,2700,25.01,16.60,26.15
26.04.21 09:17:59,23.90,24.30,23.85,24.30,525,2925,24.32,20.00,26.60
26.04.21 09:22:59,22.00,22.00,22.00,22.00,375,2850,23.55,21.95,23.35
26.04.21 09:25:59,22.05,22.05,22.05,22.05,75,2700,23.46,21.85,22.15
26.04.21 09:26:59,22.25,22.25,22.25,22.25,75,2625,23.39,22.05,22.40
26.04.21 09:28:59,23.00,23.00,22.65,22.65,375,2625,23.25,22.15,22.45
26.04.21 09:29:59,22.70,22.85,22.70,22.85,225,2850,23.20,22.55,22.95
26.04.21 09:30:59,21.95,21.95,21.95,21.95,150,2850,23.10,22.05,24.60
26.04.21 09:31:59,22.20,22.20,21.90,21.90,300,2850,22.97,21.10,23.30
26.04.21 09:36:59,22.70,22.70,22.70,22.70,75,2700,22.96,21.95,23.05
26.04.21 09:37:59,22.85,22.85,22.85,22.85,150,2700,22.95,22.15,23.95
26.04.21 09:48:59,22.85,22.85,22.85,22.85,75,2775,22.95,22.70,23.15
26.04.21 09:50:59,22.90,22.90,22.90,22.90,75,2775,22.95,22.70,22.90
26.04.21 09:51:59,22.90,22.90,22.70,22.70,150,2775,22.94,22.10,23.65
26.04.21 09:58:59,22.85,22.85,22.60,22.60,450,2625,22.92,21.70,23.95
26.04.21 10:03:59,23.10,23.10,23.10,23.10,150,2625,22.93,22.45,22.80
26.04.21 10:14:59,22.55,22.95,22.55,22.95,450,2625,22.91,22.60,22.95
26.04.21 10:15:59,22.95,22.95,22.95,22.95,75,0,22.91,22.45,22.85
26.04.21 10:17:59,22.40,22.40,22.40,22.40,75,2625,22.90,22.25,22.60
26.04.21 10:18:59,22.10,22.10,22.10,22.10,75,2625,22.88,22.40,22.75
26.04.21 10:19:59,22.50,22.50,22.50,22.50,75,2625,22.88,22.35,22.65
26.04.21 10:22:59,22.30,22.30,22.30,22.30,75,2700,22.87,22.40,22.80
26.04.21 10:23:59,22.40,22.40,22.40,22.40,225,2475,22.83,22.25,22.60
26.04.21 10:28:59,22.15,22.15,22.15,22.15,225,2400,22.80,22.20,22.45
26.04.21 10:30:59,22.55,22.55,22.45,22.45,225,2175,22.79,22.25,22.60
26.04.21 10:34:59,22.40,22.85,22.40,22.85,150,2400,22.78,22.65,22.85
26.04.21 10:35:59,22.45,22.50,22.45,22.50,150,2325,22.77,22.60,22.90
26.04.21 10:38:59,22.15,22.15,22.15,22.15,75,2475,22.76,22.15,22.40
26.04.21 10:43:59,21.80,22.05,21.80,22.05,300,2400,22.72,21.85,22.45
26.04.21 10:46:59,22.05,22.05,22.05,22.05,150,2325,22.70,21.85,22.20
26.04.21 10:48:59,22.30,22.30,22.30,22.30,75,2400,22.70,21.75,22.55
26.04.21 10:49:59,21.75,21.75,21.65,21.65,225,2400,22.66,21.35,22.35
26.04.21 10:56:59,21.75,21.75,21.75,21.75,75,2550,22.65,21.50,21.80
26.04.21 11:00:59,21.40,21.40,21.40,21.40,75,2625,22.63,21.05,21.35
26.04.21 11:01:59,21.10,21.15,21.10,21.15,150,2625,22.60,20.80,21.15
26.04.21 11:02:59,20.85,20.85,20.65,20.85,300,2625,22.51,20.35,20.85
26.04.21 11:08:59,21.50,21.50,21.45,21.45,225,2550,22.48,20.05,21.50
26.04.21 11:28:59,20.50,20.85,20.40,20.85,450,2625,22.37,20.55,21.20
26.04.21 11:33:59,21.10,21.10,21.10,21.10,150,2775,22.34,20.70,20.95
26.04.21 11:37:59,20.90,20.90,20.90,20.90,75,2925,22.33,20.90,21.35
26.04.21 11:39:59,20.45,20.45,20.45,20.45,75,2925,22.31,20.30,20.60
26.04.21 11:43:59,20.10,20.10,20.10,20.10,75,2925,22.29,20.30,20.90
26.04.21 11:49:59,20.25,20.25,20.25,20.25,300,3075,22.21,20.15,20.55
26.04.21 11:51:59,20.55,20.55,20.55,20.55,75,3150,22.20,20.20,20.55
26.04.21 11:53:59,20.65,20.65,20.65,20.65,75,3150,22.18,20.50,21.00
26.04.21 11:55:59,20.40,20.40,20.40,20.40,75,3225,22.17,20.05,20.35
26.04.21 11:56:59,20.35,20.35,20.25,20.30,225,3225,22.12,20.55,21.00
26.04.21 12:02:59,20.25,20.30,20.25,20.30,225,3225,22.07,20.20,20.65
26.04.21 12:09:59,20.75,20.75,20.45,20.45,375,2700,22.01,20.15,20.55
26.04.21 12:16:59,20.15,20.15,20.15,20.15,75,2700,22.00,20.15,20.55
26.04.21 12:17:59,20.60,20.60,20.60,20.60,150,2700,21.98,20.05,20.50
26.04.21 12:22:59,21.00,21.35,21.00,21.35,225,2625,21.96,20.90,21.35
26.04.21 12:24:59,20.80,20.80,20.80,20.80,225,2700,21.93,20.75,21.20
26.04.21 12:25:59,21.40,21.40,21.40,21.40,75,2700,21.93,21.05,21.50
26.04.21 12:35:59,20.35,20.35,20.35,20.35,75,2700,21.92,20.15,20.40
26.04.21 12:36:59,20.40,20.40,20.40,20.40,75,2700,21.90,20.25,20.65
26.04.21 12:38:59,20.60,20.60,20.60,20.60,75,2775,21.90,20.35,20.75
26.04.21 12:41:59,20.45,20.45,20.45,20.45,75,2700,21.88,20.30,20.65
26.04.21 12:43:59,20.85,20.85,20.85,20.85,150,2775,21.87,20.60,21.40
