0,1,2,3,4,5,6,7,8,9
29.04.21 10:56:59,3.35,3.45,3.35,3.45,1725,0,3.39,1.65,3.40
29.04.21 10:57:59,3.45,3.45,3.45,3.45,75,0,3.39,1.65,3.30
29.04.21 11:31:59,3.45,3.45,3.45,3.45,300,1725,3.40,1.95,3.75
29.04.21 12:33:59,3.20,3.20,3.20,3.20,75,1725,3.39,2.15,3.15
29.04.21 13:57:59,1.90,1.90,1.90,1.90,300,1800,3.21,1.90,2.20
29.04.21 13:58:59,1.90,1.90,1.90,1.90,150,1800,3.14,1.90,2.15
29.04.21 14:01:59,1.80,1.80,1.80,1.80,450,1800,2.94,1.50,2.20
29.04.21 14:16:59,1.60,1.60,1.60,1.60,750,1800,2.68,1.55,2.25
29.04.21 14:31:59,2.15,2.15,2.15,2.15,300,1800,2.64,1.50,2.40
29.04.21 15:27:59,2.10,2.10,2.10,2.10,300,1350,2.60,1.20,2.15
30.04.21 09:15:59,2.20,2.25,2.15,2.15,2250,1650,2.16,1.20,2.00
30.04.21 09:17:59,1.85,1.90,1.85,1.85,600,3900,2.09,1.60,1.85
30.04.21 09:20:59,1.85,1.85,1.85,1.85,150,3825,2.08,1.95,2.10
30.04.21 09:21:59,1.95,1.95,1.95,1.95,300,0,2.07,1.90,2.05
30.04.21 09:23:59,1.90,1.90,1.90,1.90,75,3825,2.07,1.45,2.05
30.04.21 10:14:59,1.60,1.60,1.60,1.60,1950,3750,1.89,1.45,1.55
30.04.21 10:16:59,1.60,1.60,1.60,1.60,1200,3750,1.84,1.60,1.70
30.04.21 10:17:59,1.60,1.70,1.60,1.70,375,4950,1.83,1.50,1.60
30.04.21 10:24:59,1.60,1.60,1.60,1.60,150,5100,1.82,1.55,1.65
30.04.21 10:26:59,1.65,1.65,1.65,1.65,150,5100,1.82,1.50,1.65
30.04.21 10:48:59,1.55,1.55,1.55,1.55,150,5100,1.81,1.50,1.60
30.04.21 10:54:59,1.65,1.65,1.65,1.65,750,5025,1.79,1.50,1.65
30.04.21 11:15:59,1.30,1.30,1.30,1.30,750,5250,1.75,1.50,1.60
30.04.21 11:18:59,1.60,1.60,1.60,1.60,75,5175,1.75,1.35,1.65
30.04.21 11:23:59,1.55,1.55,1.55,1.55,75,5250,1.75,1.45,1.60
30.04.21 11:30:59,1.55,1.55,1.55,1.55,75,5250,1.75,1.55,1.60
30.04.21 11:35:59,1.60,1.60,1.60,1.60,75,5250,1.75,1.45,1.60
30.04.21 11:38:59,1.55,1.60,1.55,1.60,300,5325,1.74,1.45,1.60
30.04.21 11:44:59,1.60,1.60,1.60,1.60,150,5325,1.74,1.45,1.55
30.04.21 11:57:59,1.25,1.40,1.20,1.40,1500,5325,1.68,1.25,1.50
30.04.21 11:59:59,1.40,1.40,1.40,1.40,150,5325,1.67,1.30,1.40
30.04.21 12:00:59,1.40,1.40,1.40,1.40,150,6825,1.67,1.40,1.45
30.04.21 12:02:59,1.40,1.40,1.35,1.35,150,6825,1.66,1.30,1.40
30.04.21 12:07:59,1.40,1.40,1.40,1.40,375,6825,1.66,1.30,1.45
30.04.21 12:20:59,1.50,1.50,1.50,1.50,1500,6075,1.64,1.30,1.50
30.04.21 13:21:59,1.45,1.55,1.25,1.25,750,6900,1.63,1.20,1.55
