0,1,2,3,4,5,6,7,8,9
12.04.21 10:12:59,513.95,513.95,513.95,513.95,80,0,513.95,151.00,625.75
12.04.21 10:57:59,512.85,512.85,512.85,512.85,80,80,513.40,151.00,445.00
12.04.21 14:51:59,247.60,247.60,247.55,247.60,80,160,424.79,226.05,396.00
12.04.21 14:52:59,240.00,240.00,239.40,240.00,80,240,378.51,151.80,332.65
12.04.21 14:55:59,238.60,241.20,238.60,241.20,200,280,324.97,241.15,398.00
12.04.21 14:56:59,241.15,241.15,241.15,241.15,40,280,318.98,171.15,349.15
12.04.21 14:59:59,231.65,231.75,230.75,231.75,160,240,299.54,218.75,399.85
12.04.21 15:00:59,240.85,242.25,240.30,240.30,240,320,284.85,240.95,244.55
12.04.21 15:01:59,238.05,238.65,238.05,238.65,240,320,275.64,240.50,244.50
12.04.21 15:02:59,241.40,242.65,241.40,242.65,240,320,270.04,243.55,247.85
12.04.21 15:03:59,246.65,253.25,246.65,247.30,600,880,263.81,249.80,250.70
12.04.21 15:04:59,250.70,250.70,244.15,244.15,120,880,262.94,246.85,249.55
12.04.21 15:05:59,249.55,249.55,249.25,249.25,160,880,262.00,245.30,249.45
12.04.21 15:06:59,251.70,251.70,241.15,243.95,400,1640,259.57,241.20,244.55
12.04.21 15:07:59,244.55,244.55,244.55,244.55,40,1640,259.35,246.80,251.50
12.04.21 15:08:59,251.30,251.30,251.30,251.30,40,1640,259.24,247.65,252.15
12.04.21 15:09:59,247.25,251.05,247.25,251.05,200,1920,258.52,252.35,256.35
12.04.21 15:10:59,241.90,251.90,241.90,251.90,360,1920,257.70,247.60,252.95
12.04.21 15:12:59,260.00,260.00,260.00,260.00,80,1920,257.75,257.05,260.05
12.04.21 15:13:59,260.05,260.05,256.50,256.50,160,2280,257.77,262.45,264.25
12.04.21 15:14:59,267.05,267.05,263.60,263.60,160,2280,258.07,263.60,265.65
12.04.21 15:15:59,265.65,272.65,265.65,272.65,200,2280,258.54,267.75,271.60
12.04.21 15:16:59,271.80,280.80,271.80,280.80,240,2720,259.57,284.30,287.35
12.04.21 15:17:59,276.95,286.60,276.95,286.60,200,2720,260.47,282.85,285.15
12.04.21 15:18:59,285.15,287.10,285.15,286.85,160,2720,261.37,284.70,287.55
12.04.21 15:19:59,287.10,296.65,287.10,296.65,160,3120,262.40,295.10,299.70
12.04.21 15:20:59,295.15,295.15,295.15,295.15,80,3120,262.94,283.80,287.90
12.04.21 15:21:59,288.60,290.10,288.60,290.10,160,3120,263.79,284.50,290.50
12.04.21 15:22:59,287.40,288.70,287.40,288.70,160,3200,264.53,293.30,298.10
