0,1,2,3,4,5,6,7,8,9
12.04.21 14:13:59,4.45,4.45,4.45,4.45,40,0,4.45,0.00,4.40
12.04.21 14:14:59,4.40,4.50,4.35,4.40,7920,0,4.40,0.00,0.00
12.04.21 14:15:59,4.35,4.55,4.20,4.20,31120,19280,4.34,0.00,4.20
12.04.21 14:16:59,4.25,4.35,3.95,4.10,21040,19280,4.27,2.50,4.10
12.04.21 14:17:59,4.10,4.30,4.05,4.25,40080,19280,4.26,4.00,4.25
12.04.21 14:18:59,4.25,4.50,4.25,4.45,20000,19280,4.28,4.55,5.50
12.04.21 14:19:59,4.45,4.45,4.45,4.45,40,600,4.28,3.70,4.35
12.04.21 14:21:59,4.00,4.00,4.00,4.00,40,640,4.28,3.15,4.00
12.04.21 14:22:59,4.00,4.50,4.00,4.50,80,640,4.28,3.00,4.00
12.04.21 14:23:59,4.00,4.00,4.00,4.00,240,640,4.28,1.55,4.00
12.04.21 14:32:59,3.50,3.50,3.50,3.50,240,280,4.28,1.00,5.50
13.04.21 13:44:59,1.15,1.15,1.15,1.15,40,40,1.15,0.15,3.00
13.04.21 13:45:59,1.15,1.15,1.10,1.10,8760,2960,1.13,1.10,3.00
13.04.21 13:46:59,1.10,1.15,1.05,1.10,1880,2960,1.12,0.20,2.10
13.04.21 13:47:59,1.10,1.10,1.05,1.05,6920,2960,1.11,1.05,1.10
13.04.21 13:48:59,1.05,1.10,1.00,1.00,3600,960,1.10,0.40,0.95
13.04.21 14:23:59,0.50,0.50,0.50,0.50,40,440,1.10,0.25,0.80
13.04.21 14:57:59,0.65,0.65,0.65,0.65,40,400,1.10,0.50,2.50
15.04.21 12:58:59,0.10,0.10,0.10,0.10,40,360,0.10,0.10,0.30
15.04.21 12:59:59,0.10,0.10,0.10,0.10,40,360,0.10,0.10,0.30
15.04.21 13:01:59,0.25,0.25,0.25,0.25,40,360,0.15,0.10,0.30
15.04.21 14:16:59,0.30,0.30,0.30,0.30,40,400,0.18,0.10,1.60
