0,1,2,3,4,5,6,7,8,9
09.04.21 10:44:59,721.35,721.35,721.35,721.35,40,0,721.35,686.40,725.45
09.04.21 11:51:59,677.50,677.50,677.50,677.50,40,40,699.42,645.50,681.05
09.04.21 11:54:59,662.55,662.55,662.55,662.55,40,80,687.13,664.20,701.40
09.04.21 12:39:59,707.05,707.05,707.05,707.05,40,40,692.11,673.05,706.60
09.04.21 12:40:59,669.35,669.35,669.35,669.35,40,40,687.56,666.50,702.20
09.04.21 12:41:59,698.35,698.35,698.35,698.35,40,40,689.35,663.10,697.60
09.04.21 12:42:59,670.40,670.40,670.40,670.40,40,120,686.65,670.40,707.80
09.04.21 14:00:59,582.80,582.80,582.45,582.80,120,120,655.42,544.75,581.20
09.04.21 14:20:59,608.40,608.40,602.80,602.80,360,200,632.20,593.95,631.05
12.04.21 09:35:59,213.75,213.75,213.75,213.75,40,280,213.75,0.00,730.00
12.04.21 09:36:59,216.85,216.85,170.95,170.95,200,280,203.06,169.45,730.00
12.04.21 09:37:59,189.60,189.60,189.60,189.60,40,280,201.14,184.85,279.90
12.04.21 09:39:59,206.40,206.40,198.00,198.00,80,320,201.37,188.35,222.20
12.04.21 09:41:59,195.10,195.10,194.95,194.95,320,280,198.37,190.60,221.30
12.04.21 09:42:59,202.35,202.35,202.35,202.35,40,280,198.60,189.90,197.35
12.04.21 09:44:59,196.90,196.90,196.90,196.90,40,240,198.51,195.65,196.95
12.04.21 09:45:59,196.95,196.95,196.95,196.95,40,240,198.43,204.45,228.45
12.04.21 09:46:59,201.45,201.45,195.80,195.80,160,240,198.30,193.60,204.50
12.04.21 09:47:59,191.85,191.85,191.85,191.85,40,240,198.05,193.20,203.05
12.04.21 09:48:59,198.60,205.50,198.60,205.50,320,400,199.43,203.10,207.45
12.04.21 09:49:59,207.45,207.50,202.15,202.15,200,400,200.31,196.85,200.70
12.04.21 09:50:59,200.55,200.55,199.90,199.90,120,920,200.29,200.05,229.35
12.04.21 09:52:59,204.90,204.90,201.95,201.95,80,920,200.44,197.45,202.15
12.04.21 09:53:59,202.00,202.20,202.00,202.20,120,920,200.54,197.40,202.70
12.04.21 09:55:59,194.55,199.80,194.55,199.80,120,1120,200.32,201.45,207.40
12.04.21 09:56:59,204.20,204.20,201.45,201.45,360,1120,200.59,194.25,201.85
12.04.21 09:57:59,192.75,192.75,192.75,192.75,40,1400,200.46,192.75,197.60
12.04.21 10:01:59,192.75,192.75,192.75,192.75,40,1440,200.33,185.95,202.95
12.04.21 10:05:59,194.80,194.80,194.80,194.80,40,1480,200.24,189.05,209.80
12.04.21 10:09:59,203.65,203.65,203.65,203.65,40,1480,200.29,201.50,208.30
