0,1,2,3,4,5,6,7,8,9
09.04.21 10:05:59,357.30,357.30,357.30,357.30,40,0,357.30,350.35,358.15
09.04.21 10:11:59,319.05,319.05,314.40,317.75,320,40,321.94,319.60,321.80
09.04.21 10:12:59,319.65,321.05,318.45,321.05,200,40,321.01,327.35,335.80
09.04.21 10:15:59,345.50,345.50,345.50,345.50,40,560,322.64,345.45,352.55
09.04.21 10:16:59,346.55,346.55,346.55,346.55,40,560,324.14,336.05,343.75
09.04.21 10:19:59,342.05,342.05,342.05,342.05,40,520,325.19,339.90,345.35
09.04.21 10:20:59,346.90,346.90,346.90,346.90,40,520,326.40,344.25,351.65
09.04.21 10:27:59,339.40,339.40,339.40,339.40,40,440,327.08,340.60,347.55
09.04.21 11:20:59,412.60,412.65,412.60,412.60,80,480,335.23,408.90,417.40
09.04.21 11:21:59,412.75,412.75,412.75,412.75,120,520,344.90,403.15,412.40
09.04.21 11:30:59,411.50,411.50,411.50,411.50,40,560,347.56,405.35,412.40
09.04.21 11:36:59,383.35,397.05,383.35,397.05,120,520,352.37,386.80,397.15
09.04.21 11:41:59,378.00,380.70,378.00,380.70,120,600,355.00,375.10,382.85
09.04.21 12:05:59,397.15,397.15,397.15,397.15,40,680,356.31,395.45,403.20
09.04.21 13:23:59,380.85,380.85,380.85,380.85,40,680,357.06,376.30,383.85
09.04.21 13:24:59,381.70,381.70,381.70,381.70,40,640,357.78,378.15,386.45
09.04.21 14:20:59,411.50,414.05,399.30,411.40,880,640,376.10,409.55,420.80
09.04.21 14:24:59,429.05,429.05,429.05,429.05,80,560,377.92,425.40,433.10
09.04.21 14:25:59,422.95,422.95,422.95,422.95,40,560,378.69,424.10,432.50
09.04.21 14:40:59,425.45,425.45,425.45,425.45,80,680,380.22,419.45,427.75
09.04.21 14:41:59,426.55,426.55,426.55,426.55,40,680,380.97,423.80,430.65
09.04.21 14:44:59,412.30,412.30,412.30,412.30,40,800,381.46,414.70,423.25
09.04.21 14:48:59,427.25,427.25,427.25,427.25,40,840,382.18,427.25,436.10
09.04.21 14:49:59,427.40,427.40,427.40,427.40,40,840,382.88,420.05,427.70
12.04.21 09:39:59,953.95,954.30,953.95,954.30,80,920,954.12,947.45,1000.15
12.04.21 09:40:59,940.80,946.85,940.80,946.85,80,920,948.97,961.90,978.90
12.04.21 09:41:59,953.10,969.00,951.90,969.00,240,920,953.12,946.20,968.95
12.04.21 09:42:59,968.95,968.95,964.05,964.05,80,920,955.35,944.35,979.00
12.04.21 09:46:59,940.65,940.65,940.65,940.65,40,800,954.21,948.65,970.15
12.04.21 11:49:59,1015.15,1015.15,1015.15,1015.15,80,760,962.17,997.95,1014.10
12.04.21 11:50:59,1014.10,1018.15,1014.10,1018.15,120,760,971.05,1002.05,1043.20
12.04.21 12:17:59,1064.70,1064.70,1064.70,1064.70,40,840,975.98,1053.60,1065.10
12.04.21 12:18:59,1065.10,1078.65,1065.10,1078.65,80,880,985.11,953.75,1203.55
12.04.21 12:21:59,1076.65,1076.65,1076.65,1076.65,40,960,989.27,1068.35,1075.10
12.04.21 12:22:59,1061.30,1061.30,1061.30,1061.30,40,960,992.40,1064.70,1068.40
12.04.21 12:45:59,1047.15,1047.15,1047.15,1047.15,40,880,994.68,1032.95,1171.80
12.04.21 12:52:59,1061.00,1061.00,1061.00,1061.00,40,920,997.34,1044.65,1088.55
12.04.21 13:24:59,1108.80,1108.80,1108.80,1108.80,40,960,1001.62,1105.20,1111.10
12.04.21 13:32:59,1089.60,1089.60,1089.60,1089.60,40,920,1004.88,1090.75,1112.80
15.04.21 14:31:59,479.70,479.70,479.70,479.70,40,880,479.70,467.50,510.20
15.04.21 14:39:59,530.55,530.55,523.95,523.95,80,880,511.40,481.05,539.45
15.04.21 14:44:59,490.55,490.55,490.55,490.55,40,840,506.18,445.70,521.05
15.04.21 14:46:59,483.95,484.35,483.95,484.35,120,800,496.76,467.15,485.20
15.04.21 14:47:59,486.05,487.85,486.05,487.85,160,800,493.29,467.15,496.25
15.04.21 14:48:59,482.90,482.90,482.90,482.90,40,800,492.42,467.15,492.35
15.04.21 14:49:59,490.50,492.55,490.50,492.55,120,800,492.39,467.15,495.15
15.04.21 14:50:59,494.05,494.05,494.05,494.05,40,800,492.49,467.25,510.75
15.04.21 14:54:59,467.25,467.25,467.25,467.25,40,800,491.01,451.95,488.40
15.04.21 14:57:59,466.95,466.95,466.95,466.95,40,800,489.67,451.95,478.80
15.04.21 15:01:59,426.35,426.35,426.35,426.35,40,760,486.34,416.35,441.00
