0,1,2,3,4,5,6,7,8,9
12.04.21 09:31:59,20.00,20.00,20.00,20.00,40,0,20.00,10.15,29.50
12.04.21 09:33:59,29.50,29.50,29.50,29.50,40,40,24.75,25.05,29.90
12.04.21 09:34:59,28.00,28.00,28.00,28.00,40,40,25.83,25.00,40.00
12.04.21 09:37:59,34.80,34.80,34.80,34.80,40,120,28.07,29.05,33.45
12.04.21 09:39:59,25.00,33.80,25.00,33.80,120,160,28.02,13.55,30.95
12.04.21 09:45:59,16.55,16.55,16.55,16.55,40,120,26.58,19.05,30.95
12.04.21 09:49:59,29.95,29.95,19.05,19.05,80,120,26.17,19.05,25.00
12.04.21 09:52:59,20.00,20.00,20.00,20.00,40,160,25.60,19.10,20.00
12.04.21 09:54:59,20.00,20.00,20.00,20.00,40,200,25.14,19.10,20.00
12.04.21 09:57:59,20.00,20.00,20.00,20.00,40,240,24.74,19.10,20.00
12.04.21 09:58:59,19.10,19.10,19.10,19.10,40,240,24.34,16.05,20.00
12.04.21 09:59:59,19.00,19.00,19.00,19.00,40,320,23.98,16.05,17.00
12.04.21 10:00:59,17.00,17.00,17.00,17.00,40,320,23.55,16.05,20.00
12.04.21 10:04:59,20.50,20.50,20.50,20.50,240,400,22.60,16.25,24.95
12.04.21 10:06:59,22.00,22.00,21.00,21.00,80,640,22.50,16.25,21.80
12.04.21 10:07:59,21.75,21.75,21.75,21.75,40,640,22.47,21.75,23.45
12.04.21 10:08:59,21.35,22.95,21.35,22.95,80,640,22.45,18.05,21.95
12.04.21 10:10:59,18.05,18.05,18.05,18.05,40,720,22.29,18.05,21.00
12.04.21 10:15:59,20.90,20.90,20.90,20.90,40,720,22.24,18.05,24.95
12.04.21 10:17:59,21.50,21.50,15.00,15.00,120,800,21.86,16.05,24.95
12.04.21 10:18:59,24.95,24.95,22.65,22.75,200,800,22.10,18.05,23.30
12.04.21 10:20:59,20.00,20.00,20.00,20.00,80,880,21.99,20.05,23.15
12.04.21 10:33:59,26.95,26.95,26.95,26.95,40,840,22.11,23.15,24.95
12.04.21 10:35:59,25.45,25.45,25.45,25.45,40,840,22.20,23.15,25.95
12.04.21 10:39:59,26.95,27.00,26.95,27.00,280,880,22.89,24.35,29.95
12.04.21 10:42:59,25.05,25.05,25.05,25.05,40,1160,22.94,25.05,29.95
12.04.21 10:43:59,25.05,25.05,25.05,25.05,40,1160,22.98,20.05,29.95
12.04.21 10:50:59,24.95,24.95,24.95,24.95,40,1160,23.02,20.05,25.00
12.04.21 10:51:59,20.05,20.05,20.05,20.05,40,1160,22.96,20.05,23.40
12.04.21 10:57:59,22.05,22.05,21.95,22.05,120,1120,22.91,16.15,21.90
12.04.21 11:06:59,23.15,23.15,23.15,23.15,40,1080,22.91,16.05,23.50
12.04.21 11:09:59,23.50,23.50,23.50,23.50,160,1040,22.96,20.05,28.15
12.04.21 11:35:59,25.80,27.35,25.55,27.35,400,1320,23.43,26.35,27.25
12.04.21 11:36:59,26.65,27.10,25.85,27.00,360,1320,23.79,26.05,27.60
12.04.21 11:37:59,27.00,27.00,25.00,25.00,80,1320,23.84,22.05,24.95
12.04.21 11:38:59,23.65,23.65,22.90,22.90,160,1440,23.82,22.90,23.50
12.04.21 11:40:59,23.05,23.05,23.05,23.05,40,1440,23.81,23.05,24.45
12.04.21 11:41:59,24.45,26.95,24.45,26.95,160,1440,23.87,23.30,26.95
12.04.21 11:44:59,29.95,29.95,29.95,29.95,40,1480,23.93,23.55,29.85
12.04.21 11:45:59,29.45,29.45,29.45,29.45,40,1480,23.99,23.55,29.45
12.04.21 11:47:59,23.30,24.65,23.30,24.65,120,1480,23.99,22.55,25.05
12.04.21 11:50:59,24.90,25.00,24.90,25.00,80,1400,24.00,24.05,25.05
12.04.21 11:51:59,24.05,24.05,24.05,24.05,40,1400,24.01,22.55,28.70
12.04.21 11:53:59,25.10,25.10,25.10,25.10,40,1400,24.02,25.40,28.70
12.04.21 11:55:59,28.70,28.70,28.70,28.70,40,1440,24.06,25.60,28.70
12.04.21 11:56:59,25.60,25.60,25.60,25.60,40,1440,24.08,25.40,28.70
12.04.21 11:59:59,28.70,28.70,28.70,28.70,40,1440,24.12,26.70,28.95
12.04.21 12:00:59,26.70,26.70,26.70,26.70,40,1440,24.15,26.85,28.95
12.04.21 12:02:59,28.00,28.00,28.00,28.00,40,1440,24.19,27.05,28.95
12.04.21 12:03:59,28.05,28.05,28.05,28.05,120,1400,24.29,28.00,28.95
12.04.21 12:04:59,28.00,28.00,27.30,27.30,80,1400,24.35,25.05,28.40
12.04.21 12:05:59,28.40,28.40,28.40,28.40,40,1400,24.39,28.05,28.95
12.04.21 12:06:59,28.95,29.00,28.95,29.00,80,1280,24.47,28.55,30.00
12.04.21 12:07:59,30.00,30.00,30.00,30.00,120,1280,24.62,28.55,32.10
12.04.21 12:08:59,28.50,28.50,28.50,28.50,80,1280,24.69,28.05,31.20
12.04.21 12:09:59,31.20,31.20,28.05,28.05,80,1280,24.77,27.55,33.85
12.04.21 12:10:59,31.25,32.45,31.25,32.45,200,1280,25.06,31.45,32.40
12.04.21 12:12:59,35.95,35.95,33.35,33.35,80,1280,25.21,31.65,34.00
12.04.21 12:13:59,32.65,32.65,31.05,31.05,120,1280,25.37,31.05,33.40
12.04.21 12:14:59,31.05,31.05,31.00,31.00,80,1280,25.45,28.05,31.20
12.04.21 12:15:59,30.80,30.80,30.80,30.80,40,1320,25.49,28.05,30.60
12.04.21 12:16:59,26.55,26.55,26.55,26.55,40,1320,25.50,27.05,28.45
12.04.21 12:17:59,26.55,26.55,26.55,26.55,40,1320,25.51,26.55,28.55
12.04.21 12:18:59,26.55,28.45,26.55,28.45,120,1320,25.56,25.05,30.45
12.04.21 12:19:59,30.45,30.45,30.05,30.05,120,1320,25.65,25.05,29.95
12.04.21 12:20:59,29.45,29.45,29.45,29.45,40,1320,25.68,25.05,33.10
12.04.21 12:21:59,25.05,25.05,25.05,25.05,40,1280,25.68,25.10,33.10
12.04.21 12:25:59,28.60,28.60,28.60,28.60,40,1280,25.70,25.10,28.50
12.04.21 12:26:59,28.30,28.30,28.05,28.10,200,1280,25.78,25.05,30.00
