0,1,2,3,4,5,6,7,8,9
10.08.21 13:08:59,17.05,17.05,17.05,17.05,50,0,17.05,4.85,16.80
11.08.21 10:55:59,28.40,28.40,28.40,28.40,50,50,28.40,21.50,29.20
11.08.21 11:19:59,30.70,30.70,30.70,30.70,150,50,30.10,19.20,30.35
11.08.21 11:32:59,25.65,25.65,25.65,25.65,25,200,29.61,23.95,28.55
11.08.21 11:45:59,26.45,26.45,26.45,26.45,25,200,29.29,23.85,28.25
11.08.21 11:50:59,26.25,26.25,26.25,26.25,50,250,28.92,26.25,30.00
11.08.21 11:51:59,26.25,26.25,26.25,26.25,75,250,28.91,26.25,29.75
11.08.21 11:52:59,26.25,26.25,26.25,26.25,25,0,28.74,24.95,28.90
11.08.21 11:54:59,28.60,28.60,28.60,28.60,50,0,28.71,25.10,28.60
11.08.21 11:55:59,28.60,28.60,28.60,28.60,25,300,28.70,26.70,30.40
11.08.21 12:00:59,29.30,29.30,29.30,29.30,25,375,28.73,25.85,29.60
11.08.21 12:02:59,29.60,29.60,29.60,29.60,25,375,28.77,26.65,31.20
11.08.21 12:07:59,27.50,29.75,27.50,29.75,175,425,28.48,27.00,30.55
11.08.21 12:09:59,30.05,30.05,30.05,30.05,25,600,28.53,27.15,30.20
11.08.21 12:10:59,30.20,30.20,30.20,30.20,25,600,28.59,27.45,30.10
11.08.21 12:12:59,29.60,29.60,29.60,29.60,25,650,28.62,27.35,29.65
11.08.21 12:13:59,29.15,29.15,29.15,29.15,25,650,28.64,26.80,29.40
11.08.21 12:18:59,25.45,25.45,25.45,25.45,25,0,28.54,25.35,27.60
11.08.21 12:21:59,22.50,22.50,22.35,22.50,100,775,27.92,22.50,24.90
11.08.21 12:22:59,22.20,24.10,22.20,24.10,225,775,26.90,22.65,24.35
11.08.21 12:23:59,23.80,23.80,23.80,23.80,75,775,26.71,22.30,23.95
11.08.21 12:24:59,23.80,23.80,23.80,23.80,150,1150,26.39,22.50,23.95
11.08.21 12:25:59,23.75,24.15,23.75,24.15,175,1150,26.10,22.90,24.40
11.08.21 12:28:59,23.50,23.50,23.50,23.50,25,1325,26.06,21.85,23.30
11.08.21 12:29:59,23.20,23.45,23.20,23.45,50,1325,25.98,22.45,23.75
11.08.21 12:32:59,23.95,23.95,23.95,23.95,50,0,25.91,22.60,23.65
11.08.21 12:34:59,23.00,23.00,23.00,23.00,100,1450,25.75,22.10,24.00
11.08.21 12:44:59,22.25,22.25,22.25,22.25,25,0,25.70,21.45,22.95
11.08.21 12:49:59,22.80,22.80,22.80,22.80,25,0,25.66,22.55,24.25
11.08.21 13:00:59,22.20,22.20,22.20,22.20,50,1400,25.57,20.95,22.30
11.08.21 13:13:59,21.35,21.35,21.35,21.35,25,1350,25.51,20.15,21.55
11.08.21 13:27:59,16.95,16.95,16.95,16.95,75,1325,25.20,16.50,17.20
11.08.21 13:28:59,16.80,16.80,16.80,16.80,25,1325,25.09,16.50,17.00
11.08.21 13:29:59,16.45,16.45,16.45,16.45,50,0,24.88,16.35,16.95
11.08.21 13:34:59,16.10,16.10,16.10,16.10,25,1225,24.77,16.10,16.75
11.08.21 13:35:59,15.60,15.60,15.60,15.60,50,1225,24.56,15.85,16.40
11.08.21 13:37:59,15.80,15.80,15.80,15.80,25,1300,24.46,15.85,16.85
11.08.21 13:38:59,16.85,16.85,16.85,16.85,25,0,24.37,16.05,17.45
11.08.21 13:41:59,16.70,16.70,16.70,16.70,25,0,24.28,16.25,17.35
11.08.21 13:44:59,16.10,16.10,16.10,16.10,25,0,24.19,15.80,16.55
11.08.21 13:54:59,16.50,16.50,16.50,16.50,25,1325,24.11,15.75,16.50
11.08.21 13:56:59,14.85,14.85,14.85,14.85,150,0,23.55,15.30,16.40
11.08.21 13:57:59,15.40,15.40,15.40,15.40,25,1300,23.46,15.35,16.40
11.08.21 13:59:59,16.40,16.40,16.40,16.40,25,1300,23.39,15.70,16.95
11.08.21 14:00:59,16.85,16.85,16.85,16.85,25,1300,23.32,16.30,17.85
11.08.21 14:02:59,17.80,17.80,17.80,17.80,75,1300,23.16,17.00,17.75
11.08.21 14:05:59,17.65,17.65,17.65,17.65,25,1400,23.11,18.00,19.50
11.08.21 14:19:59,17.30,17.30,17.30,17.30,75,1425,22.94,17.05,17.90
11.08.21 14:28:59,18.20,18.20,18.20,18.20,25,1475,22.90,17.90,19.00
11.08.21 14:29:59,19.00,19.00,19.00,19.00,25,1475,22.86,18.35,19.05
11.08.21 14:30:59,19.05,19.05,19.05,19.05,25,0,22.83,18.10,18.95
11.08.21 14:43:59,17.45,17.45,17.45,17.45,25,0,22.78,17.05,17.85
11.08.21 15:00:59,16.35,16.35,16.35,16.35,50,1550,22.66,15.40,16.35
11.08.21 15:01:59,15.00,15.00,15.00,15.00,50,1550,22.53,14.60,15.20
11.08.21 15:20:59,13.90,13.90,13.90,13.90,25,1525,22.45,13.70,14.30
11.08.21 15:21:59,14.30,14.30,14.30,14.30,25,1525,22.38,14.10,15.05
11.08.21 15:23:59,13.00,13.00,13.00,13.00,125,1575,22.03,13.90,14.95
