0,1,2,3,4,5,6,7,8,9
13.08.21 09:16:59,7.25,7.25,3.75,4.20,225,0,6.45,4.30,7.10
13.08.21 09:17:59,7.10,7.30,7.10,7.30,225,225,6.83,6.15,7.20
13.08.21 09:20:59,6.65,6.70,6.55,6.65,125,425,6.81,6.50,7.05
13.08.21 09:21:59,6.45,6.45,6.45,6.45,50,425,6.80,6.30,6.90
13.08.21 09:22:59,6.65,6.65,6.65,6.65,25,425,6.80,6.20,6.75
13.08.21 09:23:59,6.55,6.55,6.20,6.20,150,550,6.74,6.15,6.50
13.08.21 09:24:59,6.45,6.45,6.15,6.15,75,550,6.70,6.15,6.40
13.08.21 09:31:59,6.15,6.15,6.15,6.15,50,625,6.68,6.10,6.40
13.08.21 09:38:59,6.05,6.05,6.05,6.05,25,600,6.66,5.80,6.15
13.08.21 09:39:59,5.85,5.85,5.75,5.75,225,600,6.49,5.75,6.05
13.08.21 09:40:59,6.05,6.05,5.95,5.95,100,600,6.44,5.80,6.10
13.08.21 09:41:59,5.75,5.75,5.75,5.75,25,600,6.43,5.65,6.05
13.08.21 09:42:59,5.90,5.90,5.90,5.90,75,850,6.39,5.75,6.00
13.08.21 09:43:59,5.80,5.80,5.80,5.80,25,850,6.38,5.55,5.80
13.08.21 09:45:59,5.85,6.00,5.60,5.60,1100,875,6.19,5.65,5.85
13.08.21 09:46:59,5.75,5.90,5.75,5.90,75,875,6.18,5.70,5.90
13.08.21 09:48:59,5.75,5.75,5.75,5.75,50,1700,6.17,5.75,6.00
13.08.21 09:51:59,5.85,5.85,5.85,5.85,25,1700,6.17,5.60,5.85
13.08.21 09:59:59,5.40,5.60,5.40,5.60,450,1700,6.08,5.60,5.70
13.08.21 10:00:59,5.60,5.60,5.60,5.60,50,1700,6.08,5.60,5.70
13.08.21 10:01:59,5.60,5.60,5.60,5.60,50,1700,6.07,5.40,5.65
13.08.21 10:02:59,5.70,5.70,5.70,5.70,500,1700,6.02,5.50,5.70
13.08.21 10:03:59,5.40,5.40,5.40,5.40,25,2650,6.01,5.30,5.55
13.08.21 10:04:59,5.30,5.30,5.30,5.30,75,2650,6.00,5.25,5.45
13.08.21 10:06:59,5.40,5.40,5.10,5.35,200,2700,5.97,5.05,5.25
13.08.21 10:12:59,5.25,5.25,5.25,5.25,25,2875,5.96,5.10,5.30
13.08.21 10:20:59,5.05,5.05,5.00,5.00,125,2925,5.94,4.85,5.05
13.08.21 10:22:59,4.80,4.80,4.80,4.80,50,2925,5.92,4.80,5.05
13.08.21 10:26:59,4.90,4.90,4.90,4.90,250,3000,5.87,4.85,5.05
13.08.21 10:30:59,5.05,5.05,5.05,5.05,50,3250,5.86,4.90,5.00
13.08.21 10:44:59,4.95,4.95,4.95,4.95,50,3250,5.85,4.85,5.00
13.08.21 10:45:59,4.95,4.95,4.95,4.95,50,3250,5.84,4.85,5.05
13.08.21 10:46:59,5.05,5.05,5.05,5.05,125,3250,5.82,5.00,5.15
13.08.21 10:47:59,5.10,5.10,5.05,5.05,300,3200,5.77,5.00,5.15
13.08.21 10:48:59,5.15,5.15,4.80,4.80,125,3200,5.75,4.80,4.90
13.08.21 10:56:59,4.85,4.85,4.85,4.85,50,3200,5.75,4.90,5.10
13.08.21 10:58:59,4.85,4.85,4.85,4.85,150,3150,5.72,4.90,5.00
13.08.21 10:59:59,4.80,4.80,4.80,4.80,150,3150,5.70,4.80,5.00
13.08.21 11:00:59,4.75,5.00,4.75,5.00,175,3350,5.67,5.00,5.15
13.08.21 11:02:59,4.95,4.95,4.95,4.95,75,3350,5.66,4.85,4.95
13.08.21 11:03:59,4.85,4.90,4.85,4.90,100,3400,5.65,4.95,5.05
13.08.21 11:10:59,4.75,4.75,4.75,4.75,50,3500,5.64,4.55,4.70
13.08.21 11:14:59,4.60,4.60,4.60,4.60,50,3500,5.63,4.55,4.70
13.08.21 12:11:59,4.70,4.70,4.70,4.70,25,3450,5.63,4.65,4.90
13.08.21 12:12:59,4.90,4.90,4.90,4.90,25,3450,5.62,4.75,4.95
13.08.21 12:16:59,4.85,4.85,4.85,4.85,50,3450,5.62,4.80,4.90
13.08.21 12:19:59,4.85,4.85,4.85,4.85,50,3400,5.61,4.70,4.95
13.08.21 12:34:59,4.90,4.90,4.90,4.90,50,3450,5.60,4.90,5.00
13.08.21 12:44:59,4.90,4.90,4.90,4.90,150,3400,5.59,4.85,5.00
13.08.21 12:54:59,4.85,4.85,4.85,4.85,150,3300,5.57,4.70,4.85
13.08.21 13:02:59,4.60,4.60,4.60,4.60,50,3250,5.56,4.45,4.55
13.08.21 13:06:59,4.60,4.60,4.60,4.60,25,3300,5.56,4.50,4.60
13.08.21 13:15:59,4.55,4.55,4.55,4.55,25,3300,5.55,4.45,4.60
13.08.21 13:20:59,4.45,4.45,4.25,4.25,1050,3300,5.38,4.20,4.30
13.08.21 13:21:59,4.35,4.35,4.35,4.35,50,2325,5.37,4.25,4.35
13.08.21 13:36:59,4.50,4.50,4.50,4.50,100,2275,5.36,4.45,4.60
13.08.21 13:39:59,4.40,4.40,4.30,4.30,100,2175,5.35,4.35,4.50
13.08.21 13:46:59,4.05,4.05,4.05,4.05,50,2100,5.34,4.10,4.20
13.08.21 14:00:59,4.20,4.20,4.05,4.05,50,2100,5.33,4.00,4.20
13.08.21 14:04:59,4.15,4.15,4.15,4.15,25,2100,5.33,4.05,4.20
13.08.21 14:06:59,4.25,4.25,4.25,4.25,25,2075,5.33,4.25,4.35
13.08.21 14:09:59,4.45,4.45,4.45,4.45,50,2075,5.32,4.40,4.55
13.08.21 14:12:59,4.60,4.60,4.60,4.60,100,2075,5.31,4.35,4.50
13.08.21 14:18:59,4.45,4.45,4.45,4.45,100,2025,5.30,4.30,4.50
13.08.21 14:19:59,4.50,4.50,4.50,4.50,100,2075,5.29,4.30,4.50
13.08.21 14:24:59,4.45,4.45,4.40,4.40,100,2100,5.28,4.25,4.40
13.08.21 14:29:59,4.50,4.50,4.30,4.30,75,2025,5.27,4.25,4.40
13.08.21 14:30:59,4.40,4.40,4.40,4.40,50,2025,5.27,4.30,4.45
13.08.21 14:31:59,4.35,4.35,4.35,4.35,25,2050,5.27,4.30,4.45
13.08.21 14:32:59,4.35,4.35,4.35,4.35,50,2050,5.26,4.40,4.60
13.08.21 14:37:59,4.70,4.85,4.70,4.85,600,2050,5.23,4.60,4.95
13.08.21 14:40:59,4.80,4.80,4.80,4.80,50,1975,5.22,4.55,4.85
13.08.21 14:42:59,4.55,4.60,4.55,4.60,50,2000,5.22,4.45,4.65
13.08.21 14:44:59,4.65,4.65,4.65,4.65,50,2000,5.22,4.45,4.80
13.08.21 14:45:59,4.40,4.45,4.40,4.45,175,2000,5.20,4.65,5.15
13.08.21 14:46:59,4.80,4.80,4.80,4.80,50,1925,5.20,4.50,4.85
13.08.21 14:55:59,4.50,4.50,4.50,4.50,125,1950,5.19,4.45,4.85
13.08.21 14:58:59,4.60,4.60,4.60,4.60,25,1950,5.19,4.45,4.70
13.08.21 14:59:59,4.55,4.55,4.55,4.55,25,1950,5.19,4.35,4.60
13.08.21 15:00:59,4.60,4.60,4.60,4.60,100,1950,5.18,4.35,4.60
13.08.21 15:01:59,4.30,4.30,4.30,4.30,150,1825,5.17,4.35,4.50
13.08.21 15:03:59,4.55,4.55,4.55,4.55,50,1800,5.17,4.35,4.55
13.08.21 15:04:59,4.25,4.25,4.25,4.25,50,1800,5.16,4.30,4.50
13.08.21 15:06:59,4.50,4.50,4.50,4.50,25,1725,5.16,4.25,4.55
13.08.21 15:07:59,4.50,4.50,4.50,4.50,50,1725,5.16,4.25,4.55
13.08.21 15:08:59,4.50,4.60,4.45,4.45,300,1725,5.14,4.50,4.70
13.08.21 15:10:59,4.50,4.70,4.50,4.50,175,1525,5.13,4.40,4.70
13.08.21 15:17:59,4.70,4.70,4.70,4.70,25,1425,5.13,4.40,5.10
13.08.21 15:18:59,4.70,6.60,4.70,4.75,125,1400,5.13,4.25,5.65
13.08.21 15:19:59,3.50,4.30,3.50,4.30,1525,1400,4.99,3.75,4.70
13.08.21 15:20:59,4.70,4.70,4.70,4.70,25,1400,4.99,4.15,4.75
13.08.21 15:21:59,4.90,4.90,4.90,4.90,250,1325,4.99,4.05,4.65
13.08.21 15:22:59,4.75,4.75,4.75,4.75,150,1325,4.98,4.50,5.00
13.08.21 15:23:59,5.00,5.20,5.00,5.20,150,1325,4.99,4.45,5.20
