0,1,2,3,4,5,6,7,8,9
22.06.21 14:56:59,20.00,20.00,20.00,20.00,300,0,20.00,19.75,32.55
22.06.21 14:58:59,21.25,21.25,21.25,21.25,75,300,20.25,20.30,23.00
23.06.21 15:24:59,21.30,21.30,21.30,21.30,150,375,21.30,16.50,22.05
24.06.21 09:39:59,12.35,12.35,12.35,12.35,300,375,12.35,12.35,19.00
24.06.21 09:49:59,18.00,18.00,18.00,18.00,75,675,13.48,12.80,18.00
24.06.21 10:11:59,18.00,18.00,18.00,18.00,75,675,14.23,13.20,18.00
24.06.21 10:51:59,18.00,18.00,18.00,18.00,225,675,15.48,18.00,20.00
24.06.21 10:52:59,18.00,18.00,18.00,18.00,150,675,15.94,18.00,20.45
24.06.21 10:53:59,18.00,18.00,18.00,18.00,300,675,16.49,18.00,19.95
24.06.21 10:55:59,18.00,18.00,18.00,18.00,300,975,16.81,18.00,20.40
24.06.21 10:57:59,18.00,18.00,18.00,18.00,150,1275,16.92,15.85,19.85
24.06.21 11:05:59,19.45,19.45,19.45,19.45,75,1425,17.03,16.20,20.00
24.06.21 12:25:59,20.80,20.80,20.80,20.80,75,1500,17.20,19.00,20.80
24.06.21 12:33:59,16.40,16.40,16.40,16.40,150,1575,17.24,16.40,20.80
24.06.21 12:56:59,19.75,19.75,19.75,19.75,75,1725,17.33,16.95,21.70
24.06.21 13:31:59,23.50,23.60,23.35,23.35,525,1725,18.63,17.30,23.30
24.06.21 13:45:59,18.80,18.80,18.80,18.80,150,2250,18.68,16.60,22.80
24.06.21 14:13:59,23.45,23.45,23.45,23.45,75,2250,18.81,22.05,24.15
24.06.21 14:15:59,21.95,21.95,21.95,21.95,75,2250,18.90,20.20,24.25
24.06.21 14:23:59,19.00,19.00,19.00,19.00,75,2250,18.90,16.70,21.05
24.06.21 14:25:59,19.00,19.00,19.00,19.00,150,2325,18.90,19.00,20.05
24.06.21 14:26:59,19.00,19.00,19.00,19.00,75,2325,18.91,16.55,19.45
24.06.21 14:31:59,22.55,22.55,22.55,22.55,900,2550,19.70,17.60,22.40
24.06.21 14:32:59,16.55,16.55,16.55,16.55,900,2550,19.18,16.80,20.50
24.06.21 14:42:59,20.20,20.20,20.20,20.20,375,3075,19.24,17.40,20.50
24.06.21 14:48:59,21.65,21.65,21.65,21.65,750,3375,19.35,17.30,21.45
24.06.21 14:53:59,21.45,21.45,21.45,21.45,225,3450,19.42,17.70,21.45
24.06.21 14:54:59,21.45,21.45,21.45,21.45,225,3450,19.49,18.40,21.50
24.06.21 15:01:59,20.50,20.50,20.50,20.50,75,3900,19.50,17.25,20.55
24.06.21 15:12:59,16.50,16.50,16.50,16.50,75,3975,19.47,16.55,19.35
24.06.21 15:13:59,16.50,16.65,16.50,16.65,300,4050,19.34,16.65,18.00
24.06.21 15:14:59,18.00,18.00,18.00,18.00,75,4050,19.33,16.70,19.30
24.06.21 15:15:59,19.20,19.75,19.20,19.75,1275,4050,19.39,19.75,19.90
24.06.21 15:16:59,16.70,16.70,16.70,16.70,300,5325,19.32,15.65,19.85
24.06.21 15:17:59,16.15,16.15,16.15,16.15,150,5325,19.27,13.35,19.75
24.06.21 15:19:59,18.90,18.90,18.90,18.90,75,5400,19.26,15.35,18.80
24.06.21 15:21:59,15.10,15.20,15.10,15.20,375,5400,19.10,15.20,17.85
24.06.21 15:30:00,17.90,17.95,17.90,17.95,375,5850,19.05,13.60,20.05
25.06.21 09:15:59,19.90,19.95,19.90,19.95,150,5850,19.92,14.10,19.95
25.06.21 09:17:59,19.90,19.90,15.60,15.60,525,6000,17.31,15.65,19.90
25.06.21 09:18:59,15.85,16.75,15.85,16.75,150,6000,17.12,14.25,19.70
25.06.21 09:23:59,17.35,17.35,16.80,16.80,225,5625,17.13,15.75,18.90
25.06.21 09:26:59,16.90,16.90,16.85,16.85,225,5625,17.08,16.40,18.25
25.06.21 09:31:59,18.50,19.90,17.70,17.70,750,5475,17.77,16.95,19.10
25.06.21 09:35:59,16.50,16.50,16.50,16.50,150,6150,17.68,16.50,19.15
25.06.21 09:47:59,16.40,16.55,16.40,16.55,375,6300,17.56,15.95,16.60
25.06.21 09:48:59,18.10,18.10,18.10,18.10,75,6300,17.58,14.15,16.05
25.06.21 09:49:59,16.05,16.05,16.05,16.05,150,6300,17.49,15.65,17.75
25.06.21 09:51:59,16.00,16.00,16.00,16.00,75,6450,17.45,15.30,16.95
25.06.21 09:52:59,15.95,15.95,15.95,15.95,450,6450,17.25,13.85,16.00
25.06.21 09:53:59,16.00,16.00,14.45,14.45,150,6525,17.16,14.85,15.70
25.06.21 09:55:59,15.45,15.45,15.45,15.45,75,6525,17.12,15.15,16.45
25.06.21 09:57:59,15.20,15.20,15.20,15.20,375,6450,16.94,13.80,16.80
25.06.21 09:58:59,16.75,16.75,15.35,15.35,300,6450,16.90,14.30,15.45
25.06.21 09:59:59,14.25,14.25,14.25,14.25,75,6750,16.85,14.65,14.90
25.06.21 10:00:59,13.95,13.95,13.95,13.95,225,6750,16.71,14.20,14.60
25.06.21 10:01:59,14.50,14.50,14.50,14.50,75,6750,16.68,14.35,14.65
25.06.21 10:03:59,13.85,13.95,13.80,13.95,375,6750,16.46,14.05,14.25
25.06.21 10:04:59,14.05,14.05,14.05,14.05,225,6750,16.36,13.10,14.75
25.06.21 10:05:59,13.55,13.95,13.55,13.95,225,6750,16.25,13.90,14.10
25.06.21 10:06:59,13.85,13.85,13.50,13.50,375,6750,16.09,13.55,14.00
25.06.21 10:08:59,13.90,13.90,13.90,13.90,375,6750,15.96,13.85,14.20
25.06.21 10:09:59,14.15,14.15,14.15,14.15,150,6750,15.91,14.30,14.65
25.06.21 10:10:59,14.25,14.50,14.25,14.50,225,6750,15.86,14.45,14.75
25.06.21 10:11:59,14.10,14.10,14.10,14.10,300,6900,15.78,14.15,14.35
25.06.21 10:14:59,15.10,15.10,15.00,15.00,900,7200,15.77,14.80,15.05
25.06.21 10:16:59,14.40,14.60,14.40,14.60,150,7200,15.75,14.25,14.45
25.06.21 10:18:59,14.15,14.15,14.15,14.15,75,8025,15.73,14.05,14.20
25.06.21 10:19:59,14.05,14.05,14.05,14.05,300,8025,15.67,13.95,14.10
25.06.21 10:20:59,14.20,14.20,14.20,14.20,300,8250,15.62,14.10,14.25
25.06.21 10:21:59,13.85,13.85,13.85,13.85,150,8250,15.59,13.45,13.55
25.06.21 10:22:59,13.80,13.85,13.15,13.85,1425,8250,15.33,13.75,13.90
25.06.21 10:24:59,13.90,14.55,13.90,14.55,825,8925,15.25,14.45,14.55
25.06.21 10:28:59,13.45,13.45,13.45,13.45,150,9000,15.23,13.50,13.65
25.06.21 10:34:59,14.10,14.10,14.10,14.10,150,8925,15.21,13.85,14.15
25.06.21 10:35:59,13.70,13.70,13.55,13.60,300,8925,15.17,13.65,13.85
25.06.21 10:36:59,13.65,14.45,13.65,14.45,600,8925,15.13,14.30,14.50
25.06.21 10:37:59,13.75,13.95,13.75,13.95,375,8925,15.09,13.85,14.05
25.06.21 10:38:59,13.95,14.10,13.95,14.10,225,8400,15.07,14.00,14.30
25.06.21 10:39:59,14.30,14.30,14.30,14.30,75,8400,15.07,14.05,14.25
25.06.21 10:41:59,13.75,13.75,13.75,13.75,75,8400,15.06,14.05,14.30
25.06.21 10:42:59,14.30,14.30,14.30,14.30,75,8625,15.06,13.80,14.00
25.06.21 10:47:59,13.25,13.35,13.25,13.35,450,8700,15.00,13.10,13.25
25.06.21 10:48:59,13.10,13.10,13.10,13.10,75,8700,14.99,13.00,13.20
25.06.21 10:49:59,13.10,13.10,13.10,13.10,75,8700,14.98,13.00,13.25
25.06.21 10:51:59,13.00,13.00,12.90,13.00,375,8775,14.92,12.90,13.15
25.06.21 10:53:59,12.85,12.85,12.85,12.85,300,8700,14.88,12.80,13.00
25.06.21 10:56:59,12.80,12.80,12.80,12.80,300,8700,14.84,12.85,13.05
25.06.21 10:57:59,12.75,12.75,12.75,12.75,300,8700,14.79,12.70,12.85
25.06.21 10:58:59,13.20,13.20,13.20,13.20,825,8700,14.70,13.15,13.40
25.06.21 11:00:59,13.15,13.15,13.15,13.15,150,9150,14.69,12.85,13.00
25.06.21 11:01:59,13.10,13.10,13.00,13.05,600,9150,14.62,13.20,13.35
25.06.21 11:02:59,13.20,13.25,13.20,13.25,225,9300,14.61,13.25,13.35
25.06.21 11:04:59,13.35,13.35,13.35,13.35,75,9300,14.60,13.25,13.45
25.06.21 11:06:59,13.20,13.20,13.20,13.20,75,9300,14.59,13.25,13.45
25.06.21 11:09:59,13.75,13.85,13.75,13.85,300,9375,14.58,13.85,14.10
25.06.21 11:10:59,14.00,14.00,14.00,14.00,150,9375,14.58,13.20,13.45
25.06.21 11:11:59,13.60,13.75,13.60,13.75,450,9525,14.55,13.65,13.80
25.06.21 11:12:59,13.95,13.95,13.95,13.95,225,9525,14.54,13.65,13.85
25.06.21 11:13:59,13.65,13.65,13.65,13.65,75,9525,14.54,13.45,13.65
25.06.21 11:16:59,13.15,13.15,13.15,13.15,75,9900,14.53,13.20,13.35
25.06.21 11:17:59,13.20,13.20,13.10,13.10,150,9900,14.52,13.05,13.15
25.06.21 11:20:59,13.15,13.15,13.15,13.15,150,9900,14.51,13.35,13.45
25.06.21 11:21:59,13.45,13.50,13.45,13.45,375,9900,14.49,13.30,13.55
25.06.21 11:24:59,13.50,13.50,13.50,13.50,75,9900,14.49,13.45,13.60
25.06.21 11:26:59,13.80,13.90,13.80,13.90,300,9900,14.48,13.65,13.75
25.06.21 11:27:59,13.60,13.60,13.60,13.60,75,9975,14.47,13.65,13.85
25.06.21 11:29:59,13.85,13.85,13.85,13.85,75,9975,14.47,13.85,13.95
25.06.21 11:30:59,14.00,14.00,14.00,14.00,150,9900,14.47,13.70,13.90
25.06.21 11:36:59,13.75,13.75,13.70,13.70,150,9975,14.46,13.70,13.85
25.06.21 11:37:59,13.85,14.00,13.85,14.00,150,9975,14.46,13.85,14.05
25.06.21 11:38:59,14.00,14.00,14.00,14.00,75,9975,14.45,13.60,13.80
25.06.21 11:39:59,13.80,13.80,13.80,13.80,75,10200,14.45,13.75,13.85
25.06.21 11:43:59,13.80,13.80,13.80,13.80,150,10200,14.45,13.65,13.90
25.06.21 11:45:59,13.80,13.90,13.80,13.90,300,10275,14.44,13.75,13.95
25.06.21 11:51:59,13.90,13.90,13.90,13.90,75,10425,14.44,13.65,13.90
25.06.21 11:53:59,13.60,13.60,13.60,13.60,150,10425,14.43,13.55,13.75
25.06.21 11:54:59,13.60,13.60,13.60,13.60,150,10575,14.42,13.55,13.75
25.06.21 11:55:59,13.65,13.65,13.55,13.55,225,10575,14.42,13.10,13.35
25.06.21 11:57:59,13.45,13.45,13.45,13.45,150,10650,14.41,13.40,13.65
25.06.21 11:58:59,13.65,13.65,13.65,13.65,225,10650,14.40,13.50,13.75
25.06.21 12:00:59,13.65,13.65,13.60,13.60,600,10725,14.38,13.50,13.70
25.06.21 12:01:59,13.35,13.35,13.35,13.35,75,10725,14.38,13.20,13.45
25.06.21 12:02:59,13.45,13.45,13.45,13.45,150,11175,14.37,13.35,13.60
25.06.21 12:04:59,13.40,13.40,13.40,13.40,150,11175,14.36,13.25,13.45
25.06.21 12:05:59,13.25,13.25,13.20,13.20,375,11175,14.34,12.90,13.10
25.06.21 12:06:59,12.90,13.00,12.90,13.00,300,11250,14.33,12.75,12.95
25.06.21 12:07:59,12.95,13.05,12.95,13.05,375,11250,14.30,13.00,13.15
25.06.21 12:08:59,13.15,13.20,13.15,13.20,300,11250,14.29,13.05,13.30
25.06.21 12:10:59,13.40,13.45,13.40,13.45,375,10950,14.28,13.15,13.30
25.06.21 12:11:59,13.30,13.35,13.30,13.35,300,10950,14.26,13.20,13.35
25.06.21 12:12:59,13.30,13.30,13.15,13.20,300,11025,14.25,13.10,13.35
25.06.21 12:13:59,13.35,13.35,13.20,13.20,225,11025,14.24,13.05,13.25
25.06.21 12:14:59,12.95,12.95,12.80,12.80,450,11025,14.22,12.90,13.05
25.06.21 12:15:59,12.95,12.95,12.85,12.90,450,11100,14.20,12.70,12.85
25.06.21 12:18:59,12.75,12.75,12.75,12.75,150,11400,14.19,12.75,12.90
25.06.21 12:21:59,13.05,13.05,13.05,13.05,150,11250,14.18,13.00,13.20
25.06.21 12:23:59,12.80,12.80,12.80,12.80,75,11250,14.18,12.70,12.95
25.06.21 12:24:59,12.65,12.65,12.65,12.65,225,11250,14.16,12.40,12.60
25.06.21 12:25:59,12.60,12.60,12.60,12.60,300,11250,14.15,12.40,12.65
25.06.21 12:27:59,12.60,12.60,12.60,12.60,150,11175,14.14,12.50,12.65
25.06.21 12:33:59,13.00,13.00,13.00,13.00,525,11025,14.12,12.80,12.95
25.06.21 12:34:59,12.95,12.95,12.95,12.95,150,11025,14.11,12.70,12.90
25.06.21 12:35:59,12.80,12.80,12.80,12.80,225,11025,14.10,12.70,12.90
25.06.21 12:39:59,12.75,13.15,12.75,13.15,600,11175,14.08,13.00,13.20
25.06.21 12:40:59,13.00,13.00,13.00,13.00,150,11175,14.07,13.00,13.25
25.06.21 12:42:59,13.10,13.30,13.10,13.30,300,11100,14.06,13.25,13.45
25.06.21 12:47:59,13.05,13.05,13.05,13.05,75,11025,14.06,13.00,13.20
25.06.21 12:48:59,13.35,13.35,13.35,13.35,375,10950,14.05,13.05,13.30
25.06.21 12:59:59,13.20,13.20,13.20,13.20,150,11250,14.05,12.95,13.15
25.06.21 13:03:59,13.30,13.30,13.30,13.30,75,11175,14.04,12.95,13.20
