0,1,2,3,4,5,6,7,8,9
02.07.21 13:01:59,0.70,0.75,0.60,0.70,22500,0,0.69,0.55,0.85
02.07.21 13:02:59,0.70,0.85,0.70,0.70,45075,0,0.70,0.55,0.85
02.07.21 13:03:59,0.70,0.80,0.70,0.80,45300,7500,0.70,0.75,0.85
02.07.21 13:04:59,0.75,0.95,0.75,0.95,7350,7500,0.70,0.70,1.20
02.07.21 13:08:59,1.05,1.05,1.05,1.05,225,225,0.70,0.70,0.95
02.07.21 13:09:59,0.90,0.90,0.85,0.85,375,300,0.70,0.75,1.00
02.07.21 13:10:59,0.75,0.75,0.75,0.75,225,300,0.70,0.75,0.95
02.07.21 13:20:59,0.75,0.75,0.75,0.75,75,150,0.70,0.55,0.95
02.07.21 13:30:59,0.75,0.75,0.75,0.75,7500,75,0.70,0.60,0.95
02.07.21 13:31:59,0.75,0.80,0.60,0.60,39600,75,0.71,0.65,0.75
02.07.21 13:32:59,0.70,0.70,0.70,0.70,2175,75,0.71,0.65,0.75
02.07.21 13:33:59,0.70,0.70,0.70,0.70,75,75,0.71,0.65,0.75
02.07.21 14:05:59,0.90,0.90,0.75,0.75,675,75,0.71,0.70,0.80
02.07.21 14:26:59,0.80,0.80,0.80,0.80,75,600,0.71,0.70,0.85
02.07.21 14:27:59,0.70,0.70,0.65,0.65,225,600,0.71,0.65,0.85
02.07.21 15:01:59,0.65,0.65,0.65,0.65,225,675,0.71,0.55,0.85
02.07.21 15:20:59,0.85,0.85,0.85,0.85,225,675,0.71,0.45,0.85
02.07.21 15:30:00,0.75,0.90,0.75,0.90,225,675,0.71,0.30,0.90
05.07.21 09:46:59,0.55,0.55,0.50,0.50,600,600,0.51,0.55,0.75
05.07.21 09:56:59,0.65,0.65,0.65,0.65,75,450,0.52,0.55,0.65
05.07.21 15:19:59,0.40,0.40,0.40,0.40,225,450,0.49,0.35,0.40
05.07.21 15:20:59,0.35,0.35,0.35,0.35,300,450,0.45,0.30,0.65
05.07.21 15:23:59,0.35,0.35,0.35,0.35,75,450,0.45,0.30,0.65
05.07.21 15:30:00,0.30,0.30,0.30,0.30,375,450,0.41,0.30,0.80
06.07.21 09:32:59,0.80,0.80,0.80,0.80,525,450,0.80,0.35,0.75
06.07.21 09:33:59,0.75,0.75,0.75,0.75,75,450,0.79,0.40,0.80
06.07.21 11:03:59,0.55,0.60,0.55,0.60,225,900,0.73,0.55,0.85
06.07.21 11:07:59,0.50,0.50,0.45,0.45,600,975,0.62,0.35,0.50
06.07.21 11:09:59,0.45,0.45,0.45,0.45,75,675,0.61,0.35,0.40
06.07.21 11:10:59,0.45,0.45,0.45,0.45,150,675,0.60,0.35,0.65
06.07.21 12:09:59,0.45,0.45,0.45,0.45,375,600,0.57,0.45,0.50
06.07.21 12:40:59,0.35,0.35,0.35,0.35,150,600,0.55,0.30,0.40
06.07.21 13:05:59,0.45,0.45,0.45,0.45,75,450,0.55,0.30,0.45
06.07.21 13:06:59,0.45,0.45,0.45,0.45,75,450,0.55,0.30,0.45
06.07.21 13:24:59,0.45,0.45,0.45,0.45,75,450,0.54,0.30,0.45
06.07.21 14:18:59,0.45,0.45,0.45,0.45,150,375,0.54,0.35,0.70
08.07.21 09:21:59,0.40,0.40,0.40,0.40,1200,225,0.40,0.00,0.35
08.07.21 11:39:59,0.05,0.05,0.05,0.05,150,1425,0.37,0.10,0.30
08.07.21 12:20:59,0.05,0.05,0.05,0.05,75,1575,0.35,0.05,0.25
08.07.21 14:40:59,0.05,0.05,0.05,0.05,150,1575,0.32,0.05,0.25
