0,1,2,3,4,5,6,7,8,9
02.07.21 09:19:59,1.60,1.60,1.55,1.55,1500,0,1.57,1.15,1.80
02.07.21 09:20:59,1.60,1.60,1.55,1.55,750,2100,1.57,1.55,1.80
02.07.21 09:21:59,1.80,1.80,1.80,1.80,150,2100,1.59,1.20,1.80
02.07.21 09:22:59,1.80,1.80,1.80,1.80,150,2100,1.60,1.20,1.80
02.07.21 09:27:59,1.65,1.65,1.65,1.65,525,2550,1.61,1.65,1.80
02.07.21 09:28:59,1.65,1.65,1.65,1.65,225,2550,1.61,1.25,1.80
02.07.21 09:30:59,1.65,1.65,1.65,1.65,600,2550,1.61,1.60,1.80
02.07.21 09:31:59,1.60,1.60,1.60,1.60,300,2550,1.61,1.55,1.80
02.07.21 09:37:59,1.65,1.65,1.65,1.65,150,1950,1.61,1.55,1.70
02.07.21 09:41:59,1.70,1.70,1.70,1.70,75,1950,1.62,1.55,1.75
02.07.21 09:42:59,1.75,1.75,1.75,1.75,75,1950,1.62,1.55,1.75
02.07.21 09:50:59,1.50,1.50,1.50,1.50,150,2100,1.61,1.45,1.75
02.07.21 09:55:59,1.75,1.75,1.75,1.75,300,2100,1.62,1.50,1.75
02.07.21 09:58:59,1.55,1.55,1.55,1.55,75,2400,1.62,1.50,1.75
02.07.21 09:59:59,1.50,1.50,1.50,1.50,75,2400,1.62,1.45,1.75
02.07.21 10:00:59,1.75,1.75,1.75,1.75,300,2400,1.63,1.45,1.75
02.07.21 10:05:59,1.35,1.35,1.35,1.35,75,2550,1.62,1.30,1.60
02.07.21 10:13:59,1.25,1.25,1.25,1.25,75,2550,1.62,1.25,1.55
02.07.21 10:14:59,1.20,1.20,1.20,1.20,75,2550,1.61,1.20,1.50
02.07.21 10:21:59,1.20,1.20,1.20,1.20,75,2475,1.61,1.15,1.50
02.07.21 10:36:59,1.15,1.15,1.15,1.15,525,2475,1.57,1.15,1.35
02.07.21 10:38:59,1.10,1.10,1.10,1.10,525,3000,1.53,1.10,1.35
02.07.21 11:01:59,1.30,1.30,1.20,1.20,825,3000,1.50,1.15,1.35
02.07.21 11:08:59,1.20,1.20,1.20,1.20,75,3750,1.50,1.15,1.35
02.07.21 11:48:59,1.15,1.15,1.15,1.15,48525,3825,1.19,1.10,1.20
02.07.21 11:49:59,1.15,1.15,1.15,1.15,24000,3825,1.18,1.10,1.20
02.07.21 11:50:59,1.15,1.15,1.15,1.15,24150,3825,1.17,1.10,1.20
02.07.21 11:51:59,1.20,1.20,1.20,1.20,300,3600,1.17,1.10,1.20
02.07.21 11:52:59,1.15,1.15,1.15,1.15,32025,3600,1.17,1.10,1.20
02.07.21 11:53:59,1.15,1.15,1.15,1.15,32025,3600,1.16,1.10,1.20
