0,1,2,3,4,5,6,7,8,9
23.06.21 11:37:59,0.35,0.35,0.35,0.35,75,0,0.35,0.35,13.00
23.06.21 11:38:59,13.00,13.00,13.00,13.00,75,0,6.67,0.35,14.00
24.06.21 14:10:59,5.00,5.00,5.00,5.00,75,0,5.00,1.20,9.50
25.06.21 09:23:59,5.00,5.00,5.00,5.00,75,75,5.00,1.20,4.90
25.06.21 10:15:59,3.85,3.85,3.85,3.85,75,150,4.42,2.00,3.00
25.06.21 14:20:59,2.75,2.75,2.75,2.75,75,225,3.86,2.00,2.80
25.06.21 14:43:59,2.75,2.75,2.75,2.75,150,300,3.42,2.15,2.75
25.06.21 14:46:59,2.75,2.75,2.75,2.75,75,450,3.30,2.15,2.80
25.06.21 14:49:59,2.80,2.80,2.80,2.80,75,525,3.23,2.15,2.80
25.06.21 15:30:00,2.65,2.65,2.65,2.65,75,600,3.16,2.15,2.65
28.06.21 10:10:59,2.45,2.45,2.45,2.45,150,600,2.45,1.60,2.45
28.06.21 10:58:59,2.45,2.45,2.45,2.45,75,750,2.45,1.60,2.45
28.06.21 11:02:59,2.45,2.45,2.45,2.45,75,0,2.45,1.60,2.75
28.06.21 11:43:59,2.00,2.00,2.00,2.00,150,900,2.30,1.85,2.65
28.06.21 12:56:59,2.00,2.00,2.00,2.00,75,900,2.25,1.85,2.40
28.06.21 12:57:59,1.85,1.85,1.85,1.85,75,975,2.20,1.85,2.40
28.06.21 13:21:59,2.35,2.35,2.35,2.35,75,975,2.22,1.65,2.45
28.06.21 13:55:59,2.00,2.00,2.00,2.00,75,975,2.20,2.35,2.45
28.06.21 13:56:59,2.35,2.35,2.35,2.35,675,975,2.27,1.75,2.45
28.06.21 14:50:59,2.45,2.45,2.45,2.45,75,1725,2.28,1.80,2.45
28.06.21 15:25:59,2.00,2.00,2.00,2.00,75,1800,2.26,2.00,2.45
28.06.21 15:27:59,2.00,2.00,2.00,2.00,75,1800,2.25,2.00,2.45
29.06.21 09:19:59,2.45,2.45,2.45,2.45,75,1650,2.45,1.05,2.40
29.06.21 10:07:59,1.40,1.40,1.40,1.40,450,1725,1.59,1.45,2.25
29.06.21 10:24:59,1.60,1.60,1.60,1.60,75,1425,1.59,1.60,1.90
29.06.21 10:40:59,1.70,1.70,1.70,1.70,75,1350,1.60,1.70,1.90
29.06.21 10:52:59,1.85,1.85,1.85,1.85,150,1425,1.65,1.80,2.00
29.06.21 10:53:59,2.00,2.00,2.00,2.00,75,1425,1.67,1.75,2.25
29.06.21 13:27:59,1.95,1.95,1.95,1.95,150,1275,1.71,1.80,1.95
29.06.21 13:42:59,2.00,2.00,2.00,2.00,225,1275,1.76,1.80,2.00
29.06.21 13:54:59,2.00,2.00,2.00,2.00,150,1500,1.78,1.80,2.00
29.06.21 14:19:59,2.00,2.00,2.00,2.00,1350,1650,1.88,1.80,2.40
29.06.21 14:52:59,2.40,2.40,2.40,2.40,150,3000,1.91,2.00,2.40
29.06.21 15:16:59,2.05,2.05,2.05,2.05,150,3150,1.92,2.00,2.40
29.06.21 15:23:59,2.00,2.00,2.00,2.00,12000,3000,1.98,1.85,2.05
29.06.21 15:24:59,2.05,2.05,2.05,2.05,75,3000,1.98,2.00,2.05
29.06.21 15:30:00,2.00,2.00,2.00,2.00,675,15075,1.98,2.00,2.05
30.06.21 09:40:59,2.00,2.00,2.00,2.00,300,15675,2.00,1.60,2.00
30.06.21 09:56:59,2.00,2.00,2.00,2.00,450,15975,2.00,1.65,2.00
30.06.21 10:00:59,2.00,2.00,2.00,2.00,75,16425,2.00,1.65,2.00
30.06.21 10:03:59,2.00,2.00,2.00,2.00,750,16500,2.00,1.65,2.00
30.06.21 10:06:59,2.00,2.00,2.00,2.00,75,17250,2.00,1.70,2.00
30.06.21 10:26:59,2.00,2.00,2.00,2.00,75,17325,2.00,1.70,2.00
30.06.21 10:27:59,1.70,1.70,1.70,1.70,75,17400,1.98,1.70,2.00
30.06.21 12:22:59,1.70,1.70,1.70,1.70,225,17400,1.95,1.65,2.00
30.06.21 12:25:59,1.65,1.65,1.65,1.65,525,17625,1.89,1.65,2.00
30.06.21 12:29:59,1.65,1.65,1.65,1.65,525,18150,1.85,1.65,2.00
30.06.21 12:41:59,2.00,2.00,2.00,2.00,75,18675,1.85,1.65,2.00
30.06.21 13:39:59,1.95,1.95,1.95,1.95,150,18750,1.85,1.75,1.95
30.06.21 13:48:59,1.95,1.95,1.95,1.95,150,18975,1.86,1.75,2.00
30.06.21 13:52:59,2.40,2.40,2.40,2.40,450,19050,1.89,1.75,2.40
30.06.21 13:53:59,2.35,2.35,2.35,2.35,150,19050,1.91,1.75,2.35
30.06.21 14:06:59,2.25,2.35,2.25,2.35,750,19650,1.97,2.00,2.35
30.06.21 14:09:59,2.20,2.20,2.20,2.20,225,19650,1.98,2.25,2.35
30.06.21 14:10:59,2.25,2.25,2.25,2.25,75,20400,1.98,2.00,2.35
30.06.21 14:16:59,1.95,2.30,1.95,2.30,750,20400,2.00,1.95,2.20
30.06.21 14:18:59,1.95,1.95,1.90,1.90,450,20850,1.99,1.90,2.20
30.06.21 14:19:59,1.90,1.95,1.90,1.95,1575,20850,1.98,1.90,1.95
30.06.21 14:21:59,1.95,1.95,1.95,1.95,75,22575,1.97,1.90,1.95
30.06.21 14:22:59,1.95,1.95,1.95,1.95,150,22575,1.97,1.90,1.95
30.06.21 14:23:59,1.90,1.90,1.90,1.90,1125,22575,1.96,1.90,1.95
30.06.21 14:24:59,1.90,1.90,1.90,1.90,975,22575,1.96,1.80,1.95
