0,1,2,3,4,5,6,7,8,9
22.02.21 11:26:59,405.00,405.00,405.00,405.00,50,0,405.00,254.55,409.70
22.02.21 11:43:59,410.00,410.00,410.00,410.00,1000,50,409.76,410.00,1223.10
22.02.21 11:44:59,410.00,410.00,410.00,410.00,1200,50,409.88,350.00,1137.95
22.02.21 12:32:59,412.00,412.00,412.00,412.00,25,2250,409.91,296.35,549.80
22.02.21 12:40:59,412.00,412.00,412.00,412.00,25,2275,409.93,291.20,520.75
22.02.21 12:44:59,410.00,410.00,410.00,410.00,300,2300,409.93,309.10,578.75
22.02.21 12:55:59,381.05,381.05,380.25,380.25,50,2600,409.38,247.65,597.45
22.02.21 13:07:59,382.80,382.80,382.80,382.80,25,2600,409.13,332.00,474.80
22.02.21 13:31:59,405.00,405.00,405.00,405.00,25,2600,409.09,311.20,406.50
22.02.21 13:34:59,390.00,390.00,390.00,390.00,25,2625,408.91,279.65,445.00
22.02.21 13:49:59,386.55,386.55,386.55,386.55,25,2650,408.71,314.80,414.65
22.02.21 14:12:59,350.00,350.00,350.00,350.00,100,2675,406.65,350.00,364.45
22.02.21 14:18:59,350.00,350.00,350.00,350.00,100,2750,404.73,350.00,353.85
22.02.21 14:20:59,350.00,350.00,350.00,350.00,350,2850,398.93,350.00,352.10
22.02.21 14:21:59,350.00,350.00,350.00,350.00,1000,3975,387.55,301.25,357.35
22.02.21 14:48:59,368.50,368.50,368.50,368.50,25,4200,387.44,349.50,375.85
22.02.21 15:02:59,373.05,373.05,373.05,373.05,25,4175,387.35,301.15,381.70
22.02.21 15:19:59,361.00,361.00,361.00,361.00,50,4200,387.05,330.60,362.85
22.02.21 15:23:59,350.00,350.00,350.00,350.00,25,4250,386.85,347.45,362.50
22.02.21 15:25:59,365.95,365.95,365.95,365.95,25,4250,386.73,315.75,573.60
23.02.21 09:20:59,388.65,397.00,388.65,397.00,50,4300,392.82,342.05,395.50
23.02.21 09:27:59,397.00,397.00,397.00,397.00,25,4325,394.21,362.70,538.00
23.02.21 09:41:59,360.00,360.00,360.00,360.00,25,4350,385.66,344.90,370.70
23.02.21 10:19:59,370.00,370.00,370.00,370.00,50,4375,380.44,361.60,370.00
23.02.21 10:20:59,365.00,365.00,365.00,365.00,50,4375,376.58,362.85,365.00
23.02.21 10:21:59,362.00,362.00,362.00,362.00,400,4475,366.86,359.40,382.65
23.02.21 11:18:59,400.00,400.00,400.00,400.00,100,0,371.43,380.75,408.10
23.02.21 11:21:59,369.90,369.90,365.00,365.00,250,4475,369.87,362.40,365.00
23.02.21 11:22:59,365.00,365.00,365.00,365.00,25,4475,369.75,363.20,405.25
23.02.21 11:31:59,359.10,359.10,359.10,359.10,25,4500,369.48,359.00,389.80
23.02.21 11:43:59,358.00,358.00,358.00,358.00,150,4500,367.98,358.00,377.80
23.02.21 11:44:59,358.00,358.00,358.00,358.00,100,4500,367.18,350.00,376.75
23.02.21 11:45:59,350.00,350.00,350.00,350.00,25,4750,366.85,301.05,409.55
23.02.21 12:40:59,350.00,350.00,350.00,350.00,25,4775,366.52,335.70,348.25
23.02.21 12:44:59,345.00,345.00,345.00,345.00,25,0,366.11,337.10,364.50
23.02.21 13:37:59,365.00,365.00,365.00,365.00,25,4800,366.09,327.95,408.15
23.02.21 15:05:59,340.00,340.00,340.00,340.00,50,4825,365.16,332.70,340.00
23.02.21 15:06:59,340.00,340.00,340.00,340.00,50,4825,364.29,332.60,374.35
23.02.21 15:14:59,340.00,340.00,340.00,340.00,25,4900,363.88,334.30,356.55
23.02.21 15:19:59,363.25,363.25,363.25,363.25,25,4900,363.87,333.10,376.55
24.02.21 10:43:59,343.90,343.90,343.90,343.90,25,4875,343.90,310.95,384.10
24.02.21 10:48:59,350.00,350.00,350.00,350.00,25,4875,346.95,360.15,379.20
24.02.21 10:54:59,375.00,375.00,375.00,375.00,25,4875,356.30,360.10,461.45
24.02.21 11:03:59,390.00,390.00,390.00,390.00,125,4875,377.36,370.00,441.40
24.02.21 11:17:59,415.95,415.95,399.55,399.55,100,4875,387.48,391.40,425.60
24.02.21 11:35:59,398.85,398.85,398.85,398.85,25,4875,388.35,381.00,408.55
24.02.21 11:36:59,405.00,405.00,405.00,405.00,50,4875,390.57,377.40,397.80
24.02.21 16:08:59,401.00,401.00,401.00,401.00,25,4900,391.22,262.70,420.90
24.02.21 16:11:59,420.20,420.20,420.20,420.20,25,4875,392.92,402.25,420.90
24.02.21 16:12:59,421.00,421.00,421.00,421.00,25,4875,394.48,406.10,442.60
24.02.21 16:25:59,343.90,500.00,343.90,500.00,550,0,406.48,498.00,567.60
24.02.21 16:36:59,511.40,511.40,511.40,511.40,25,4800,411.05,519.55,630.35
24.02.21 16:41:59,550.00,550.00,550.00,550.00,50,4800,422.16,505.05,590.50
24.02.21 16:42:59,530.00,530.00,530.00,530.00,25,4800,426.31,318.50,605.15
