0,1,2,3,4,5,6,7,8,9
19.03.21 10:06:59,71.00,71.00,71.00,71.00,50,0,71.00,2.20,147.70
07.04.21 11:55:59,10.00,10.00,10.00,10.00,50,50,10.00,7.00,11.50
12.04.21 09:49:59,4.85,4.85,4.85,4.85,50,50,4.85,1.05,4.85
12.04.21 10:08:59,4.70,4.70,4.70,4.70,25,0,4.80,4.00,4.70
12.04.21 12:34:59,5.15,5.15,5.15,5.15,25,75,4.88,5.15,5.80
13.04.21 12:08:59,5.55,5.55,5.55,5.55,25,50,5.55,2.50,5.55
13.04.21 12:46:59,5.55,5.55,5.55,5.55,25,75,5.55,5.55,6.05
13.04.21 13:35:59,5.60,5.60,5.60,5.60,25,0,5.56,5.10,5.60
13.04.21 14:46:59,5.65,5.65,5.65,5.65,25,0,5.58,4.95,5.80
13.04.21 14:55:59,4.95,4.95,4.95,4.95,50,0,5.37,2.55,5.65
23.04.21 10:14:59,3.00,3.00,3.00,3.00,25,50,3.00,2.35,3.00
23.04.21 11:00:59,3.00,3.00,3.00,3.00,25,75,3.00,2.35,3.00
23.04.21 15:15:59,1.70,1.70,1.70,1.70,25,100,2.56,1.85,2.25
23.04.21 15:21:59,2.40,2.40,2.40,2.40,25,100,2.52,2.45,2.70
26.04.21 09:15:59,1.95,1.95,1.95,1.95,25,75,1.95,0.45,2.75
26.04.21 10:57:59,1.90,1.90,1.90,1.90,100,75,1.91,1.20,1.90
26.04.21 11:01:59,1.20,1.20,1.20,1.20,100,175,1.59,1.20,1.90
26.04.21 11:04:59,1.85,1.85,1.85,1.85,25,175,1.62,1.25,1.85
26.04.21 11:23:59,1.30,1.30,1.30,1.30,25,175,1.59,1.30,1.85
26.04.21 12:15:59,1.75,1.75,1.75,1.75,25,175,1.60,1.35,1.75
26.04.21 12:17:59,1.75,1.75,1.75,1.75,100,175,1.64,1.35,1.75
26.04.21 12:18:59,1.75,1.75,1.75,1.75,25,300,1.64,1.35,1.75
26.04.21 12:19:59,1.35,1.35,1.35,1.35,25,300,1.63,1.35,1.80
26.04.21 12:46:59,1.75,1.75,1.75,1.75,75,300,1.64,1.40,1.75
26.04.21 12:52:59,1.35,1.35,1.35,1.35,75,375,1.61,1.35,1.75
26.04.21 13:29:59,1.70,1.70,1.70,1.70,25,300,1.61,1.35,1.70
26.04.21 13:43:59,1.35,1.35,1.35,1.35,25,300,1.60,1.35,1.70
26.04.21 14:38:59,1.70,1.70,1.70,1.70,75,275,1.61,1.30,1.75
26.04.21 14:52:59,1.30,1.30,1.30,1.30,100,275,1.57,1.30,1.75
27.04.21 09:27:59,1.30,1.30,1.30,1.30,25,175,1.30,1.15,2.05
27.04.21 09:49:59,2.25,2.25,2.25,2.25,25,175,1.77,1.50,2.30
27.04.21 09:50:59,1.50,1.50,1.50,1.50,25,175,1.68,1.50,2.20
27.04.21 10:57:59,1.70,1.70,1.70,1.70,50,175,1.69,1.50,1.70
27.04.21 11:02:59,1.20,1.20,1.20,1.20,50,225,1.59,1.10,1.65
27.04.21 11:14:59,1.25,1.25,1.25,1.25,50,225,1.51,1.20,1.65
