0,1,2,3,4,5,6,7,8,9
17.03.21 10:50:59,6940.00,6940.00,6940.00,6940.00,25,0,6940.00,6920.75,7070.35
17.03.21 14:13:59,6720.20,6720.20,6720.20,6720.20,25,0,6830.10,6704.45,6905.65
17.03.21 14:27:59,6730.20,6730.20,6730.20,6730.20,25,50,6796.80,6706.55,6865.90
17.03.21 14:30:59,6720.20,6720.20,6720.20,6720.20,50,0,6766.16,6681.85,6832.95
17.03.21 14:53:59,6720.20,6720.20,6720.20,6720.20,50,0,6753.02,6699.60,6856.80
17.03.21 14:56:59,6700.20,6700.20,6700.20,6700.20,50,175,6742.40,6681.00,6839.00
18.03.21 10:22:59,6765.00,6765.00,6765.00,6765.00,25,0,6765.00,6671.05,7070.60
18.03.21 11:54:59,6700.00,6700.00,6700.00,6700.00,25,0,6732.50,6670.25,6793.00
18.03.21 12:28:59,6750.00,6750.00,6750.00,6750.00,25,0,6738.33,6713.30,6863.50
18.03.21 14:16:59,5800.00,5800.00,5800.00,5800.00,375,0,5956.76,5854.00,6004.80
18.03.21 14:20:59,5837.90,5837.90,5837.90,5837.90,800,0,5880.69,5829.65,5986.65
18.03.21 14:24:59,5850.00,5850.00,5850.00,5850.00,100,1450,5878.41,5855.15,6047.40
19.03.21 09:48:59,5760.00,5760.00,5760.00,5760.00,25,0,5760.00,5752.20,5873.40
19.03.21 10:25:59,5980.00,5980.00,5980.00,5980.00,25,0,5870.00,5989.95,6153.75
19.03.21 11:00:59,6098.00,6098.00,6098.00,6098.00,25,1600,5946.00,5949.35,6344.20
19.03.21 15:21:59,6171.15,6171.20,6171.15,6171.15,50,0,6036.07,6135.55,6304.90
19.03.21 15:27:59,6250.00,6250.00,6250.00,6250.00,200,0,6167.71,6237.30,6310.85
22.03.21 09:20:59,6100.00,6100.00,6100.00,6100.00,25,1825,6100.00,6073.00,6224.35
22.03.21 11:07:59,6074.00,6074.00,6074.00,6074.00,25,1850,6087.00,6055.30,6159.40
22.03.21 12:51:59,5800.00,5800.00,5800.00,5800.00,25,1900,5991.33,5764.00,5800.00
22.03.21 12:52:59,5800.00,5800.00,5800.00,5800.00,25,0,5943.50,5781.10,5858.05
22.03.21 13:26:59,5700.00,5700.00,5700.00,5700.00,25,0,5894.80,5693.00,5791.00
22.03.21 13:40:59,5800.00,5800.00,5800.00,5800.00,250,0,5831.60,5764.80,5835.60
22.03.21 13:53:59,5825.00,5825.00,5825.00,5825.00,25,0,5831.18,5784.55,5852.80
22.03.21 13:55:59,5840.00,5840.00,5840.00,5840.00,25,2175,5831.70,5835.30,5860.00
22.03.21 14:08:59,5825.00,5825.00,5825.00,5825.00,25,0,5831.33,5826.05,5929.90
22.03.21 14:16:59,5900.00,5900.00,5900.00,5900.00,50,0,5838.12,5828.25,5900.00
22.03.21 14:26:59,5800.00,5800.00,5800.00,5800.00,25,0,5836.30,5772.55,5850.00
22.03.21 14:41:59,5800.00,5800.00,5800.00,5800.00,200,2300,5826.29,5751.10,5800.00
22.03.21 14:52:59,5700.00,5700.00,5700.00,5700.00,375,0,5783.23,5723.10,5827.50
22.03.21 14:58:59,5750.00,5750.00,5750.00,5750.00,150,0,5779.25,5752.40,5830.00
22.03.21 15:01:59,5830.00,5830.00,5830.00,5830.00,25,0,5780.24,5727.75,5839.25
22.03.21 15:06:59,5760.00,5760.00,5760.00,5760.00,150,0,5779.12,5763.35,5850.00
22.03.21 15:10:59,5850.00,5850.00,5850.00,5850.00,25,3200,5780.34,5883.60,5965.55
22.03.21 15:12:59,5900.00,5900.00,5900.00,5900.00,50,3200,5784.33,5912.05,5950.00
22.03.21 15:13:59,5925.00,5925.00,5925.00,5925.00,25,0,5786.64,5896.45,5950.00
22.03.21 15:21:59,5850.00,5850.00,5850.00,5850.00,25,0,5787.66,5819.10,5875.00
22.03.21 15:24:59,5850.00,5850.00,5850.00,5850.00,1000,0,5812.51,5844.35,5875.00
22.03.21 15:26:59,5900.00,5900.00,5900.00,5900.00,50,0,5813.96,5907.70,5950.00
23.03.21 09:44:59,6070.00,6070.00,6070.00,6070.00,25,0,6070.00,6033.75,6099.95
23.03.21 10:20:59,5922.10,5922.10,5922.10,5922.10,25,4400,5996.05,5936.00,5999.95
23.03.21 10:21:59,5950.00,5950.00,5950.00,5950.00,25,0,5980.70,5971.60,6062.50
23.03.21 10:35:59,5950.00,5950.00,5950.00,5950.00,25,4450,5973.02,5952.30,6054.85
23.03.21 10:44:59,5980.00,5980.00,5980.00,5980.00,25,4475,5974.42,5964.05,6050.25
23.03.21 10:51:59,6000.00,6020.00,6000.00,6020.00,50,4500,5984.58,6011.75,6099.95
23.03.21 10:53:59,6087.40,6100.00,6087.40,6087.40,50,4500,6008.83,6238.00,6418.30
23.03.21 10:58:59,6375.00,6375.00,6375.00,6375.00,25,4600,6045.45,6375.90,6490.20
23.03.21 12:59:59,6125.00,6125.00,6125.00,6125.00,50,4625,6058.70,6094.15,6150.00
23.03.21 13:02:59,6100.00,6100.00,6100.00,6100.00,25,4675,6061.88,6101.95,6125.00
23.03.21 13:04:59,6100.00,6100.00,6100.00,6100.00,25,0,6064.60,6105.90,6125.00
23.03.21 13:06:59,6100.00,6100.00,6100.00,6100.00,25,4750,6066.96,6083.15,6100.00
23.03.21 13:07:59,6100.00,6100.00,6100.00,6100.00,25,0,6069.03,6080.15,6125.00
23.03.21 13:10:59,6120.00,6120.00,6120.00,6120.00,75,0,6072.86,6087.55,6125.00
23.03.21 13:11:59,6100.00,6100.00,6100.00,6100.00,25,4825,6074.22,6086.10,6100.00
23.03.21 13:12:59,6125.00,6125.00,6125.00,6125.00,125,4975,6080.38,6094.30,6125.00
23.03.21 13:14:59,6105.80,6105.80,6105.80,6105.80,50,4975,6082.97,6101.75,6125.00
23.03.21 13:15:59,6125.00,6125.00,6125.00,6125.00,25,0,6084.47,6107.40,6150.00
23.03.21 13:16:59,6100.00,6100.00,6100.00,6100.00,50,5075,6085.51,6073.25,6100.00
23.03.21 13:17:59,6050.00,6050.00,6050.00,6050.00,25,5075,6084.36,6004.00,6099.75
23.03.21 13:23:59,6075.00,6075.00,6075.00,6075.00,25,0,6084.07,6046.40,6100.00
23.03.21 13:25:59,6100.00,6100.00,6100.00,6100.00,50,5175,6085.00,6087.55,6198.05
23.03.21 13:27:59,6125.00,6125.00,6125.00,6125.00,50,5175,6086.53,6128.55,6175.00
23.03.21 13:28:59,6175.00,6175.00,6175.00,6175.00,50,0,6090.53,6127.70,6180.00
23.03.21 13:29:59,6150.00,6150.00,6150.00,6150.00,75,5325,6094.88,6128.15,6180.00
23.03.21 13:32:59,6150.00,6150.00,6150.00,6150.00,50,0,6097.44,6091.80,6180.00
23.03.21 13:35:59,6100.00,6100.00,6100.00,6100.00,25,5450,6097.50,6076.75,6149.35
23.03.21 13:39:59,6050.00,6050.00,6050.00,6050.00,25,5475,6096.45,6036.35,6100.00
23.03.21 13:40:59,6100.00,6100.00,6100.00,6100.00,50,5500,6096.07,6072.45,6149.65
23.03.21 13:42:59,6100.00,6100.00,6100.00,6100.00,25,0,6096.15,6068.85,6125.00
23.03.21 13:43:59,6100.00,6100.00,6100.00,6100.00,25,5575,6096.23,6081.30,6125.00
23.03.21 13:44:59,6125.00,6125.00,6125.00,6125.00,75,5575,6096.92,6103.35,6204.75
23.03.21 14:53:59,6550.00,6550.00,6550.00,6550.00,25,5675,6105.47,6523.80,6619.00
23.03.21 14:56:59,6500.00,6500.00,6500.00,6500.00,50,5700,6119.82,6508.00,6569.55
23.03.21 14:58:59,6500.00,6500.00,6500.00,6500.00,75,5750,6139.48,6476.60,6538.85
23.03.21 15:12:59,6400.95,6400.95,6400.95,6400.95,25,0,6143.91,6400.45,6451.00
23.03.21 15:20:59,6404.00,6404.00,6404.00,6404.00,25,5850,6148.25,6394.05,6456.60
24.03.21 10:12:59,5920.00,5920.00,5920.00,5920.00,50,5900,5920.00,5896.85,5997.35
24.03.21 11:11:59,5644.40,5644.40,5644.40,5644.40,75,0,5765.39,5658.25,5691.00
24.03.21 11:16:59,5720.00,5720.00,5720.00,5720.00,25,5925,5757.82,5709.90,5805.90
24.03.21 11:29:59,5681.85,5681.85,5627.25,5627.25,75,5950,5720.37,5622.70,5720.75
24.03.21 13:01:59,5698.95,5698.95,5698.95,5698.95,25,5975,5718.23,5663.45,5721.90
24.03.21 13:07:59,5732.75,5732.75,5732.75,5732.75,25,0,5719.55,5722.70,5789.35
24.03.21 13:50:59,5770.00,5770.00,5770.00,5770.00,350,5975,5747.80,5739.10,5770.00
24.03.21 13:51:59,5750.00,5750.00,5750.00,5750.00,150,0,5748.22,5709.30,5791.55
24.03.21 14:26:59,5775.00,5775.00,5775.00,5775.00,100,0,5751.28,5748.70,5811.90
24.03.21 14:49:59,5570.75,5570.75,5570.75,5570.75,50,6575,5741.56,5536.75,5624.30
24.03.21 14:53:59,5604.55,5604.55,5604.55,5604.55,25,6575,5737.95,5538.80,5602.95
24.03.21 14:54:59,5528.80,5528.80,5528.80,5528.80,50,0,5727.51,5481.25,5561.85
24.03.21 14:55:59,5515.70,5515.70,5515.70,5515.70,25,6575,5722.34,5522.10,5602.20
24.03.21 15:04:59,5516.65,5516.65,5516.65,5516.65,25,0,5717.45,5499.15,5550.85
24.03.21 15:06:59,5525.00,5525.00,5525.00,5525.00,25,6600,5712.97,5525.00,5549.10
24.03.21 15:08:59,5525.00,5525.00,5525.00,5525.00,50,6550,5704.62,5525.00,5554.15
24.03.21 15:09:59,5525.00,5525.00,5494.60,5494.60,200,6550,5676.93,5499.60,5548.90
24.03.21 15:20:59,5570.00,5570.00,5570.00,5570.00,100,6375,5669.42,5578.95,5625.15
24.03.21 15:28:59,5645.00,5645.00,5645.00,5645.00,100,6475,5667.82,5622.50,5674.00
25.03.21 09:49:59,5210.00,5210.00,5210.00,5210.00,25,6575,5210.00,5201.55,5283.75
25.03.21 10:17:59,5200.00,5200.00,5200.00,5200.00,50,6600,5203.33,5169.35,5244.80
25.03.21 10:18:59,5200.00,5200.00,5200.00,5200.00,25,6600,5202.50,5160.95,5200.00
25.03.21 10:19:59,5150.00,5150.00,5150.00,5150.00,200,6600,5167.50,5150.00,5160.00
25.03.21 10:21:59,5100.00,5100.00,5100.00,5100.00,675,6675,5154.10,5081.75,5149.95
25.03.21 10:22:59,5100.00,5100.00,5100.00,5100.00,25,0,5152.75,5074.50,5142.45
25.03.21 10:25:59,5150.00,5150.00,5150.00,5150.00,200,6250,5152.29,5124.00,5194.95
25.03.21 10:48:59,5130.00,5130.00,5130.00,5130.00,50,6300,5151.40,5112.25,5182.20
25.03.21 11:22:59,5025.00,5025.00,5025.00,5025.00,200,0,5133.96,5026.25,5076.15
25.03.21 11:30:59,5030.00,5030.00,5030.00,5030.00,25,6575,5132.20,5015.45,5064.05
25.03.21 11:31:59,5007.10,5007.10,5007.10,5007.10,75,6575,5126.24,5004.95,5020.00
25.03.21 11:32:59,5020.00,5020.00,5020.00,5020.00,25,0,5124.55,5021.45,5072.30
25.03.21 11:38:59,5060.00,5060.00,5060.00,5060.00,25,0,5123.55,5030.40,5086.05
25.03.21 11:47:59,5025.00,5025.00,5025.00,5025.00,100,6700,5117.61,5009.65,5040.00
