0,1,2,3,4,5,6,7,8,9
23.03.21 09:15:59,474.45,474.45,474.45,474.45,25,0,474.45,1.10,0.00
15.04.21 11:21:59,4.30,4.30,4.30,4.30,25,25,4.30,4.30,33.50
28.04.21 12:39:59,0.40,0.40,0.40,0.40,2000,25,0.40,0.40,2.30
28.04.21 12:40:59,2.20,2.20,2.20,2.20,2000,25,1.30,0.40,2.00
29.04.21 13:52:59,1.40,2.60,1.40,2.60,7500,25,2.30,0.00,1.40
29.04.21 13:53:59,0.55,0.55,0.55,0.55,2500,25,1.86,0.15,1.20
29.04.21 14:38:59,0.25,0.25,0.25,0.25,1200,7525,1.69,0.25,0.55
29.04.21 14:39:59,0.20,0.20,0.15,0.15,2000,7525,1.46,0.10,0.80
29.04.21 15:13:59,0.10,0.10,0.10,0.10,800,7525,1.39,0.05,0.10
29.04.21 15:14:59,0.05,0.05,0.05,0.05,700,7525,1.32,0.05,0.65
29.04.21 15:26:59,0.05,0.05,0.05,0.05,300,7525,1.30,0.00,0.60
